Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
8/11/2011,INTC,14.22108173,14.38548714,13.74841536,13.79636678,75327100,14.89595827,14.47309768,30.22136175,-0.311667969,-0.162817108,16.24345342,13.61999987,0.473005449,-0.093701652,-0.093701652
8/12/2011,INTC,14.14573288,14.32383912,14.08408067,14.23478665,54183200,14.87915583,14.47696931,30.16042902,-0.31305451,-0.192864588,16.23187952,13.52856607,0.466871555,-0.094589153,-0.094589153
8/15/2011,INTC,14.31013298,14.33753453,14.13202681,14.21423016,46288900,14.87052584,14.48073576,33.88125359,-0.297458721,-0.213783415,16.21002948,13.46995433,0.466044405,-0.078867063,-0.078867063
8/16/2011,INTC,14.24163437,14.43344005,14.04297699,14.20738242,44763700,14.85916918,14.48555051,35.59027397,-0.287314232,-0.228489578,16.10988746,13.42986988,0.474551776,-0.068221678,-0.068221678
8/17/2011,INTC,14.15942955,14.37178638,13.97447297,14.09777736,51304900,14.84304752,14.48823231,34.55961822,-0.282649684,-0.239321599,16.00513035,13.39092782,0.476279896,-0.074421848,-0.074421848
8/18/2011,INTC,13.54290962,13.82376904,13.39220367,13.80321788,92196400,14.81785191,14.48859312,30.67219854,-0.324955121,-0.256448304,15.95175128,13.25116725,0.487723062,-0.10600027,-0.10600027
8/19/2011,INTC,13.1455946,13.67306143,13.12504343,13.43330437,79157400,14.7855241,14.48597283,28.37528987,-0.38609186,-0.282377015,15.87101984,13.07731906,0.488586017,-0.128716251,-0.128716251
8/22/2011,INTC,13.27575207,13.48125986,13.19355,13.39220609,48904000,14.76095528,14.48236804,32.90521996,-0.419208175,-0.309743247,15.74148349,12.97207547,0.489302601,-0.099023715,-0.099023715
8/23/2011,INTC,13.50181103,13.50181103,13.22095153,13.26205387,54210800,14.7407719,14.47899249,33.22680686,-0.422343511,-0.3322633,15.57242176,12.93778218,0.479027301,-0.096285929,-0.096285929
8/24/2011,INTC,13.56346226,13.61826407,13.2689033,13.41275759,53521400,14.71598734,14.47595857,40.25972117,-0.415068893,-0.348824418,15.4267698,12.91134447,0.456519351,-0.050359586,-0.050359586
8/25/2011,INTC,13.30315018,13.61826021,13.2894494,13.58400958,51597200,14.69142378,14.4718567,38.00343488,-0.425404912,-0.364140517,15.26494436,12.87369195,0.431564824,-0.065897225,-0.065897225
8/26/2011,INTC,13.54290962,13.67991348,13.20039801,13.31000162,53819400,14.67165541,14.46935411,46.84014603,-0.409528904,-0.373218194,15.09150612,12.88655384,0.427161004,-0.016906968,-0.016906968
8/29/2011,INTC,13.90596676,13.91281715,13.58400641,13.65935936,40646100,14.66226873,14.46809945,47.23245808,-0.363461617,-0.371266879,14.90366512,12.95622992,0.399759716,-0.014563133,-0.014563133
8/30/2011,INTC,13.86487007,13.94022305,13.64566285,13.83061943,39098800,14.6501606,14.46557136,53.22245652,-0.326505369,-0.362314577,14.78347498,12.98942188,0.384591371,0.015554394,0.015554394
8/31/2011,INTC,13.7895155,13.98132245,13.71416384,13.85801807,55288500,14.63220368,14.46343411,42.29823228,-0.299841376,-0.349819937,14.57647355,13.08133914,0.351318869,-0.030346934,-0.030346934
9/1/2011,INTC,13.69361877,13.94022764,13.69361877,13.8922762,40781200,14.61572085,14.46158496,41.99027625,-0.283183668,-0.336492683,14.51757074,13.08133034,0.351808184,-0.031961166,-0.031961166
9/2/2011,INTC,13.45385361,13.65251094,13.4059022,13.5634572,42807600,14.59023663,14.45850361,35.22457845,-0.286032159,-0.326400578,14.46230449,13.05781852,0.354743971,-0.059837276,-0.059837276
9/6/2011,INTC,13.38535595,13.4127562,13.12504636,13.18669856,44255600,14.57030211,14.45528002,35.22458999,-0.290468458,-0.319214154,14.46237424,13.01870267,0.347404456,-0.060125011,-0.060125011
9/7/2011,INTC,13.75527,13.79637104,13.60456532,13.71416897,46090100,14.55586641,14.45350549,43.65597545,-0.261125195,-0.307596362,14.42329231,13.02216419,0.348383147,-0.028543491,-0.028543491
9/8/2011,INTC,13.63196182,13.90597085,13.57030963,13.73471504,42985100,14.5369293,14.45074731,51.6539269,-0.244996224,-0.295076335,14.42275849,13.02064285,0.341532851,0.006575559,0.006575559
9/9/2011,INTC,13.49496078,13.85117194,13.46755922,13.52921143,61406600,14.51660893,14.44783809,57.18319378,-0.240496444,-0.284160357,14.35191848,13.01887076,0.329789616,0.026576674,0.026576674
9/12/2011,INTC,13.89227009,13.89912048,13.37165233,13.37850272,53318000,14.49378746,14.44591423,61.42130561,-0.202536085,-0.267835502,14.31145061,13.03399235,0.343489823,0.046439404,0.046439404
9/13/2011,INTC,14.22108173,14.31698456,13.84431819,13.91967116,60222400,14.47252192,14.44580131,62.83616617,-0.144256971,-0.243119796,14.28928503,13.04725281,0.357190314,0.053272165,0.053272165
9/14/2011,INTC,14.46769142,14.65949709,14.18683069,14.31013508,58352700,14.45740974,14.44695478,65.13762956,-0.077280175,-0.209951872,14.35073151,13.00841204,0.365997859,0.066666544,0.066666544
9/15/2011,INTC,14.7553997,14.84445214,14.53619119,14.59784338,53239300,14.44384577,14.45011417,74.09101457,-0.000973703,-0.168156238,14.5105597,12.90818086,0.369422852,0.109165837,0.109165837
9/16/2011,INTC,15.04995918,15.13216254,14.68004734,14.83075197,90738900,14.42966019,14.45367838,74.55366186,0.082319288,-0.118061133,14.77996997,12.78947554,0.36746569,0.1112796,0.1112796
9/19/2011,INTC,15.02256107,15.11161353,14.8170533,14.91295745,57738000,14.41682629,14.45637141,70.42627347,0.144453614,-0.065558183,14.96944853,12.78769364,0.36208374,0.080296058,0.080296058
9/20/2011,INTC,15.20752239,15.39247775,14.9746143,15.06366678,71495200,14.41094795,14.46002264,73.33347035,0.206242908,-0.011197965,15.17767438,12.77264481,0.370891115,0.096838435,0.096838435
9/21/2011,INTC,15.02941036,15.41302301,15.00200881,15.19381578,66811700,14.40693453,14.46274991,70.80463354,0.23809461,0.03866055,15.3197257,12.78335342,0.381166514,0.089915767,0.089915767
9/22/2011,INTC,14.81020355,15.00200923,14.61839657,14.76225083,94232800,14.3981299,14.46478163,67.99107663,0.242849735,0.079498387,15.40343304,12.82432021,0.390952499,0.081540519,0.081540519
9/23/2011,INTC,15.18011189,15.25546484,14.5361898,14.65264378,74135600,14.39957273,14.46786194,76.69494183,0.273316099,0.118261929,15.52181602,12.89363341,0.424714378,0.128309578,0.128309578
9/26/2011,INTC,15.23491192,15.37191705,14.92665234,15.18011013,64847800,14.40075478,14.47124962,78.72330718,0.298442557,0.154298055,15.64353962,12.94111004,0.435968297,0.138177571,0.138177571
9/27/2011,INTC,15.44042397,15.74183324,15.32396997,15.41302241,88219700,14.40726824,14.47533115,77.57839895,0.331121597,0.189662763,15.79980699,12.93828839,0.442818742,0.122509698,0.122509698
9/28/2011,INTC,15.28286743,15.55687645,15.27601704,15.48837518,74789100,14.40004761,14.47999317,76.71839833,0.340382755,0.219806762,15.90561991,12.9742752,0.438904327,0.121105504,0.121105504
9/29/2011,INTC,15.21436977,15.4815298,14.98146301,15.33082381,85510500,14.39240658,14.48441284,78.45807206,0.338295442,0.243504498,15.98225046,13.04013008,0.447222475,0.127411188,0.127411188
9/30/2011,INTC,14.61839294,15.11845949,14.61154256,15.02255667,64453700,14.37528831,14.4864867,61.27653447,0.285262552,0.251856109,15.97753978,13.13731818,0.445754531,0.052268121,0.052268121
10/3/2011,INTC,14.12518215,14.65949953,14.0909302,14.50879486,95768300,14.34396414,14.48602778,48.58305155,0.201117262,0.241708339,15.93073767,13.25125314,0.452604742,-0.00674348,-0.00674348
10/4/2011,INTC,14.5361948,14.57044675,13.97447587,14.00872782,77896900,14.32221701,14.48708994,50.9652657,0.165686864,0.226504044,15.86327444,13.43380025,0.461412205,0.004734921,0.004734921
10/5/2011,INTC,14.96776199,15.04996407,14.42659286,14.55674768,70932100,14.31086502,14.49107751,52.87576104,0.170466848,0.215296605,15.85527717,13.56304673,0.47902724,0.014392175,0.014392175
10/6/2011,INTC,15.09106255,15.10476202,14.84445376,15.01570957,58483000,14.30699909,14.49611545,50.5836854,0.18210515,0.208658314,15.82018651,13.74404745,0.465326744,0.002731128,0.002731128
10/7/2011,INTC,15.26917362,15.41302792,15.00886397,15.11846762,58425800,14.30642397,14.50274477,53.35825742,0.203356496,0.20759795,15.7343097,14.00734555,0.473155581,0.016416146,0.016416146
10/10/2011,INTC,15.67333698,15.68018737,15.39247745,15.39932785,40172800,14.31691725,14.51156176,55.98589389,0.249929909,0.216064342,15.76374567,14.15601628,0.472666317,0.030630538,0.030630538
10/11/2011,INTC,15.74868679,15.75553718,15.48837849,15.59113173,50604700,14.33013866,14.5207555,59.49370975,0.289581658,0.230767805,15.83483285,14.2376896,0.462390924,0.047857927,0.047857927
10/12/2011,INTC,15.83774185,15.94734549,15.74183769,15.75553847,59913300,14.35219646,14.53026104,64.04499914,0.324451874,0.249504619,15.9324939,14.27703359,0.449669148,0.069380431,0.069380431
10/13/2011,INTC,16.02269173,16.07064314,15.72813155,15.76923388,51288900,14.37384315,14.54049108,62.13021076,0.362828223,0.27216934,16.07362464,14.26263205,0.422757473,0.055505509,0.055505509
10/14/2011,INTC,16.09805107,16.09805107,15.92679521,16.05695003,44894100,14.41014948,14.55083096,62.35306732,0.394771941,0.29668986,16.2142505,14.22681538,0.403185412,0.056655342,0.056655342
10/17/2011,INTC,15.94734383,16.16655109,15.85143967,15.97474408,47936100,14.44426367,14.56038391,57.37055382,0.403278014,0.318007491,16.30669155,14.22685261,0.389484705,0.032830696,0.032830696
10/18/2011,INTC,16.02955055,16.09120278,15.80349284,15.87199545,85272200,14.48933834,14.57094858,61.09989874,0.411904356,0.336786864,16.4015239,14.21422307,0.389974029,0.048857528,0.048857528
10/19/2011,INTC,16.6049633,16.7830695,16.34465504,16.44740827,139956200,14.53920813,14.58338913,67.96454563,0.459870692,0.36140363,16.61458223,14.15872003,0.408077754,0.091400009,0.091400009
10/20/2011,INTC,16.17340469,16.35836004,15.99529843,16.35836004,88682000,14.58962595,14.59437274,70.97984921,0.457784135,0.380679731,16.69924247,14.21037991,0.397802374,0.106373646,0.106373646
10/21/2011,INTC,16.46111298,16.61181766,16.3035566,16.34465894,123273100,14.63442657,14.60736224,83.36603106,0.473883543,0.399320493,16.83363792,14.20408457,0.388505491,0.165373501,0.165373501
10/24/2011,INTC,16.84472275,16.98172793,16.45425968,16.47480955,138273600,14.68840637,14.62263692,83.23478694,0.511698007,0.421795996,17.0326943,14.16600928,0.383612446,0.158812398,0.158812398
10/25/2011,INTC,16.872118,17.02282391,16.70771261,16.76251441,60939200,14.73964607,14.63794842,81.0268115,0.537678783,0.444972553,17.20996725,14.13190573,0.361593881,0.127230511,0.127230511
10/26/2011,INTC,16.92007065,17.01597346,16.67346192,16.98857191,58249900,14.7932148,14.65229828,80.54925309,0.555731981,0.467124439,17.37673866,14.12885464,0.367465544,0.121198099,0.121198099
10/27/2011,INTC,17.21463776,17.26259049,17.02283204,17.07763386,84559200,14.85431896,14.66728664,81.27760036,0.587041328,0.491107817,17.58021538,14.12540472,0.363062394,0.127411227,0.127411227
10/28/2011,INTC,17.11188507,17.14613703,16.94062921,17.03653338,44897400,14.92569847,14.6817946,75.60983561,0.596684717,0.512223197,17.68962538,14.26534393,0.348383399,0.09178314,0.09178314
10/31/2011,INTC,16.8104763,17.07078464,16.77622435,16.83102617,43121800,14.9989961,14.69549636,67.49446499,0.573396249,0.524457807,17.62147803,14.6020207,0.350340656,0.067420828,0.067420828
11/1/2011,INTC,16.37205124,16.68031215,16.31724945,16.51590676,68002400,15.06092209,14.70700599,57.89460932,0.513641789,0.522294603,17.52091193,14.88617244,0.361594577,0.033736463,0.033736463
11/2/2011,INTC,16.3378067,16.48166097,16.13229892,16.45426072,56626000,15.117642,14.718578,54.8729489,0.458240391,0.509483761,17.45441249,15.08967636,0.362083896,0.019666794,0.019666794
11/3/2011,INTC,16.72482491,16.74555732,16.08900508,16.44147055,58297700,15.18086925,14.73228534,58.84033227,0.440485872,0.495684183,17.41176504,15.29570004,0.396747923,0.038934765,0.038934765
11/4/2011,INTC,16.40691566,16.63498142,16.35162704,16.61424901,46476000,15.24294456,14.74483697,56.19007037,0.396195572,0.475786461,17.33731646,15.48392282,0.394479563,0.02881808,0.02881808
11/7/2011,INTC,16.78012085,16.80085327,16.33089911,16.37927783,51137900,15.30768879,14.75785297,59.37470366,0.386751499,0.457979469,17.33784006,15.59407761,0.407497007,0.046824164,0.046824164
11/8/2011,INTC,17.10493469,17.11875718,16.7662917,16.91833509,55961900,15.37166815,14.77145848,56.66172107,0.400855948,0.446554765,17.38139089,15.68615157,0.378850331,0.030109756,0.030109756
11/9/2011,INTC,16.47603035,16.80776219,16.44838537,16.75247355,56872200,15.42389135,14.781252,53.83078703,0.357169277,0.428677667,17.34855314,15.78281816,0.378587131,0.018711314,0.018711314
11/10/2011,INTC,16.62807655,16.75938759,16.40692196,16.6833652,45508700,15.48066257,14.79180576,52.18867988,0.331000564,0.409142246,17.33607051,15.85583928,0.372448036,0.010142909,0.010142909
11/11/2011,INTC,17.17404938,17.20860428,16.79393885,16.80085009,43867200,15.55027119,14.8060572,54.14079001,0.350279313,0.39736966,17.39389815,15.90561147,0.376237999,0.01955073,0.01955073
11/14/2011,INTC,17.02199745,17.20859702,16.91833147,17.12566476,49418100,15.62163406,14.81954837,51.82723101,0.34926246,0.38774822,17.38678424,16.02019074,0.374463302,0.008883262,0.008883262
11/15/2011,INTC,17.51269531,17.59562762,17.0150975,17.04274117,77391300,15.70418085,14.83542627,56.52093239,0.38362957,0.38692449,17.47476497,16.08052449,0.391464629,0.035024952,0.035024952
11/16/2011,INTC,17.23624229,17.62326259,17.19477484,17.36755193,74241700,15.7738003,14.84965494,50.23867642,0.38413029,0.38636565,17.53016655,16.08825081,0.397605194,0.001255009,0.001255009
11/17/2011,INTC,16.82157898,17.24315554,16.6695356,17.20859932,62125300,15.83759264,14.86116746,46.99961523,0.347066483,0.378505816,17.49757888,16.18565591,0.423898917,-0.016965173,-0.016965173
11/18/2011,INTC,16.78701973,16.88377446,16.60042019,16.70408616,45683600,15.90343382,14.87213697,49.74341774,0.311315852,0.365067824,17.48982587,16.22599959,0.423098487,-0.001395354,-0.001395354
11/21/2011,INTC,16.2894249,16.69026772,16.13738152,16.60733545,58579300,15.95137691,14.88058485,49.10773285,0.240064164,0.340067092,17.51137416,16.14892152,0.436657309,-0.005046792,-0.005046792
11/22/2011,INTC,16.06135559,16.26177762,15.95768962,16.15811032,48479200,15.98818239,14.88806067,47.13460366,0.163310856,0.304715844,17.55198032,16.02723912,0.433423448,-0.016920944,-0.016920944
11/23/2011,INTC,15.68816376,15.99225055,15.68125251,15.92314076,52698400,16.01259184,14.89427633,39.22419451,0.071545116,0.258081699,17.63192702,15.82410173,0.408741005,-0.061983378,-0.061983378
11/25/2011,INTC,15.70889473,16.04753771,15.55685135,15.584495,28346900,16.03166174,14.89945136,42.26647535,0.000487305,0.20656282,17.63353948,15.67191496,0.423550432,-0.042544311,-0.042544311
11/28/2011,INTC,16.21340752,16.28942989,16.06827534,16.08900907,39753000,16.05493071,14.90728357,43.89877991,-0.014944288,0.162261398,17.5823508,15.63325589,0.431449075,-0.033772899,-0.033772899
11/29/2011,INTC,16.29634094,16.51749549,16.18576367,16.23414106,44191100,16.0804063,14.9161699,40.81640609,-0.020248491,0.125759421,17.56124699,15.60294616,0.429968099,-0.047272542,-0.047272542
11/30/2011,INTC,17.21551514,17.23624887,16.74556108,16.7801173,73450200,16.12056616,14.93005597,57.87917823,0.049150984,0.110437733,17.63739648,15.61114306,0.471434607,0.044882461,0.044882461
12/1/2011,INTC,17.22242928,17.25698418,16.86305243,17.18787437,51820400,16.16442654,14.94296695,56.53491101,0.103515223,0.109053231,17.70591957,15.63108223,0.474396473,0.035743926,0.035743926
12/2/2011,INTC,17.02891731,17.37447165,17.00127365,17.2846281,41486500,16.20880081,14.95416994,48.27020221,0.129491774,0.11314094,17.73344053,15.63397051,0.459587206,-0.008450661,-0.008450661
12/5/2011,INTC,17.2846241,17.41593509,17.1325807,17.29844659,42526800,16.25089106,14.9660793,53.05471205,0.168766346,0.124266021,17.80170786,15.65347402,0.46649808,0.015428662,0.015428662
12/6/2011,INTC,17.51959991,17.60944344,17.27771169,17.33991155,49516000,16.29658482,14.98027419,50.08538974,0.216358267,0.14268447,17.89569208,15.63343771,0.448726768,0.000394263,0.000394263
12/7/2011,INTC,17.73384476,17.81677836,17.36755676,17.505779,54791500,16.34245323,14.99776156,56.25005698,0.268270521,0.16780168,17.99962398,15.59239682,0.450207757,0.028869545,0.028869545
12/8/2011,INTC,17.07729149,17.6440016,17.02200286,17.58871297,58000600,16.37834171,15.011495,53.02785089,0.253510681,0.184943481,18.02606581,15.6260811,0.453663386,0.015201457,0.015201457
12/9/2011,INTC,17.2846241,17.34682397,16.849225,16.86995873,44071500,16.4197468,15.02434673,55.66045267,0.255597047,0.199074194,18.07193757,15.6458641,0.468966579,0.02964221,0.02964221
12/12/2011,INTC,16.58660126,16.78702332,16.31706941,16.71100098,94831300,16.45911097,15.03502094,53.23307719,0.198636144,0.198986584,18.03887795,15.62017891,0.46501762,0.018243515,0.018243515
12/13/2011,INTC,16.28251266,16.62806685,16.18575792,16.6211556,78519000,16.50225758,15.04444392,52.36688874,0.127487216,0.18468671,18.02217456,15.56293381,0.474890544,0.013769515,0.013769515
12/14/2011,INTC,16.1097374,16.28251451,15.99224891,16.22722588,56395100,16.53372843,15.05266648,54.71403063,0.056508266,0.159051021,17.93905058,15.50576201,0.473409655,0.026872083,0.026872083
12/15/2011,INTC,16.1097374,16.35853686,16.06827126,16.29633699,38692600,16.55656794,15.05987937,54.50309477,0.000254008,0.127291619,17.88686129,15.44530081,0.459093886,0.025516924,0.025516924
12/16/2011,INTC,16.0544529,16.51058448,16.0544529,16.22031881,94567200,16.57583574,15.06758991,48.01382113,-0.048232894,0.092186716,17.8758333,15.37961619,0.450207916,-0.0098039,-0.0098039
12/19/2011,INTC,15.96460629,16.22722693,15.93005007,16.16502706,42243000,16.5897444,15.07602918,45.86203913,-0.092838796,0.055181614,17.86640374,15.30680441,0.447739705,-0.020356389,-0.020356389
12/20/2011,INTC,16.47603035,16.57278514,16.19958715,16.23414206,46309500,16.60579826,15.08729483,39.73132129,-0.085931088,0.026959073,17.86931642,15.32255227,0.424044771,-0.042954555,-0.042954555
12/21/2011,INTC,16.365448,16.64880235,16.19267089,16.55204759,45222100,16.61813349,15.09777197,38.4327697,-0.088361178,0.003895023,17.86475353,15.3575244,0.428487607,-0.049759605,-0.049759605
12/22/2011,INTC,16.60042763,16.65571626,16.42073925,16.46911663,32002200,16.6333872,15.11080389,44.28042455,-0.070513315,-0.010986644,17.83296197,15.48054234,0.422564054,-0.025162473,-0.025162473
12/23/2011,INTC,16.86305237,16.86305237,16.61425413,16.6764527,24832700,16.65019442,15.12487968,44.38314036,-0.034776255,-0.015744567,17.80499369,15.62392639,0.413678837,-0.024389985,-0.024389985
12/27/2011,INTC,16.97362518,17.07038127,16.86304792,16.89760414,24136000,16.6677059,15.13960929,42.47622998,0.002439799,-0.012107693,17.82226861,15.68267323,0.404793237,-0.031163653,-0.031163653
12/28/2011,INTC,16.74555779,16.97362353,16.71100289,16.94597987,23703400,16.68367018,15.15541988,36.43266062,0.013376463,-0.007010862,17.8230501,15.72681344,0.391464597,-0.055728861,-0.055728861
12/29/2011,INTC,16.96671295,16.98744668,16.78011466,16.83540329,22319300,16.70241343,15.17358147,48.27585072,0.039434643,0.002278239,17.79437224,15.73061107,0.364313894,-0.00647518,-0.00647518
12/30/2011,INTC,16.75938034,17.01509105,16.75938034,16.88378008,21710100,16.70550177,15.19040351,41.81035806,0.042861845,0.01039496,17.74829278,15.73038564,0.347036161,-0.030387919,-0.030387919
1/3/2012,INTC,16.95980835,17.20169534,16.85614099,17.01509699,44845600,16.72122984,15.20812671,56.88787026,0.061047079,0.020525384,17.74112812,15.7306394,0.343087176,0.022500516,0.022500516
1/4/2012,INTC,17.35373306,17.36755423,16.95289023,16.98053388,47504000,16.73908224,15.22694448,69.13578468,0.106023271,0.037624961,17.75296585,15.72571257,0.341112539,0.065789625,0.065789625
1/5/2012,INTC,17.55415726,17.58871348,17.26389161,17.31918024,49490600,16.75327093,15.24689899,75.55005935,0.15604104,0.061308177,17.76039576,15.7217384,0.343580844,0.089661291,0.089661291
1/6/2012,INTC,17.45048332,17.5541493,17.2846175,17.42283836,36343500,16.76483824,15.26586396,72.87711906,0.18518022,0.086082586,17.69470132,15.75909669,0.342099858,0.083225809,0.083225809
1/9/2012,INTC,17.60253525,17.66473513,17.4297581,17.55415786,47478600,16.77848753,15.28528631,75.57048677,0.218029244,0.112471917,17.78723501,15.71908738,0.326303104,0.096426976,0.096426976
1/10/2012,INTC,17.68546677,17.91353252,17.63017814,17.76839905,41060900,16.78790411,15.30515696,78.48943497,0.247896616,0.139556857,17.86459773,15.68180893,0.327290276,0.107792228,0.107792228
1/11/2012,INTC,17.83059883,17.8927987,17.51268955,17.57488942,57170000,16.80227839,15.32585422,75.52051975,0.280049432,0.167655372,18.01984726,15.65095915,0.310999584,0.082214493,0.082214493
1/12/2012,INTC,17.79603958,17.89970557,17.65090746,17.86515068,44420500,16.82198965,15.34658062,77.74768048,0.299292074,0.193982712,18.13937814,15.68278096,0.296190059,0.087415363,0.087415363
1/13/2012,INTC,17.37446594,17.77530879,17.34682229,17.75457638,63313400,16.84203795,15.36459336,63.99985094,0.277327677,0.210651705,18.1583331,15.79029886,0.30606279,0.046627613,0.046627613
1/17/2012,INTC,17.30536079,17.55415901,17.25698208,17.40211558,60438600,16.86138903,15.38320296,58.60210139,0.251446013,0.218810567,18.15327235,15.91492195,0.308530804,0.02622944,0.02622944
1/18/2012,INTC,17.54724312,17.60944298,17.28462249,17.36755476,62687000,16.87783739,15.40457011,60.6137415,0.24759833,0.22456812,18.14916391,16.0683094,0.316922742,0.033794663,0.033794663
1/19/2012,INTC,17.71311188,17.7476681,17.53342481,17.63709083,64946300,16.90396132,15.42754068,68.32458773,0.254993827,0.230653261,18.11899438,16.27332949,0.313467217,0.057779747,0.057779747
1/20/2012,INTC,18.23143768,18.29363754,17.62326292,17.87897358,101272500,16.93298765,15.45236246,71.52932624,0.299230034,0.244368616,18.25122122,16.31664339,0.344073341,0.074541529,0.074541529
1/23/2012,INTC,18.45950508,18.58390481,18.20379571,18.21070695,69663500,16.96007906,15.47751686,78.7382391,0.348671413,0.265229175,18.390048,16.38722232,0.35295894,0.101443174,0.101443174
1/24/2012,INTC,18.59082222,18.64611086,18.3904014,18.45260128,56220400,17.0023749,15.50305856,78.22958515,0.393909514,0.290965243,18.55332901,16.42298077,0.339629973,0.096169357,0.096169357
1/25/2012,INTC,18.59082222,18.62537844,18.31437903,18.54935607,54757900,17.04162981,15.52863394,74.79222924,0.424863473,0.317744889,18.70453576,16.444551,0.332225359,0.071286631,0.071286631
1/26/2012,INTC,18.4871521,18.65992922,18.38348609,18.62537432,61678200,17.06789187,15.55335439,69.45231372,0.436003421,0.341396595,18.81301192,16.48742753,0.328769735,0.053149509,0.053149509
1/27/2012,INTC,18.47332954,18.5493519,18.37657478,18.42495216,50587400,17.09691851,15.57921735,72.15576021,0.438659946,0.360849265,18.87282955,16.60038708,0.321858686,0.058614206,0.058614206
1/30/2012,INTC,18.4802475,18.52171365,18.15542687,18.3212928,60694100,17.11626955,15.60504757,70.2876046,0.436294155,0.375938243,18.93412233,16.69044775,0.331237954,0.049862832,0.049862832
1/31/2012,INTC,18.25908852,18.52170919,18.16233374,18.51479927,45325300,17.13672648,15.63044515,62.46244598,0.41182629,0.383115853,18.90877951,16.86576139,0.334693539,0.03243464,0.03243464
2/1/2012,INTC,18.34893036,18.54935246,18.3212867,18.48024134,46330600,17.1672735,15.65571976,61.53842233,0.395130004,0.385518683,18.89850478,17.01494833,0.328276024,0.029069777,0.029069777
2/2/2012,INTC,18.3074646,18.48024173,18.28673087,18.37657572,34780300,17.1976824,15.68122459,61.34977943,0.374238152,0.383262577,18.91365577,17.09517048,0.324326934,0.028738137,0.028738137
2/3/2012,INTC,18.62791634,18.77420956,18.51645546,18.57915237,42191600,17.24445223,15.7075239,79.12433194,0.379168171,0.382443696,18.98208654,17.13411562,0.327059681,0.072143248,0.072143248
2/6/2012,INTC,18.61397934,18.62094581,18.36319309,18.49555202,36772600,17.2955047,15.72853694,81.20621584,0.377597934,0.381474543,19.02557562,17.20697615,0.324243666,0.075619258,0.075619258
2/7/2012,INTC,18.55825233,18.62791571,18.41196044,18.55128586,33101300,17.35290648,15.74910305,76.45828508,0.367619121,0.378703459,19.06003724,17.26808623,0.316467579,0.057616413,0.057616413
2/8/2012,INTC,18.70454597,18.80207391,18.53735466,18.57218569,37072100,17.4128195,15.76878514,76.21458723,0.367281719,0.376419111,19.11229949,17.31773191,0.320073005,0.055971762,0.055971762
2/9/2012,INTC,18.7115078,18.80903571,18.66274384,18.74633881,35754200,17.46278151,15.78668463,67.39847216,0.363387186,0.373812726,19.16334795,17.35477434,0.282638523,0.026331995,0.026331995
2/10/2012,INTC,18.60004807,18.66274496,18.42589032,18.62791261,33616000,17.50885565,15.80352199,55.56374401,0.347303375,0.368510856,19.18823509,17.41028805,0.272406061,0.007613584,0.007613584
2/13/2012,INTC,18.60004807,18.69757598,18.47465427,18.69060951,24723000,17.53654631,15.8197872,50.40760729,0.330744225,0.360957529,19.14377609,17.57730527,0.270064079,0.000496258,0.000496258
2/14/2012,INTC,18.6557827,18.6557827,18.4607255,18.50948947,25409300,17.56521338,15.83515312,52.73530986,0.318447434,0.35245551,19.04305093,17.81307261,0.261782493,0.003494223,0.003494223
2/15/2012,INTC,18.5164566,18.72544543,18.46072616,18.72544543,35832700,17.59496416,15.85063015,51.1979613,0.294069833,0.340778375,18.93109195,18.02195294,0.260945074,0.001585128,0.001585128
2/16/2012,INTC,18.69061279,18.77420911,18.35623018,18.3910612,42450700,17.62308394,15.865901,57.853049,0.285512151,0.32972513,18.81441485,18.23638014,0.278459489,0.011761997,0.011761997
2/17/2012,INTC,19.06679535,19.15735681,18.68364742,18.7115133,74254100,17.65402784,15.88152293,66.73272239,0.30556258,0.32489262,18.91314394,18.22118681,0.286132533,0.031739177,0.031739177
2/21/2012,INTC,18.92050362,19.06679686,18.8160092,19.04589745,34911800,17.67776102,15.89604031,69.71043534,0.306119416,0.321137979,18.96612451,18.21430609,0.278376262,0.036223884,0.036223884
2/22/2012,INTC,18.62094688,19.0528587,18.46768854,18.85083507,51973800,17.70863413,15.91028103,57.20556514,0.279170878,0.312744559,18.96788231,18.21556076,0.299440992,0.014824653,0.014824653
2/23/2012,INTC,18.57218361,18.71151035,18.35622836,18.50252024,33800100,17.73438532,15.92593999,56.98525223,0.25098597,0.300392841,18.9670521,18.2145271,0.310996073,0.014459622,0.014459622
2/24/2012,INTC,18.60004807,18.6697101,18.42589032,18.61397968,39309500,17.77465426,15.94082248,49.13034218,0.228266343,0.285967542,18.9695244,18.22334441,0.295072846,-0.001496049,-0.001496049
2/27/2012,INTC,18.73240471,18.94836125,18.42588807,18.47465202,46022400,17.8236521,15.95507776,53.44124842,0.218423105,0.272458654,18.9824717,18.23630462,0.31398145,0.006362174,0.006362174
2/28/2012,INTC,18.97622871,19.0180262,18.68364363,18.76027347,32820500,17.88098192,15.96953459,60.94883216,0.227672361,0.263501396,19.03596056,18.23241388,0.322440543,0.0225224,0.0225224
2/29/2012,INTC,18.72543907,19.01802412,18.69757453,18.9831931,41856200,17.93329596,15.98375505,50.51888534,0.212318362,0.253264789,19.01980946,18.29520004,0.326421281,0.001117007,0.001117007
