Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
3/7/2017,JPM,73.35010529,73.89575163,73.18961566,73.5346607,11156800,70.20538712,58.3954669,59.37179099,1.251161219,1.244935197,75.67058004,68.9585612,0.989286571,0.020656571,0.020656571
3/8/2017,JPM,73.1896286,74.50561311,73.10136082,74.3692015,17378400,70.28239029,58.5117778,53.42937883,1.159866466,1.227921451,75.61253427,69.37689902,1.002469135,0.006844427,0.006844427
3/9/2017,JPM,73.47849274,73.93587745,73.14147371,73.50256465,13726200,70.36261734,58.62972956,55.56739792,1.09816468,1.201970096,75.38548492,70.0541124,0.986420171,0.011487892,0.011487892
3/10/2017,JPM,73.24580383,73.82355437,72.64398138,73.78343042,13729900,70.43691361,58.7422727,55.62691195,1.018746049,1.165325287,75.22050778,70.54647983,1.025968641,0.011636832,0.011636832
3/13/2017,JPM,73.30999756,73.64701665,72.96495245,73.26987361,10004300,70.52254852,58.85128475,52.02786,0.950034701,1.12226717,74.89803581,71.21881294,1.021957723,0.003845875,0.003845875
3/14/2017,JPM,73.43035889,73.54269858,72.83655638,73.03716384,10237700,70.62032654,58.96282463,52.57743416,0.894975891,1.076808914,74.67629677,71.71017098,1.021957734,0.004942086,0.004942086
3/15/2017,JPM,73.60689545,74.2648877,73.12543262,73.66306529,16601400,70.71525147,59.07367493,53.37840947,0.855722179,1.032591567,74.63400121,71.92659525,1.05634794,0.006584142,0.006584142
3/16/2017,JPM,73.53465271,74.47349393,73.47848288,73.84759978,14492000,70.79372849,59.18479296,58.01690438,0.809453074,0.987963868,74.65126792,71.99358453,1.080994004,0.014502205,0.014502205
3/17/2017,JPM,72.76434326,73.85564841,72.74027134,73.68713887,21734700,70.85423187,59.29040855,51.3843102,0.702528627,0.93087682,74.64538496,72.01150515,1.119968754,0.002764672,0.002764672
3/20/2017,JPM,72.2427597,73.15752926,72.05017825,72.43534116,14623600,70.91714233,59.39294451,46.89165295,0.569142082,0.858529872,74.66280812,71.97803203,1.128565892,-0.006510403,-0.006510403
3/21/2017,JPM,70.12434387,72.73224088,69.85954055,72.5075615,33089200,70.9375238,59.4894873,16.06584168,0.289160568,0.744656012,75.13625924,71.21410163,1.141173001,-0.066346298,-0.066346298
3/22/2017,JPM,70.23667908,70.6699919,69.01698848,69.7231245,21741000,70.95918961,59.58407614,20.56223562,0.075467769,0.610818363,75.39509,70.67201434,1.150916706,-0.050032391,-0.050032391
3/23/2017,JPM,70.12434387,71.01504149,69.88361247,69.97990625,16090100,70.9745961,59.67896805,12.99561953,-0.10177661,0.468299368,75.57832018,70.18867583,1.176133122,-0.05829774,-0.05829774
3/24/2017,JPM,70.0440979,70.68603807,69.62683098,70.4453128,16093200,70.977966,59.77271185,14.54800943,-0.245884829,0.325462529,75.73861555,69.78444201,1.181864676,-0.050369862,-0.050369862
3/27/2017,JPM,70.0039978,70.13238955,68.39111777,68.63184311,16689300,70.99401489,59.86822054,15.65057639,-0.35918689,0.188532645,75.85637879,69.41070572,1.255802948,-0.045618305,-0.045618305
3/28/2017,JPM,71.09529114,71.43231024,69.79535856,69.82745037,16264400,71.0245079,59.97276255,31.95005374,-0.356808275,0.079464461,75.84730226,69.25769423,1.272424333,-0.028615222,-0.028615222
3/29/2017,JPM,70.83049011,71.27182904,70.67803258,71.09529347,10207600,71.10025772,60.07822107,27.08326466,-0.372002224,-0.010828876,75.48717322,69.19012781,1.258095241,-0.036037792,-0.036037792
3/30/2017,JPM,71.44033813,71.78538326,70.71013006,70.7743198,11631000,71.18194489,60.19140636,35.33239293,-0.33101813,-0.074866727,75.29290869,69.13483942,1.250643828,-0.024649408,-0.024649408
3/31/2017,JPM,70.48543549,71.20762358,70.41321974,71.18355166,16987600,71.2548056,60.30024952,29.95431235,-0.371310367,-0.134155455,74.99401577,69.03572437,1.258668088,-0.038529016,-0.038529016
4/3/2017,JPM,70.22866058,70.75024123,69.49042656,70.60580361,19831800,71.31659287,60.4068261,27.70940476,-0.419130371,-0.191150438,74.80061726,68.87605434,1.298216121,-0.043601834,-0.043601834
4/4/2017,JPM,70.46269989,70.75323495,69.98654898,70.12374438,14280800,71.38241898,60.51433706,28.28362461,-0.433149969,-0.239550344,74.62732542,68.76060564,1.271589756,-0.042716046,-0.042716046
4/5/2017,JPM,69.55883789,71.45538225,69.51041126,71.35853515,17635500,71.41395859,60.61697493,25.36928264,-0.511300754,-0.293900426,74.50485437,68.51999762,1.339444038,-0.054067228,-0.054067228
4/6/2017,JPM,69.79285431,70.13988192,68.80019194,69.38933412,14379600,71.42915482,60.71850307,30.28092222,-0.548035236,-0.344727388,74.264192,68.39209614,1.355466389,-0.040837158,-0.040837158
4/7/2017,JPM,69.5507431,70.05917635,69.17143312,69.348983,13097100,71.42795364,60.81976404,31.44737098,-0.589884112,-0.393758733,74.03606252,68.25071956,1.339780119,-0.03726348,-0.03726348
4/10/2017,JPM,69.3086319,69.96233885,68.92125593,69.47004368,15081600,71.41902206,60.91454737,42.41730941,-0.635263081,-0.442059602,73.7574774,68.12916811,1.208950304,-0.011632365,-0.011632365
4/11/2017,JPM,69.18757629,69.23599675,68.43702847,69.03423665,14690500,71.42211273,61.02621696,40.26354172,-0.673233796,-0.488294441,73.3914053,68.07096195,1.147947794,-0.01493668,-0.01493668
4/12/2017,JPM,68.92125702,69.36512558,68.62264983,69.34898748,14730600,71.44234512,61.14437693,39.14471742,-0.716555594,-0.533946672,72.90404272,68.08976068,1.120165417,-0.017156479,-0.017156479
4/13/2017,JPM,68.11420441,70.20443589,68.11420441,69.00194753,30529800,71.44130096,61.25099407,34.60589565,-0.806711563,-0.58849965,72.4024681,68.04929047,1.193810016,-0.02755255,-0.02755255
4/17/2017,JPM,69.29249573,69.47004562,68.09000714,68.14649973,19071700,71.46960022,61.35689911,45.19675894,-0.774158539,-0.625631428,71.90633108,68.19824274,1.168007638,-0.010163735,-0.010163735
4/18/2017,JPM,68.72756195,69.10686576,68.38860031,68.88896756,14127000,71.44503449,61.45628469,32.79296422,-0.784897655,-0.657484673,71.50953673,68.24351732,1.102387193,-0.033303601,-0.033303601
4/19/2017,JPM,68.1626358,69.34091412,68.08193299,69.00195861,17588500,71.41575043,61.55443018,31.42225986,-0.829432124,-0.691874163,71.57613127,67.98075197,1.149900384,-0.037665337,-0.037665337
4/20/2017,JPM,69.04230499,69.22792083,68.23526464,68.58229224,15635800,71.40486237,61.66374781,33.90595961,-0.784698543,-0.710439039,71.53160706,67.90583877,1.149188371,-0.033566934,-0.033566934
4/21/2017,JPM,68.21107483,69.14724496,68.20300886,69.0019774,19820600,71.38954681,61.76637402,34.47830592,-0.807017391,-0.72975471,71.54449269,67.70162623,1.159890676,-0.032267101,-0.032267101
4/24/2017,JPM,70.61604309,71.05991782,69.74443788,69.84935709,25468300,71.40242966,61.87948017,52.0443241,-0.623457569,-0.708495282,71.61602023,67.68729322,1.273392699,0.005516017,0.005516017
4/25/2017,JPM,71.22940063,71.93152197,71.22940063,71.46344313,18253800,71.43078995,61.99070147,53.89033973,-0.423609157,-0.651518057,71.79639512,67.6294586,1.312592192,0.010880945,0.010880945
4/26/2017,JPM,71.36660004,71.86696742,71.13255753,71.30203531,12832200,71.44343857,62.1008658,59.94670398,-0.251260629,-0.571466571,71.85098673,67.60199789,1.226123542,0.025988964,0.025988964
4/27/2017,JPM,70.70480347,71.31815584,70.2205805,71.31815584,13329000,71.42022247,62.20403721,54.79215462,-0.16615925,-0.490405107,71.83165573,67.60876022,1.208829639,0.013066512,0.013066512
4/28/2017,JPM,70.21251678,70.89849991,70.1721623,70.69673981,10755600,71.37063095,62.30490564,53.38842948,-0.136861562,-0.419696398,71.62616341,67.69147041,1.197300666,0.009514976,0.009514976
5/1/2017,JPM,70.26094818,70.809736,69.85742791,70.50306281,15712300,71.32297058,62.4022134,54.97474008,-0.108484383,-0.357453995,71.59756648,67.6976186,1.190959607,0.013740226,0.013740226
5/2/2017,JPM,69.80900574,70.11567892,69.42162357,69.97848351,14414200,71.27108551,62.49702375,53.13777039,-0.121067649,-0.310176726,71.55921104,67.69400856,1.183465826,0.008981807,0.008981807
5/3/2017,JPM,70.21251678,70.2932196,69.42161446,69.45389682,11540500,71.21475311,62.59472319,56.43083491,-0.097357731,-0.267612927,71.52705436,67.70114693,1.192689354,0.01873529,0.01873529
5/4/2017,JPM,70.29323578,70.8016753,69.86550524,70.76939294,11540100,71.15923294,62.69322231,61.69853886,-0.071232971,-0.228336936,71.58735653,67.71428456,1.110256396,0.031990851,0.031990851
5/5/2017,JPM,70.21251678,70.48690757,69.74443186,70.41427689,9436000,71.10097473,62.79104057,55.59917049,-0.056392206,-0.19394799,71.6238519,67.71975543,1.064716198,0.013277355,0.013277355
5/8/2017,JPM,70.29323578,70.4707857,69.93006997,70.24481531,8162200,71.0571698,62.89021309,60.12532316,-0.037683057,-0.162695003,71.67943696,67.73841963,1.052034075,0.022780873,0.022780873
5/9/2017,JPM,70.01075745,70.89042856,69.80899734,70.42234979,10273900,71.00611038,62.98658676,62.40511945,-0.045129339,-0.13918187,71.70952691,67.77854224,1.039351939,0.027113412,0.027113412
5/10/2017,JPM,70.55953979,70.59989428,69.78478178,69.83320223,8334900,70.96297775,63.08637779,60.65752113,-0.006671517,-0.1126798,71.7920691,67.8331964,1.021482472,0.021975437,0.021975437
5/11/2017,JPM,70.34164429,70.59989697,69.68793738,70.28514555,10907400,70.86766174,63.18404943,66.37688572,0.006153306,-0.088913179,71.83007808,67.93722615,1.019177007,0.031234949,0.031234949
5/12/2017,JPM,70.14793396,70.25285313,69.67984916,69.95424603,8738800,70.79190308,63.27996021,44.54869183,0.000678445,-0.070994854,71.74618908,68.2244881,0.856617077,-0.006628935,-0.006628935
5/15/2017,JPM,70.48691559,70.6079729,70.09953959,70.29322759,8835600,70.71233109,63.3784771,40.7632105,0.023422563,-0.052111371,71.78789696,68.30222221,0.798970965,-0.010423856,-0.010423856
5/16/2017,JPM,70.70480347,71.09217938,70.48689913,70.50304339,9795000,70.65124023,63.47859831,41.92903679,0.058356473,-0.030017802,71.79393141,68.49391192,0.789747419,-0.009273197,-0.009273197
5/17/2017,JPM,68.00930786,70.70482664,67.76719938,70.70482664,24679700,70.54442429,63.56591549,28.02666374,-0.129963976,-0.050007037,71.82597244,68.44653808,0.921179699,-0.038123232,-0.038123232
5/18/2017,JPM,67.7591095,68.43702662,67.2748865,67.84788443,23350100,70.4358139,63.65257587,29.17831623,-0.295986259,-0.099202881,72.01516414,68.12902684,0.95230845,-0.034942591,-0.034942591
5/19/2017,JPM,68.42088318,68.87282383,67.91244995,67.9608704,13412900,70.33466171,63.73854414,35.85612932,-0.369896573,-0.153341619,71.98519371,68.1799781,0.963837467,-0.026189015,-0.026189015
5/22/2017,JPM,68.35632324,68.83248031,67.96087515,68.74370537,11636000,70.2368721,63.82458586,38.12669609,-0.428738248,-0.208420945,72.00273039,67.93646944,0.976519596,-0.020809385,-0.020809385
5/23/2017,JPM,69.21179962,69.46198022,68.20299893,68.39668694,11753000,70.15490814,63.90801229,42.38349301,-0.40171024,-0.247078804,71.83786718,67.89957255,1.004189321,-0.014252689,-0.014252689
5/24/2017,JPM,69.17144012,69.38127238,68.79213011,69.30863553,9833800,70.06972977,63.99202919,41.40918042,-0.379176117,-0.273498267,71.61821685,67.89970689,0.979401622,-0.0159588,-0.0159588
5/25/2017,JPM,68.88089752,69.47003973,68.66299932,69.39740289,12238500,69.97520981,64.07550444,40.1198493,-0.38037727,-0.294874067,71.51053263,67.82500051,0.984013386,-0.018965554,-0.018965554
5/26/2017,JPM,68.88896942,69.05037504,68.61457248,68.68720932,8113500,69.88229614,64.16135723,39.4672871,-0.376339648,-0.311167183,71.4570035,67.74617491,0.976519589,-0.019977262,-0.019977262
5/30/2017,JPM,67.71068573,68.71948615,67.61383867,68.7033419,12603200,69.78122299,64.24060556,34.79194765,-0.462881638,-0.341510074,71.48288511,67.46526705,0.978249321,-0.032853119,-0.032853119
5/31/2017,JPM,66.29837036,67.64612636,65.88677803,67.57349568,28327900,69.6623352,64.31334694,24.71281856,-0.638073522,-0.400822764,71.74908415,66.84800447,1.045694738,-0.060391117,-0.060391117
6/1/2017,JPM,67.03279114,67.0489354,65.89486708,66.548568,17123500,69.60050415,64.38817591,31.49840966,-0.709474354,-0.462553082,71.74793321,66.53118285,1.062988219,-0.047039747,-0.047039747
6/2/2017,JPM,66.6938324,66.97629537,66.16118882,66.41136943,14998500,69.52964722,64.46134962,30.9949509,-0.784369443,-0.526916354,71.72478573,66.19438999,1.08028126,-0.049240247,-0.049240247
6/5/2017,JPM,66.81487274,67.39594279,66.645395,66.69381546,9080200,69.46345779,64.53441553,29.2993373,-0.824453608,-0.586423805,71.64674827,65.93266305,1.097575151,-0.052095383,-0.052095383
6/6/2017,JPM,66.95207977,67.16191203,66.28223467,66.41136411,12196800,69.40161743,64.6079298,28.65030081,-0.835517809,-0.636242606,71.5001793,65.74511642,1.117174945,-0.053075937,-0.053075937
6/7/2017,JPM,67.71878052,67.88018618,67.06507344,67.23455123,13711100,69.35591309,64.68563408,47.88242572,-0.773503458,-0.663694776,71.334926,65.68117202,0.973637741,-0.004271876,-0.004271876
6/8/2017,JPM,68.55808258,69.18757929,67.70262169,67.71876595,17951000,69.30516891,64.76777254,55.36294611,-0.64914899,-0.660785619,71.06571387,65.75023843,0.996696133,0.011791375,0.011791375
6/9/2017,JPM,70.18022919,70.25286602,68.91317606,69.01002312,19120200,69.2921637,64.85814056,60.46060958,-0.414920558,-0.611612607,71.03379234,65.76601845,1.038201069,0.025713582,0.025713582
6/12/2017,JPM,70.19637299,70.80971922,70.12373615,70.18022873,16053400,69.26728439,64.9478763,61.00380607,-0.22539199,-0.534368484,71.04306236,65.76159233,1.024942349,0.026918501,0.026918501
6/13/2017,JPM,70.43041992,70.89850488,70.1963836,70.65639643,12557200,69.26618408,65.0383069,57.87269194,-0.055661967,-0.43862718,71.03095318,65.76805195,0.985167391,0.017607118,0.017607118
6/14/2017,JPM,70.28513336,70.4626832,69.26019494,70.02688072,16175700,69.26731354,65.12741692,57.09859075,0.066361909,-0.337629362,70.93828523,65.81875288,1.028977819,0.016100478,0.016100478
6/15/2017,JPM,69.86548615,70.27707847,69.59916134,69.60723347,12509700,69.25536926,65.21153694,56.17407517,0.12773227,-0.244557036,71.1081681,65.83448784,1.019754728,0.014294074,0.014294074
6/16/2017,JPM,69.5507431,70.18023364,69.42161368,70.0914587,16936600,69.25520737,65.29190456,53.99610064,0.149251115,-0.165795406,71.21753126,65.90428804,1.042813114,0.009606381,0.009606381
6/19/2017,JPM,71.0760498,71.20517923,70.0914595,70.18830657,15972300,69.28087128,65.37989872,69.50423284,0.286086629,-0.075418999,71.57656161,65.81077436,1.082012303,0.049702112,0.049702112
6/20/2017,JPM,70.63218689,70.95500434,70.51113573,70.81780893,11197800,69.30250015,65.46682234,78.29300222,0.354625827,0.010589966,71.81141245,65.80350989,0.988049466,0.065368372,0.065368372
6/21/2017,JPM,70.30937958,70.65640728,70.01884447,70.59991469,10005900,69.32251511,65.55102274,72.60589221,0.378532298,0.084178433,71.93667264,65.78800769,0.951156215,0.048880382,0.048880382
6/22/2017,JPM,70.22867584,70.50307287,69.93007474,70.15604514,12180600,69.3433371,65.63501768,75.28881999,0.386510776,0.144644901,72.04771948,65.78268442,0.933862756,0.053001054,0.053001054
6/23/2017,JPM,70.09954071,71.01956642,69.89778058,70.7451756,18812000,69.36690277,65.71947615,73.47184001,0.378055661,0.191327053,72.15293789,65.79933033,0.96037976,0.049160731,0.049160731
6/26/2017,JPM,70.40621185,70.75323952,69.90585068,70.22059599,10082400,69.41274292,65.80511143,74.09914324,0.391586751,0.231378993,72.29187324,65.81211923,0.958073437,0.05159111,0.05159111
6/27/2017,JPM,71.05992889,71.77819455,70.61605409,70.78553188,15415200,69.44809158,65.89639202,73.68426176,0.449873873,0.275077969,72.51320438,65.9257124,0.989778886,0.049338579,0.049338579
6/28/2017,JPM,72.48838806,72.69014822,71.50379752,71.50379752,17466200,69.52330811,65.9931908,75.71288389,0.604364813,0.340935338,72.83028126,66.22763729,1.000154724,0.057328113,0.057328113
6/29/2017,JPM,73.56175232,74.77231323,72.88383501,74.52212645,27697800,69.63129044,66.09745592,73.83403725,0.804141875,0.433576645,73.39971783,66.31109684,1.042236276,0.048183415,0.048183415
6/30/2017,JPM,73.7634964,74.24771942,73.56980842,74.21543707,16892700,69.72571426,66.20324471,74.5011728,0.967591899,0.540379696,73.83478416,66.58299691,1.042235136,0.050816349,0.050816349
7/3/2017,JPM,75.26473236,75.85711519,74.17735268,74.29906966,13208100,69.86678741,66.31558897,78.28180083,1.204381061,0.673179969,74.54951734,66.71324969,1.141627057,0.068639552,0.068639552
7/5/2017,JPM,76.01940155,76.10866479,75.15111871,75.564975,17535400,69.97485458,66.43495483,81.31403614,1.436376026,0.825819181,75.29760128,66.87189793,1.124131187,0.081585791,0.081585791
7/6/2017,JPM,75.77597046,76.69294646,75.37023062,75.90581018,16596100,70.06578598,66.5516379,82.9097023,1.582350502,0.977125445,75.88223395,67.09298425,1.170188238,0.084598056,0.084598056
7/7/2017,JPM,76.15737152,76.41704479,75.65425805,76.24663479,12817800,70.16160141,66.6691584,86.51479582,1.709110639,1.123522484,76.50319198,67.23195511,1.170485865,0.094990048,0.094990048
7/10/2017,JPM,75.6217804,76.01940364,75.54062749,75.87333707,13987200,70.25994095,66.78249565,78.21054536,1.746221876,1.248062362,76.99197483,67.28732739,1.086510152,0.06395587,0.06395587
7/11/2017,JPM,75.32965088,75.73539067,74.88333463,75.73539067,13262300,70.36228363,66.89219355,79.71175489,1.732093887,1.344868667,77.35766473,67.43496528,1.115666397,0.066505997,0.066505997
7/12/2017,JPM,75.06998444,75.32965768,74.71293141,75.15113116,13540100,70.45846436,67.00114769,80.35357096,1.680571856,1.412009305,77.6362594,67.62032706,1.114178073,0.067709385,0.067709385
7/13/2017,JPM,75.5487442,75.77595748,74.93201802,75.21604081,12820100,70.57325912,67.11831869,82.2820663,1.659245438,1.461456532,77.93407231,67.84887523,1.133531025,0.075753505,0.075753505
7/14/2017,JPM,74.8589859,75.15111902,73.50381659,73.69045341,22235200,70.66618851,67.2297434,77.04046429,1.568604473,1.48288612,78.04549272,68.23680479,1.171067924,0.067895526,0.067895526
7/17/2017,JPM,74.16114044,74.6480271,74.04753376,74.51007701,14374200,70.7435466,67.33629244,70.42548709,1.424045053,1.471117906,77.99054029,68.75279696,1.153432531,0.053332348,0.053332348
7/18/2017,JPM,73.90145111,74.31530746,73.29284138,73.3983315,14719400,70.81732529,67.44574198,66.14915131,1.273841856,1.431662696,78.00733385,69.01854353,1.128467059,0.039987687,0.039987687
7/19/2017,JPM,74.00694275,74.34776891,73.84464929,74.12054941,11651200,70.89159943,67.55199535,60.15785921,1.150059861,1.375342129,77.96933079,69.39402217,1.047959936,0.020948937,0.020948937
7/20/2017,JPM,74.00694275,74.42891564,73.76350256,73.96637248,11561700,70.97152313,67.65856562,53.47728254,1.039973569,1.308268417,77.85003938,69.8830699,0.93235193,0.006051928,0.006051928
7/21/2017,JPM,73.75540161,74.13679812,73.45515184,73.8933517,10971300,71.03544037,67.76160389,49.93726146,0.921806115,1.230975957,77.64201418,70.44376768,0.9320433,-0.00010974,-0.00010974
7/24/2017,JPM,74.07186127,74.28284771,73.77161776,73.81218803,10725100,71.11004471,67.86187521,38.67477352,0.843964509,1.153573667,77.32599721,71.15701671,0.820173822,-0.015849005,-0.015849005
7/25/2017,JPM,75.30529785,75.88955787,74.87520853,74.95636143,16447700,71.21319199,67.96759548,43.7852158,0.871753468,1.097209627,77.01686546,71.95605705,0.881613145,-0.009393703,-0.009393703
7/26/2017,JPM,74.59934235,75.62180868,74.39647239,75.54877228,11815500,71.29544052,68.06882839,40.5228726,0.827275393,1.04322278,76.6132895,72.71357437,0.874657463,-0.015527721,-0.015527721
7/27/2017,JPM,74.29097748,74.70482771,73.97450085,74.51819083,12332400,71.367164,68.1664048,34.78819429,0.758401352,0.986258495,76.42717561,73.07994719,0.8723389,-0.02450707,-0.02450707
7/28/2017,JPM,74.07186127,74.45325769,73.77161776,74.20981132,9351900,71.48841507,68.26420239,36.68045709,0.678318102,0.924670416,76.39060238,73.16753132,0.88682917,-0.020495671,-0.020495671
7/31/2017,JPM,74.49382019,74.94824673,74.25037387,74.25849039,11520300,71.62310928,68.36482796,42.97390271,0.641505235,0.86803738,76.36200749,73.26915858,0.888566986,-0.01109564,-0.01109564
8/1/2017,JPM,75.49192047,75.58118369,74.88331098,75.05372089,12523700,71.76453003,68.47200012,53.15514425,0.684973179,0.83142454,76.39050129,73.26338359,0.922183931,0.005620569,0.005620569
8/2/2017,JPM,75.55686951,75.63801623,75.06998296,75.36211613,10165600,71.90854095,68.58037485,50.06476759,0.716404419,0.808420516,76.30557203,73.30205965,0.902476346,0.000107551,0.000107551
8/3/2017,JPM,75.0618515,75.57308134,74.8508651,75.22414492,11078800,72.02554199,68.68767101,51.66887174,0.693377265,0.785411865,76.20510529,73.3311145,0.836398761,0.00270997,0.00270997
8/4/2017,JPM,76.00318146,76.60367462,75.84899835,75.87334175,14324000,72.16217682,68.79755907,64.56985615,0.742526161,0.776834724,76.16735343,73.35344736,0.903636602,0.024838359,0.024838359
8/7/2017,JPM,76.29531097,76.43326721,76.04375427,76.18982085,7978300,72.31046509,68.90631428,68.83786494,0.795875072,0.780642794,76.3154335,73.27272034,0.861323721,0.032392596,0.032392596
8/8/2017,JPM,76.01940155,77.26908075,75.9544817,76.2384983,13745400,72.45307373,69.01404898,65.42286783,0.806592983,0.785832832,76.43019461,73.2269343,0.919286538,0.027192838,0.027192838
8/9/2017,JPM,75.89768219,76.01940536,75.32964897,75.45137215,11214400,72.61681366,69.1202574,64.22466689,0.796088457,0.787883957,76.53919222,73.20070647,0.921025346,0.025548136,0.025548136
8/10/2017,JPM,74.81031799,75.52441792,74.7129382,75.38646786,13252300,72.78705261,69.21951277,57.04987273,0.692044879,0.768716141,76.4714352,73.19462086,0.930299163,0.014302903,0.014302903
8/11/2017,JPM,74.18547058,75.19982018,74.03940399,74.76162041,10679500,72.9301062,69.31592314,50.72918103,0.552797326,0.725532378,76.46300528,73.13569925,0.975511312,0.001533772,0.001533772
8/14/2017,JPM,75.05374146,75.38645104,74.92390795,74.95636787,10994800,73.09730438,69.41535822,48.30602523,0.50666433,0.681758769,76.48325906,73.20470557,0.931460159,-0.003340487,-0.003340487
8/15/2017,JPM,75.2485199,75.92204338,75.18360003,75.71917345,8812700,73.26597733,69.51536814,54.69475718,0.480284173,0.64146385,76.49738613,73.32528538,0.905957704,0.008702189,0.008702189
8/16/2017,JPM,74.72916412,75.6542567,74.55875413,75.50007357,11085400,73.42151901,69.61326014,53.07505982,0.412712545,0.595713589,76.47873933,73.41615431,0.932041684,0.005898248,0.005898248
8/17/2017,JPM,73.56064606,74.62368263,73.43892285,74.46138914,13837500,73.53835632,69.70471104,46.83428643,0.261853417,0.528941554,76.52557791,73.32468606,0.967978816,-0.006901612,-0.006901612
8/18/2017,JPM,73.63365936,74.28284554,73.18734928,73.28472288,13040700,73.63986786,69.79768414,44.43283482,0.146499283,0.4524531,76.53902995,73.2990598,0.983629587,-0.011546741,-0.011546741
8/21/2017,JPM,73.54441833,73.7959813,73.163028,73.7229449,11502100,73.70715164,69.8913681,35.71467744,0.047333661,0.371429212,76.58622947,73.19911599,0.951171716,-0.025797491,-0.025797491
8/22/2017,JPM,74.29904938,74.42077252,73.84462291,73.90142622,9211800,73.78920517,69.99002228,41.62137658,0.029298872,0.303003144,76.54407096,73.14064965,0.973194639,-0.01664733,-0.01664733
8/23/2017,JPM,74.38832855,74.93201836,73.71479904,73.73914863,8811300,73.86836334,70.09159668,45.25713953,0.021957146,0.246793945,76.54245749,73.12116174,1.008552001,-0.008972906,-0.008972906
8/24/2017,JPM,74.26661682,74.75350958,74.17735975,74.59932646,8623200,73.94799301,70.18410355,36.17554199,0.00624566,0.198684288,76.54289478,73.11828839,0.939575338,-0.022848578,-0.022848578
8/25/2017,JPM,74.56687164,75.0456479,74.49384144,74.55875511,11794600,74.04202072,70.27751329,36.25800378,0.017816867,0.162510803,76.5354762,73.175208,0.964500004,-0.022654594,-0.022654594
8/28/2017,JPM,74.33154297,74.81031923,73.9501465,74.78597583,7292900,74.13763672,70.35689831,36.49348763,0.007906929,0.131590028,76.5362573,73.15819918,0.932040981,-0.022202997,-0.022202997
8/29/2017,JPM,73.92579651,74.0962065,73.28472683,73.39833349,10886100,74.19463165,70.42068834,34.90674568,-0.032314615,0.0988091,76.4772091,73.06063498,0.940735501,-0.025980842,-0.025980842
8/30/2017,JPM,74.09619904,74.55874215,73.99882545,74.04751224,9165300,74.2639119,70.48517071,43.64140062,-0.049865598,0.06907416,76.3871465,73.00463054,0.927983067,-0.009545728,-0.009545728
8/31/2017,JPM,73.75540161,74.53442151,73.6823714,74.50196157,13217400,74.33283234,70.53669714,45.96658786,-0.090234219,0.037212485,76.36273385,72.8983982,0.905956919,-0.005797213,-0.005797213
9/1/2017,JPM,74.41267395,74.94825344,73.80406427,74.04751062,9815800,74.4165123,70.59210842,43.73997957,-0.068401764,0.016089635,76.15949487,72.94258643,0.905376302,-0.008541446,-0.008541446
9/5/2017,JPM,72.63553619,73.93390223,72.23790676,73.86086586,16897300,74.46723221,70.6464546,30.50794786,-0.192283032,-0.025584899,75.97368833,72.76241549,0.96449727,-0.034724719,-0.034724719
9/6/2017,JPM,73.12243652,73.45513998,72.74104007,73.03317326,11845700,74.5215567,70.70076147,37.95598898,-0.248308694,-0.070129658,75.72062644,72.72578088,0.944790214,-0.021500677,-0.021500677
9/7/2017,JPM,71.84028625,73.13865235,71.47512292,73.12242548,14592300,74.53716385,70.74989439,37.32021251,-0.391653509,-0.134434428,75.65560948,72.38505825,0.978988046,-0.023386959,-0.023386959
9/8/2017,JPM,71.75099945,72.56247876,71.60493293,71.66173623,14242200,74.52241608,70.79722427,36.15719822,-0.506620006,-0.208871543,75.74577333,71.98896254,0.969134444,-0.025567925,-0.025567925
9/11/2017,JPM,72.86277008,73.23605004,72.18112385,72.53817693,13219000,74.50843643,70.84819784,45.6431228,-0.502231769,-0.267543589,75.72507135,71.87739447,1.029998536,-0.009268525,-0.009268525
9/12/2017,JPM,73.75540161,74.04753485,73.1143318,73.17113514,14003800,74.50827454,70.90231781,46.58541468,-0.421863179,-0.298407507,75.56759511,71.90503672,1.052027864,-0.007317022,-0.007317022
9/13/2017,JPM,73.96636963,74.25038626,73.29284005,73.52816989,12485400,74.48230728,70.95761238,47.38963028,-0.33725942,-0.306177889,75.36513424,71.97928257,1.033479784,-0.005672381,-0.005672381
9/14/2017,JPM,73.82032013,74.27474685,73.63367705,74.00695702,10562800,74.43832565,71.0142115,47.24735805,-0.278781684,-0.300698648,75.24748546,72.00604695,1.038116925,-0.006009385,-0.006009385
9/15/2017,JPM,74.34777832,74.42080853,73.64990523,73.9095785,18171800,74.40976181,71.07105408,48.68552954,-0.187712357,-0.27810139,75.31801038,72.01423525,1.037536369,-0.002938213,-0.002938213
9/18/2017,JPM,75.40268707,75.58121359,74.5344041,74.59932396,11318700,74.39466812,71.12818344,55.8510208,-0.030070308,-0.228495174,75.57952456,71.92962384,1.064197979,0.014410357,0.014410357
9/19/2017,JPM,76.23040009,76.57122005,75.07809428,75.23227739,12626100,74.40684052,71.18298752,62.03392153,0.15980949,-0.150834241,76.01858449,71.75916209,1.112886986,0.031174552,0.031174552
