Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
3/7/2012,MNST,9.453332901,9.506667137,9.375,9.413332939,4520400,8.689416618,7.431062515,68.88285051,0.244768957,0.248757636,9.829612866,8.658970508,0.264285905,0.065064358,0.065064358
3/8/2012,MNST,9.614999771,9.635000229,9.454999924,9.486666679,6856200,8.723483276,7.450275013,73.78539793,0.243161561,0.247638421,9.865554245,8.692862408,0.258214474,0.08869592,0.08869592
3/9/2012,MNST,9.928333282,9.983332634,9.668333054,9.675000191,8663400,8.763733282,7.470908344,77.57573658,0.264126399,0.250936017,9.964973834,8.683692834,0.269404888,0.11973682,0.11973682
3/12/2012,MNST,9.931667328,9.988332748,9.861666679,9.988332748,5744400,8.809599972,7.491100016,76.70862317,0.277807818,0.256310377,10.04826303,8.691153669,0.269523893,0.110717696,0.110717696
3/13/2012,MNST,10.09500027,10.09833336,9.925000191,9.998332977,6280200,8.855249977,7.512066681,75.77172644,0.298390386,0.264726379,10.15823707,8.680096345,0.256547655,0.100072612,0.100072612
3/14/2012,MNST,9.873332977,10.11499977,9.856666565,10.08666706,6009000,8.899149981,7.531895847,68.46995607,0.293433008,0.270467705,10.21072937,8.696020643,0.248571396,0.079642699,0.079642699
3/15/2012,MNST,9.951666832,9.953332901,9.858332634,9.906666756,4627800,8.944016657,7.551800017,65.43093989,0.292453912,0.274864946,10.24435915,8.769974287,0.211190496,0.059063531,0.059063531
3/16/2012,MNST,9.923333168,10.02666664,9.851667404,9.93500042,6933000,8.988166657,7.571308348,61.27107618,0.28609377,0.277110711,10.24826803,8.875232035,0.195833342,0.039636783,0.039636783
3/19/2012,MNST,9.949999809,10.01166725,9.824999809,9.933333397,3575400,9.030733309,7.590912511,63.61807607,0.279977678,0.277684104,10.23959418,8.992239181,0.195833342,0.047552221,0.047552221
3/20/2012,MNST,10.07333279,10.11166668,9.859999657,9.921667099,3722400,9.073233309,7.610954175,65.52378462,0.281833768,0.278514037,10.24156342,9.103436563,0.205119065,0.057012914,0.057012914
3/21/2012,MNST,10.0666666,10.19499969,9.97166729,10.08333302,8615400,9.114699984,7.631241672,64.36221224,0.279544413,0.278720112,10.26146877,9.17253115,0.211190496,0.051349013,0.051349013
3/22/2012,MNST,10.13833332,10.18000031,9.973333359,10.01000023,4039800,9.15871665,7.652066674,61.71546349,0.28028207,0.279032504,10.27119822,9.262134988,0.210595267,0.038231742,0.038231742
3/23/2012,MNST,10.08833313,10.19833279,10.0466671,10.14500046,3562800,9.206483316,7.67219584,65.99551051,0.27367729,0.277961461,10.29367078,9.308829086,0.205595153,0.049592487,0.049592487
3/26/2012,MNST,10.23833275,10.26833344,10.14333344,10.22000027,4249200,9.252866631,7.69292084,78.70366535,0.277349557,0.27783908,10.34954428,9.322288856,0.193571364,0.087834163,0.087834163
3/27/2012,MNST,10.31333256,10.34666729,10.19333267,10.23833275,4384800,9.297483273,7.714658337,79.18548899,0.283048902,0.278881045,10.40658529,9.346747803,0.195119041,0.09097317,0.09097317
3/28/2012,MNST,10.30166721,10.38166714,10.19666672,10.27666664,3334200,9.335916615,7.736216674,75.94462377,0.283358002,0.279776436,10.45122715,9.379272691,0.195357119,0.071416272,0.071416272
3/29/2012,MNST,10.42833328,10.47000027,10.22500038,10.38666725,4756200,9.377966614,7.757950006,71.99415986,0.29047544,0.281916237,10.51528174,9.400551448,0.186547621,0.05036092,0.05036092
3/30/2012,MNST,10.34833336,10.52999973,10.34333324,10.52666664,6443400,9.416666622,7.779608338,67.17033306,0.286359758,0.282804941,10.56269464,9.411471853,0.190833365,0.041953281,0.041953281
4/2/2012,MNST,10.55166721,10.60499954,10.29500008,10.35833263,6084000,9.453499966,7.802900009,68.21811315,0.296092227,0.285462398,10.63363532,9.434531217,0.200595243,0.045236942,0.045236942
4/3/2012,MNST,10.63166714,10.7033329,10.50833321,10.52000046,7118400,9.491133308,7.825929179,84.10804089,0.30672487,0.289714893,10.67595956,9.514207008,0.196071421,0.076806299,0.076806299
4/4/2012,MNST,10.40999985,10.60000038,10.35499954,10.58333302,6784200,9.522099972,7.847216678,68.26030541,0.293876988,0.290547312,10.6547349,9.631098359,0.206785747,0.046055905,0.046055905
4/5/2012,MNST,10.56333256,10.61499977,10.33333302,10.39166737,6389400,9.552549954,7.868795841,73.18842961,0.292693628,0.290976575,10.67098783,9.709678713,0.214404855,0.064494397,0.064494397
4/9/2012,MNST,10.48333263,10.54833317,10.38500023,10.46666718,3655800,9.584766598,7.890041668,68.60466928,0.282049192,0.289191098,10.69913258,9.737033895,0.212738105,0.05360129,0.05360129
4/10/2012,MNST,10.14500046,10.5,10.10999966,10.48666668,8284800,9.608449955,7.909512506,52.1739482,0.243505838,0.280054046,10.69219732,9.765302469,0.222619057,0.007114594,0.007114594
4/11/2012,MNST,10.52000046,10.53999996,10.1916666,10.1916666,5718000,9.642999973,7.929591672,61.23969979,0.240447589,0.272132755,10.7264182,9.773581606,0.234880992,0.045033165,0.045033165
4/12/2012,MNST,10.43000031,10.60666656,10.37666702,10.60666656,4915800,9.677416649,7.948779173,57.16627571,0.228131881,0.26333258,10.72578924,9.8298773,0.236547606,0.028768732,0.028768732
4/13/2012,MNST,10.71000004,10.9216671,10.39500046,10.40666676,8658600,9.716966648,7.968895838,63.72335237,0.23821919,0.258309902,10.77567824,9.855821624,0.263333388,0.061622361,0.061622361
4/16/2012,MNST,10.56333256,10.88166714,10.52833271,10.875,7884600,9.751833306,7.988362501,57.18496987,0.231707634,0.252989449,10.78100272,9.914497086,0.275714396,0.031743431,0.031743431
4/17/2012,MNST,10.63000011,10.69666672,10.51000023,10.60666656,5531400,9.78824997,8.007783337,57.02665057,0.229283654,0.24824829,10.78955612,9.97394371,0.278095244,0.030704677,0.030704677
4/18/2012,MNST,10.69499969,10.74833298,10.58166695,10.61499977,3721800,9.826499958,8.026412499,58.5259942,0.229956756,0.244589983,10.81640517,10.00926136,0.276785645,0.038181439,0.038181439
4/19/2012,MNST,10.52666664,10.69999981,10.48333263,10.63833332,4521600,9.860216637,8.044799998,52.09368403,0.214435249,0.238559036,10.80750956,10.06415697,0.27476188,0.009429442,0.009429442
4/20/2012,MNST,10.58500004,10.65999985,10.5466671,10.60499954,5202000,9.893583298,8.063145833,55.08595984,0.204484193,0.231744067,10.80758701,10.10874618,0.27095236,0.022870029,0.022870029
4/23/2012,MNST,10.51833344,10.53999996,10.27499962,10.51833344,5062200,9.923433304,8.081675,49.23895487,0.189039345,0.223203123,10.78317165,10.17616158,0.267738137,-0.0031591,-0.0031591
4/24/2012,MNST,10.47833347,10.58333302,10.40999985,10.53999996,5716200,9.952516632,8.100316668,46.43410005,0.171593505,0.212881199,10.77317665,10.21015665,0.266190529,-0.014422354,-0.014422354
4/25/2012,MNST,10.58833313,10.62333298,10.49499989,10.61999989,5608200,9.982166634,8.120312498,54.37449056,0.164744532,0.203253866,10.77693775,10.23389561,0.259047576,0.017130959,0.017130959
4/26/2012,MNST,10.89666653,10.93833256,10.54833317,10.58333302,7102200,10.01631662,8.142333331,57.59880101,0.182097493,0.199022591,10.84091815,10.22941514,0.266785622,0.031555758,0.031555758
4/27/2012,MNST,10.9216671,10.98999977,10.83666706,10.97333336,7722600,10.05723331,8.164079166,60.24944212,0.195612281,0.198340529,10.90619769,10.21346899,0.26607132,0.041812512,0.041812512
4/30/2012,MNST,10.83333302,13.99333286,10.67666721,10.92333317,114374400,10.09726664,8.185645831,68.22591012,0.196924996,0.198057423,10.93596782,10.23219881,0.475118842,0.067849436,0.067849436
5/1/2012,MNST,11.13000011,11.3283329,10.66666698,10.83333302,48493200,10.1425333,8.208674996,66.85079756,0.219375069,0.202320952,11.0405779,10.18542203,0.494166444,0.057984755,0.057984755
5/2/2012,MNST,11.44499969,11.53999996,11.05000019,11.14333344,12880800,10.19259996,8.233449996,74.93853838,0.259592327,0.213775227,11.22069176,10.08664142,0.512737889,0.097315374,0.097315374
5/3/2012,MNST,11.17833328,11.49166679,11.13833332,11.48666668,11274600,10.23263329,8.255387497,61.58284008,0.266870724,0.224394326,11.29271331,10.09145321,0.500356948,0.043728594,0.043728594
5/4/2012,MNST,11.12333298,11.27499962,11.05166721,11.13333321,12640800,10.27219994,8.277337496,64.50777358,0.265144422,0.232544346,11.34707488,10.09309168,0.491071089,0.053013613,0.053013613
5/7/2012,MNST,11.26000023,11.4416666,10.9216671,11.07166672,14175000,10.30946661,8.299549997,65.7499956,0.271672548,0.240369986,11.41947648,10.09835685,0.51488059,0.059266238,0.059266238
5/8/2012,MNST,10.91499996,11.26833344,10.86166668,11.20833302,16909800,10.33686661,8.320579162,54.82456388,0.246169804,0.24152995,11.39397439,10.20085889,0.532023499,0.020570386,0.020570386
5/9/2012,MNST,10.88500023,10.99833298,10.53333282,10.83333302,14608200,10.36459995,8.342012498,58.36575833,0.220990527,0.237422065,11.3986689,10.23266435,0.549761569,0.034040556,0.034040556
5/10/2012,MNST,11.86166668,12.48666668,11.83500004,12.32999992,46532400,10.41123329,8.369012496,70.86055674,0.276655476,0.245268747,11.60651559,10.16798431,0.654642515,0.120610924,0.120610924
5/11/2012,MNST,11.92500019,12.01666737,11.79833317,11.88333321,11287200,10.4582333,8.397304163,73.00980391,0.322167093,0.260648416,11.7976533,10.09834661,0.651309219,0.133734755,0.133734755
5/14/2012,MNST,11.80666733,11.875,11.70833302,11.83333302,7063800,10.49906664,8.424129164,71.18554017,0.344713265,0.277461386,11.92105092,10.09928246,0.650833063,0.126769573,0.126769573
5/15/2012,MNST,11.93166733,12.04333305,11.78333282,11.8283329,8401200,10.54546665,8.4518625,71.32275493,0.368420798,0.295653268,12.05515798,10.09534213,0.6590474,0.12686928,0.12686928
5/16/2012,MNST,11.91166687,12.02499962,11.86333275,11.93500042,7920000,10.59546665,8.479499998,67.73441471,0.38120107,0.312762829,12.16636509,10.10580173,0.642737934,0.093147784,0.093147784
5/17/2012,MNST,11.62166691,12.0,11.62166691,11.91166687,8318400,10.63883333,8.506704168,61.19402222,0.363736032,0.322957469,12.20093846,10.18072839,0.65880939,0.064092762,0.064092762
5/18/2012,MNST,11.4333334,11.68000031,11.37833309,11.65499973,9048000,10.6752,8.532341671,59.29752449,0.330883702,0.324542716,12.20682425,10.25967594,0.443452359,0.055384652,0.055384652
5/21/2012,MNST,11.58833313,11.60833263,11.26833344,11.47000027,7045200,10.7084,8.561100001,57.42841195,0.313738593,0.322381891,12.2112704,10.36222975,0.420476164,0.041179965,0.041179965
5/22/2012,MNST,11.65333271,11.81000042,11.56999969,11.65999985,7633200,10.74283331,8.587733331,53.67430368,0.301915599,0.318288633,12.20043235,10.49056773,0.40261909,0.018202973,0.018202973
5/23/2012,MNST,11.66833305,11.66833305,11.47000027,11.60499954,5028000,10.77429997,8.617362497,59.48386425,0.290408544,0.312712615,12.18682307,10.61217701,0.391547612,0.043834779,0.043834779
5/24/2012,MNST,12.15833282,12.16833305,11.58500004,11.68999958,16240200,10.81999996,8.646608326,67.14522049,0.317171846,0.313604461,12.28180171,10.64336499,0.417261941,0.093047636,0.093047636
5/25/2012,MNST,11.93000031,12.15999985,11.85000038,12.14500046,10259400,10.85956663,8.674399993,60.77171004,0.316311193,0.314145808,12.31600298,10.70999704,0.402261939,0.05950267,0.05950267
5/29/2012,MNST,12.17333317,12.23333263,11.97833347,12.22500038,9183600,10.90456663,8.701524994,70.91413972,0.331443374,0.317605321,12.36769192,10.79230812,0.394880907,0.115284765,0.115284765
5/30/2012,MNST,12.2733326,12.2966671,11.91166687,12.06999969,10196400,10.95103329,8.729191659,72.55008288,0.347499101,0.323584077,12.45280688,10.82152641,0.389166626,0.127545461,0.127545461
5/31/2012,MNST,12.10000038,12.3283329,12.02833271,12.28999996,7342800,10.99156664,8.755920825,55.2381108,0.3422912,0.327325501,12.5054264,10.83440696,0.296190465,0.020092767,0.020092767
6/1/2012,MNST,11.75666714,12.07333279,11.72166729,11.90499973,7493400,11.02536665,8.781391661,46.7058066,0.306921774,0.323244756,12.50211758,10.89554916,0.305714129,-0.014115979,-0.014115979
6/4/2012,MNST,12.18500042,12.19499969,11.80500031,11.81833267,9607800,11.06629999,8.808604164,56.6026789,0.309882038,0.320572212,12.53513709,10.96869639,0.325118813,0.032044021,0.032044021
6/5/2012,MNST,12.13833332,12.24166679,11.98333263,12.15166664,8866800,11.1073,8.83570833,53.70812539,0.304947182,0.317447206,12.5612125,11.0304543,0.324999808,0.017320797,0.017320797
6/6/2012,MNST,12.32499981,12.56499958,12.20499992,12.27000046,9288600,11.14903334,8.864204164,56.99774386,0.312496434,0.316457052,12.54492622,11.18774056,0.343928336,0.03469984,0.03469984
6/7/2012,MNST,12.41666698,12.51166725,12.24333286,12.51166725,8238600,11.19110003,8.893037498,64.42832794,0.322162359,0.317598113,12.48772403,11.39810943,0.336071286,0.068406716,0.068406716
6/8/2012,MNST,12.6833334,12.83500004,12.33833313,12.36166668,14253600,11.23873335,8.921141665,72.05884839,0.347336546,0.3235458,12.6193996,11.34860053,0.349999835,0.109329445,0.109329445
6/11/2012,MNST,12.46500015,12.91666698,12.43500042,12.88166714,8781600,11.27946669,8.94748333,65.13235782,0.345684763,0.327973592,12.6808044,11.34119572,0.360118933,0.07565083,0.07565083
6/12/2012,MNST,12.56499958,12.59833336,12.35333347,12.5666666,7080000,11.32380001,8.975095828,65.54862737,0.348428366,0.332064547,12.75489714,11.3429362,0.360476016,0.078232287,0.078232287
6/13/2012,MNST,12.46166706,12.61999989,12.40333271,12.59000015,5265600,11.36200001,9.002141664,63.13468778,0.338364168,0.333324471,12.80234394,11.34848939,0.361785616,0.067990347,0.067990347
6/14/2012,MNST,12.71833324,12.78333282,12.48499966,12.48666668,6339600,11.40373333,9.028637495,60.04787089,0.347097907,0.336079158,12.8922472,11.33925276,0.343095098,0.046058981,0.046058981
6/15/2012,MNST,13.10666656,13.13333321,12.68833256,12.74166679,13110000,11.45766666,9.056845827,69.96608173,0.380963204,0.345055967,13.04735687,11.33264306,0.352738039,0.098630865,0.098630865
6/18/2012,MNST,13.11999989,13.16666698,12.96166706,13.12666702,8092200,11.50880001,9.086895826,67.42333494,0.404218011,0.356888376,13.14992662,11.39873995,0.345714296,0.077765613,0.077765613
6/19/2012,MNST,12.6916666,12.98999977,12.60833263,12.95666695,14230800,11.55296669,9.115320823,56.86920163,0.383662079,0.362243117,13.16103071,11.4979692,0.345476219,0.034084793,0.034084793
6/20/2012,MNST,12.55000019,12.76500034,12.47999954,12.70833302,10912800,11.60106668,9.143224988,57.46681572,0.351883762,0.360171246,13.14696707,11.6016996,0.344404834,0.037190066,0.037190066
6/21/2012,MNST,12.45666695,12.6916666,12.44499969,12.62833309,8924400,11.63980001,9.169949987,62.66586777,0.315530762,0.351243149,13.11154243,11.71595763,0.336904934,0.059540668,0.059540668
6/22/2012,MNST,12.26833344,12.73333263,12.19833279,12.73333263,22573200,11.67656668,9.195845819,51.65124984,0.268429519,0.334680423,13.11026695,11.72823317,0.343809741,0.006838984,0.006838984
6/25/2012,MNST,12.31000042,12.39666653,11.89166737,12.12833309,14637000,11.70856668,9.221041656,53.40834988,0.231791672,0.314102673,13.09254692,11.78395321,0.361428669,0.014142559,0.014142559
6/26/2012,MNST,12.43666744,12.48833275,12.23333263,12.36166668,9585600,11.74603338,9.247199993,52.2712072,0.210549797,0.293392098,13.09375627,11.80907729,0.349166802,0.009060254,0.009060254
6/27/2012,MNST,11.84833336,12.52499962,11.73833275,12.48499966,17584200,11.77040005,9.27051666,40.38352257,0.144575241,0.263628726,13.12341463,11.736919,0.386190551,-0.045771834,-0.045771834
6/28/2012,MNST,11.43999958,11.72999954,11.06166744,11.71500015,228187200,11.78530005,9.290879159,29.92464019,0.058664558,0.222635893,13.20924089,11.58509266,0.39845235,-0.098028947,-0.098028947
6/29/2012,MNST,11.86666679,12.0466671,11.65499973,11.84166718,19521600,11.81210005,9.313387494,40.94805892,0.024723207,0.183053356,13.19778889,11.60754463,0.40738099,-0.048001071,-0.048001071
7/2/2012,MNST,12.46333313,12.5,11.79166698,11.98999977,20966400,11.84966671,9.339058325,48.6628702,0.04544655,0.155531994,13.20538255,11.62778424,0.440476214,-0.008091242,-0.008091242
7/3/2012,MNST,12.47999954,12.49833298,12.21000004,12.44499969,7242000,11.88890003,9.363079157,50.24673586,0.062494392,0.136924474,13.21181988,11.65551353,0.445595196,0.00147111,0.00147111
7/5/2012,MNST,12.35000038,12.48999977,12.28499985,12.45666695,6196800,11.92633337,9.386391659,44.86763423,0.064768473,0.122493274,13.21241495,11.65741851,0.437261922,-0.028960781,-0.028960781
7/6/2012,MNST,12.23833275,12.26833344,12.07666683,12.24166679,6046800,11.95933336,9.409266658,36.88978322,0.056904099,0.109375439,13.20845414,11.64354591,0.419166634,-0.066251309,-0.066251309
7/9/2012,MNST,12.08500004,12.28999996,12.02999973,12.23833275,8884200,11.98310003,9.431770823,35.00724984,0.037862404,0.095072832,13.18285209,11.60931462,0.423095227,-0.078887184,-0.078887184
7/10/2012,MNST,12.10999966,12.26666737,12.06166744,12.16666698,7611000,12.00686668,9.455049987,40.45926528,0.024506488,0.080959563,13.17451726,11.5821494,0.410476141,-0.045830619,-0.045830619
7/11/2012,MNST,11.96333313,12.12833309,11.7733326,12.07166672,11259000,12.02946669,9.478279152,40.39300945,0.002063281,0.065180306,13.16005084,11.53644917,0.415476119,-0.046746379,-0.046746379
7/12/2012,MNST,11.97166729,12.03666687,11.80500031,11.83833313,6521400,12.04630003,9.500449989,41.83044304,-0.014879108,0.049168423,13.15057577,11.49692426,0.414404665,-0.038934946,-0.038934946
7/13/2012,MNST,12.28833294,12.3283329,11.96000004,11.96000004,6317400,12.06316669,9.524229155,50.32291974,-0.00272242,0.038790255,13.10796739,11.49653262,0.402499881,0.001630173,0.001630173
7/16/2012,MNST,12.08500004,12.31499958,12.0583334,12.25166702,8140200,12.08130003,9.547445819,46.54730861,-0.009387213,0.029154761,12.96663911,11.53569425,0.384761811,-0.018277853,-0.018277853
7/17/2012,MNST,11.97000027,12.19666672,11.70499992,12.14666653,8361600,12.09823338,9.57049582,42.81313235,-0.02367571,0.018588667,12.79007476,11.59725863,0.401666574,-0.03752349,-0.03752349
7/18/2012,MNST,11.98333263,12.10333347,11.8516674,11.88333321,6273000,12.11270002,9.594041648,52.52650143,-0.033537044,0.008163525,12.71279807,11.60370193,0.363452231,0.011393946,0.011393946
7/19/2012,MNST,11.30500031,12.02833271,11.20833302,12.00833321,23193000,12.12050003,9.617333315,47.7053918,-0.094992951,-0.01246777,12.73800386,11.45399615,0.37428563,-0.011800636,-0.011800636
7/20/2012,MNST,10.8283329,11.33166695,10.50333309,11.30166721,33952800,12.11936668,9.637433314,32.64620881,-0.180084376,-0.045991091,12.84836077,11.18080583,0.39011894,-0.087500046,-0.087500046
7/23/2012,MNST,11.02666664,11.16666698,10.28666687,10.41666698,21414000,12.10266668,9.657862482,22.30074296,-0.228877708,-0.082568415,12.88570401,11.01929591,0.402380875,-0.115271451,-0.115271451
7/24/2012,MNST,10.90666676,11.01333332,10.625,11.01333332,14945400,12.08230001,9.677270815,20.82816262,-0.274070449,-0.120868822,12.90873474,10.85593182,0.409523759,-0.126068336,-0.126068336
7/25/2012,MNST,11.09500027,11.10000038,10.92333317,10.95166683,9440400,12.06806667,9.696891651,27.22321353,-0.291330802,-0.154961218,12.8642322,10.76626764,0.408690452,-0.101619439,-0.101619439
7/26/2012,MNST,11.28666687,11.39999962,11.17666721,11.20833302,7964400,12.05516666,9.716779151,33.2157525,-0.286244218,-0.181217818,12.86217065,10.71216254,0.416785648,-0.077761072,-0.077761072
7/27/2012,MNST,11.35999966,11.60833263,11.28833294,11.5,13048800,12.04413332,9.736037483,36.84208518,-0.273147051,-0.199603664,12.86418823,10.70214497,0.421190329,-0.059991757,-0.059991757
7/30/2012,MNST,11.36666679,11.46333313,11.18500042,11.45166683,6142800,12.03903332,9.754879153,36.41900017,-0.2592411,-0.211531151,12.85408118,10.66225202,0.426428384,-0.061381742,-0.061381742
7/31/2012,MNST,11.06999969,11.34666729,11.04833317,11.33333302,7140600,12.03176664,9.771729152,34.52654983,-0.269057561,-0.223036433,12.77275389,10.60424596,0.422380786,-0.074672621,-0.074672621
8/1/2012,MNST,10.81000042,11.25,10.76000023,11.07666683,8697000,12.01619999,9.786458318,31.49227916,-0.29442302,-0.237313751,12.68982123,10.52017871,0.440833159,-0.097034677,-0.097034677
8/2/2012,MNST,10.68999958,10.83333302,10.60999966,10.76166725,9688800,11.99693333,9.801179152,22.83285107,-0.320513711,-0.253953743,12.62074529,10.42325457,0.430476051,-0.130069178,-0.130069178
8/3/2012,MNST,11.13000011,11.15999985,10.80333328,10.84333324,7956000,11.98616667,9.818062487,34.97640343,-0.302202801,-0.263603554,12.52423786,10.40892874,0.445714201,-0.079023577,-0.079023577
8/6/2012,MNST,11.00333309,11.22500038,10.9766674,11.17333317,6784200,11.96306667,9.834954152,34.84847918,-0.294517231,-0.26978629,12.447383,10.3776169,0.428333214,-0.08075749,-0.08075749
8/7/2012,MNST,11.4766674,11.51666737,11.00833321,11.03333282,12486600,11.95400002,9.854429154,43.05938507,-0.247380589,-0.26530515,12.36328195,10.39838473,0.4470238,-0.042280828,-0.042280828
8/8/2012,MNST,11.29500008,11.44499969,11.17833328,11.4216671,25306800,11.93643335,9.87225832,49.84143419,-0.222123,-0.25666872,12.29114423,10.40368915,0.407499994,-0.000884585,-0.000884585
8/9/2012,MNST,10.19999981,10.7033329,10.16333294,10.46833324,68519400,11.8949667,9.884945819,41.67036037,-0.287153423,-0.26276566,12.28485161,10.23281502,0.390595231,-0.058026761,-0.058026761
8/10/2012,MNST,9.045000076,9.741666794,8.921667099,9.741666794,69972600,11.83386669,9.894974985,29.04477985,-0.426967512,-0.295606031,12.41979033,9.77354301,0.386309488,-0.179715832,-0.179715832
8/13/2012,MNST,8.878333092,9.133333206,8.666666985,8.881667137,41950200,11.77630001,9.904749985,28.76091916,-0.54493811,-0.345472446,12.50883936,9.363827283,0.391904695,-0.185971912,-0.185971912
8/14/2012,MNST,9.765000343,9.784999847,9.020000458,9.029999733,46611600,11.72790001,9.917954152,37.85019184,-0.560423805,-0.388462718,12.40263084,9.249535815,0.442857061,-0.119873808,-0.119873808
8/15/2012,MNST,9.796667099,9.851667404,9.591667175,9.774999619,28956600,11.68106668,9.930804153,35.97868265,-0.563643753,-0.423498925,12.25828252,9.175217574,0.439642839,-0.132014153,-0.132014153
8/16/2012,MNST,10.04333305,10.06999969,9.733332634,9.756667137,23508600,11.63543335,9.943899982,38.00122389,-0.540066158,-0.446812372,12.19710053,9.110232843,0.44071436,-0.115903754,-0.115903754
8/17/2012,MNST,10.14000034,10.18833256,10.02166653,10.09833336,18360000,11.58990002,9.958795819,39.00180294,-0.507727732,-0.458995444,12.17691686,9.061583255,0.432738168,-0.107917868,-0.107917868
8/20/2012,MNST,10.06999969,10.16333294,9.898332596,10.16333294,14035200,11.53763334,9.972387483,40.6542129,-0.482189385,-0.463634232,12.13514875,9.007684671,0.430357184,-0.090334239,-0.090334239
8/21/2012,MNST,10.11333275,10.23333263,10.02499962,10.05333328,16593000,11.49059999,9.985399983,43.21428207,-0.453228905,-0.461553167,12.09991719,8.963582835,0.41023813,-0.06444659,-0.06444659
8/22/2012,MNST,10.21833324,10.26333332,10.04833317,10.06000042,6786600,11.44366667,9.996674983,45.39238738,-0.41699796,-0.452642125,12.03870636,8.937126956,0.409642901,-0.044122204,-0.044122204
8/23/2012,MNST,9.941666603,10.19333267,9.896666527,10.16833305,17402400,11.39326666,10.00743748,38.00875263,-0.405930052,-0.443299711,11.94198479,8.8993485,0.397261892,-0.106768508,-0.106768508
8/24/2012,MNST,9.958333015,10.07166672,9.824999809,9.913332939,13498200,11.33806665,10.01786248,39.21569243,-0.391303117,-0.432900392,11.81788407,8.883282556,0.397142887,-0.09497123,-0.09497123
8/27/2012,MNST,10.00500011,10.03666687,9.854999542,9.973333359,12339600,11.27603332,10.03034998,33.34590983,-0.371661241,-0.420652562,11.67578538,8.889214578,0.37345239,-0.12823124,-0.12823124
8/28/2012,MNST,9.913332939,10.05666733,9.755000114,9.816666603,18779400,11.21189999,10.04242081,34.03927952,-0.359349332,-0.408391916,11.57570091,8.873632371,0.375952448,-0.122325554,-0.122325554
8/29/2012,MNST,9.880000114,9.966667175,9.850000381,9.893333435,13257000,11.15566666,10.05288331,45.10204793,-0.348267129,-0.396366958,11.50823025,8.848102999,0.342023849,-0.03137252,-0.03137252
8/30/2012,MNST,9.761667252,9.864999771,9.710000038,9.850000381,6933000,11.0999,10.06282915,66.06876043,-0.345055294,-0.386104625,11.45135822,8.812141801,0.294523851,0.079233518,0.079233518
8/31/2012,MNST,9.823332787,9.863332748,9.726667404,9.836667061,7596000,11.04723331,10.07239581,72.2352871,-0.333687456,-0.375621192,11.3048143,8.828018985,0.27095236,0.106438865,0.106438865
9/4/2012,MNST,9.541666985,9.783332825,9.518333435,9.753333092,12217800,10.99269999,10.08124165,42.65350088,-0.343447392,-0.369186432,11.16989953,8.816767148,0.225118977,-0.022870799,-0.022870799
9/5/2012,MNST,9.260000229,9.505000114,9.143333435,9.501667023,17312400,10.93169998,10.08945832,34.83990639,-0.369649278,-0.369279001,10.87375435,8.891245607,0.232380866,-0.054780556,-0.054780556
9/6/2012,MNST,9.678333282,9.728333473,9.296667099,9.308333397,11907600,10.8765333,10.09992915,40.60085936,-0.352593996,-0.365942,10.53910556,9.064227718,0.241785594,-0.036342494,-0.036342494
9/7/2012,MNST,9.703332901,9.748332977,9.616666794,9.678333282,10152000,10.83363329,10.11172081,38.32438733,-0.333219158,-0.359397432,10.49087193,9.062794656,0.239285605,-0.043063849,-0.043063849
9/10/2012,MNST,9.53666687,9.800000191,9.43999958,9.800000191,14352000,10.79556663,10.12236248,36.44066814,-0.327537369,-0.353025419,10.4391439,9.163689365,0.246071338,-0.052962546,-0.052962546
9/11/2012,MNST,9.393333435,9.503333092,9.341667175,9.468333244,12438600,10.74609997,10.13357081,32.58063692,-0.330787212,-0.348577778,10.33665427,9.317679038,0.242737974,-0.071193081,-0.071193081
9/12/2012,MNST,8.46333313,9.281666756,8.438332558,9.27833271,43733400,10.66609997,10.14046248,19.65414394,-0.403751788,-0.35961258,10.55739244,8.966774138,0.287618978,-0.171750135,-0.171750135
9/13/2012,MNST,8.901666641,8.953332901,8.366666794,8.375,25154400,10.59453331,10.14768748,32.96941664,-0.421349831,-0.37196003,10.60033337,8.834333171,0.308333261,-0.104610223,-0.104610223
9/14/2012,MNST,8.961667061,9.024999619,8.733332634,8.948332787,15318600,10.52676664,10.15536665,33.90742717,-0.425549406,-0.382677905,10.59342019,8.733079746,0.311547552,-0.100083614,-0.100083614
9/17/2012,MNST,8.869999886,9.050000191,8.854999542,8.975000381,13920000,10.45939999,10.16129998,31.9363235,-0.431302586,-0.392402841,10.56559714,8.633902756,0.312499932,-0.1134433,-0.1134433
9/18/2012,MNST,8.729999542,8.858332634,8.688332558,8.841667175,13285800,10.39229998,10.16658331,31.45244106,-0.442063053,-0.402334884,10.54599275,8.51950713,0.303095136,-0.119367866,-0.119367866
9/19/2012,MNST,8.958333015,9.098333359,8.726667404,8.726667404,14998800,10.32926664,10.17227914,36.3860036,-0.427241227,-0.407316152,10.48054425,8.46945565,0.321309362,-0.093286143,-0.093286143
9/20/2012,MNST,9.253333092,9.401666641,8.958333015,8.960000038,17573400,10.27506664,10.17957081,42.86381393,-0.387227069,-0.403298336,10.37297207,8.480527823,0.34190464,-0.052074522,-0.052074522
