Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
12/22/2014,DIS,86.7243042,86.87161,85.82208073,85.97858788,7477500,82.04292511,78.20158272,59.45902977,0.833905142,0.741638235,86.38052039,82.34912591,1.367827085,0.020619111,0.020619111
12/23/2014,DIS,87.17542267,87.52526342,86.90843617,86.98208907,5385800,82.26080566,78.26905285,63.48129413,0.969472031,0.787204994,86.75613026,82.45655972,1.349713986,0.029895037,0.029895037
12/24/2014,DIS,86.92684174,87.57129406,86.88081394,87.17541851,2165700,82.46953308,78.33378002,61.40619431,1.044807474,0.83872549,87.08212058,82.49148248,1.330203383,0.025636329,0.025636329
12/26/2014,DIS,87.48843384,87.74621196,87.01890539,87.22144735,3142400,82.72694672,78.40790608,61.72675142,1.136723702,0.898325132,87.49855089,82.46758146,1.340028461,0.02642732,0.02642732
12/29/2014,DIS,87.92113495,88.3170105,87.17541867,87.22144646,3584400,82.99919617,78.48355923,63.24356694,1.230301191,0.964720344,87.97180596,82.37648811,1.350792159,0.031063981,0.031063981
12/30/2014,DIS,87.18462372,87.92113868,87.00049849,87.65415218,3490100,83.21871536,78.54952992,63.53136555,1.230843328,1.017944941,88.22102653,82.41850671,1.299020539,0.03188762,0.03188762
12/31/2014,DIS,86.71509552,87.93954155,86.56778973,87.58049246,4797000,83.39811707,78.61042572,68.49447379,1.179786135,1.05031318,88.36829251,82.44552509,1.313886475,0.041003418,0.041003418
1/2/2015,DIS,86.31001282,87.7185911,85.48143529,87.37795875,5865400,83.53269013,78.67597794,60.86961617,1.094024914,1.059055527,88.45497011,82.52535292,1.330327946,0.021798523,0.021798523
1/5/2015,DIS,85.0487442,85.94176637,84.49636145,85.87732184,7789400,83.65003769,78.7339056,54.31616393,0.913751533,1.029994728,88.45720398,82.55258758,1.32440928,0.009727799,0.009727799
1/6/2015,DIS,84.59763336,85.79446852,83.9255699,85.22366902,6793100,83.74218155,78.79166859,54.84819561,0.726112532,0.969218289,88.45121949,82.49474761,1.293502004,0.010891139,0.010891139
1/7/2015,DIS,85.46303558,85.75764018,84.79096511,85.36176459,6589500,83.84036072,78.85766758,62.76399033,0.639862067,0.903347044,88.45927378,82.50577291,1.253388242,0.029500058,0.029500058
1/8/2015,DIS,86.3468399,86.81636834,86.13508958,86.4204928,7579400,83.95912491,78.92781288,61.84857584,0.635497949,0.849777225,88.53757743,82.61311074,1.250756438,0.026373381,0.026373381
1/9/2015,DIS,86.77033234,87.70938218,86.53096394,86.58620712,8621300,84.05945007,79.00430294,58.72340539,0.6586195,0.81154568,88.55214431,82.9456241,1.267196225,0.017708668,0.017708668
1/12/2015,DIS,86.96368408,87.23987899,86.32844001,87.17543445,6586200,84.17091507,79.08239616,58.41390159,0.68465311,0.786167166,88.65902455,83.08824031,1.245495836,0.016902151,0.016902151
1/13/2015,DIS,87.63574982,88.77734179,87.18463103,87.71860407,9364300,84.28327591,79.16153156,55.65720998,0.75085958,0.779105649,88.82258226,83.26531981,1.278373664,0.010509691,0.010509691
1/14/2015,DIS,86.75191498,87.27667953,85.88651108,86.54016468,6509300,84.35686936,79.23133862,47.50535242,0.723668598,0.768018239,88.75791246,83.63656157,1.320460038,-0.004858109,-0.004858109
1/15/2015,DIS,86.86240387,87.42399497,86.57700765,87.10177229,5662200,84.42667252,79.29487999,49.61415535,0.702932116,0.755001014,88.47800211,84.30130087,1.331639124,-0.000741289,-0.000741289
1/16/2015,DIS,87.62654877,87.67258359,86.52178316,86.54019287,6117000,84.5364856,79.36178757,50.80742638,0.739632389,0.751927289,88.42943302,84.69971508,1.35531271,0.001578665,0.001578665
1/20/2015,DIS,87.22144318,87.81986066,86.31001142,87.66335353,7940600,84.62637863,79.42657871,45.89632851,0.72764119,0.747070069,88.44307883,84.88216531,1.381616811,-0.007958175,-0.007958175
1/21/2015,DIS,86.69668579,87.22145042,86.37446313,86.88081805,7474700,84.68759476,79.49447334,47.06536631,0.66809318,0.731274692,88.41858458,85.02450395,1.376355889,-0.005596605,-0.005596605
1/22/2015,DIS,87.59889984,87.81985148,86.54937077,87.07413531,7014200,84.80321838,79.57278809,55.05254837,0.68579665,0.722179083,88.50709656,85.02345153,1.369122239,0.010192047,0.010192047
1/23/2015,DIS,87.20304108,87.94875739,86.93605458,87.38716631,4664700,84.91492508,79.64712353,55.11066983,0.660273068,0.70979788,88.50988983,85.02342011,1.28166131,0.010346752,0.010346752
1/26/2015,DIS,87.43319702,87.4608151,86.47573041,86.95446021,5446900,85.02759811,79.71851879,65.47183056,0.651111497,0.698060604,88.55954142,85.02440404,1.248781294,0.028036308,0.028036308
1/27/2015,DIS,86.51256561,87.22145552,85.9509745,86.48494753,5390000,85.12331329,79.79876545,61.71168228,0.563072872,0.671063057,88.48346453,85.00289411,1.206037179,0.022635766,0.022635766
1/28/2015,DIS,85.31572723,86.97288243,85.26049107,86.66906948,6198400,85.18436432,79.87530064,49.1341673,0.39220567,0.61529158,88.37188277,84.8539351,1.245493218,-0.00172365,-0.00172365
1/29/2015,DIS,85.82207489,86.07985301,84.25698244,85.72080391,7681700,85.24990601,79.95159481,46.77238014,0.29425818,0.5510849,88.31602437,84.77353862,1.279031633,-0.006077408,-0.006077408
1/30/2015,DIS,83.74142456,85.56429509,83.62174387,85.15921119,10212300,85.2809259,80.01730396,34.52498538,0.048187521,0.450505424,88.56233886,84.22985704,1.320460843,-0.034907182,-0.034907182
2/2/2015,DIS,84.63446045,84.74493981,82.91286061,84.05445961,9392000,85.33216995,80.08161472,38.89378788,-0.073912698,0.3456218,88.6177113,84.00692936,1.386220859,-0.026783866,-0.026783866
2/3/2015,DIS,86.63224792,86.64145629,84.87382866,85.09478036,12329100,85.43173309,80.15118713,45.7521397,-0.00936529,0.274624382,88.62170842,84.16128261,1.400030725,-0.011450828,-0.011450828
2/4/2015,DIS,93.24243164,93.8500575,90.97765775,91.50242235,32640500,85.6802272,80.2578104,68.50394145,0.56862087,0.333423679,90.48308662,83.16438423,1.816290806,0.074816984,0.074816984
2/5/2015,DIS,94.49449921,94.67862442,92.53353832,92.76369835,14089500,85.95267227,80.36914864,70.42876234,1.114859054,0.489710754,92.22808113,82.32253609,1.909012147,0.087864197,0.087864197
2/6/2015,DIS,93.9236908,94.81671273,93.58305849,94.52210821,8535200,86.18424637,80.47731464,67.03178426,1.484583923,0.688685388,93.40303274,81.90526957,1.914930276,0.071863403,0.071863403
2/9/2015,DIS,93.65673828,94.3656282,93.3989531,93.72118282,5461800,86.39102692,80.58382774,67.5364987,1.736040711,0.898156453,94.32077241,81.67617049,1.876132124,0.073781112,0.073781112
2/10/2015,DIS,93.83165741,94.08023422,93.15038556,93.86848386,5726300,86.59639725,80.69739716,69.82107106,1.927220738,1.10396931,95.15457335,81.52916689,1.882050793,0.08229809,0.08229809
2/11/2015,DIS,93.78561401,93.92370442,93.04909909,93.91450307,5868200,86.79011917,80.81278187,68.0451899,2.051370052,1.293449458,95.87076566,81.42796099,1.85377398,0.070625478,0.070625478
2/12/2015,DIS,95.35990906,95.60847881,93.62910107,94.05260172,6816800,87.01187271,80.93212894,72.26132316,2.250845387,1.484928644,96.83160262,81.32792344,1.922822189,0.093538802,0.093538802
2/13/2015,DIS,95.90307617,96.12403485,95.22180447,95.49799931,5175600,87.2304892,81.05101006,72.72728014,2.424808392,1.672904594,97.77783638,81.28575691,1.916904024,0.096872577,0.096872577
2/17/2015,DIS,95.85707092,96.16087688,95.35071595,95.95834192,4759300,87.45473145,81.16866112,76.30905934,2.529801115,1.844283898,98.60027754,81.28636797,1.884024018,0.108013272,0.108013272
2/18/2015,DIS,95.61769104,96.05039305,95.19419739,95.19419739,3760200,87.67200409,81.28170624,80.65760762,2.564134898,1.988254098,99.27490846,81.45136183,1.822867182,0.120751052,0.120751052
2/19/2015,DIS,95.64530945,95.82023333,95.33229515,95.74658043,5094100,87.88019272,81.3907531,80.09032111,2.564016853,2.103406649,99.84498256,81.7761501,1.727514869,0.114460465,0.114460465
2/20/2015,DIS,96.25293732,96.38182639,94.57737241,95.61769332,5197000,88.09980667,81.50370171,92.12661287,2.583176541,2.199360627,100.4571958,82.02934058,1.71765078,0.149406495,0.149406495
2/23/2015,DIS,96.65801239,96.87897109,96.1516645,96.44626908,5587100,88.34315842,81.62203934,91.85910675,2.601063464,2.279701195,101.0268412,82.40519238,1.638738451,0.142064496,0.142064496
2/24/2015,DIS,96.36339569,96.71324342,96.06879115,96.24371501,4098800,88.60443573,81.73294937,88.43641755,2.561933499,2.336147655,101.4650737,82.85997975,1.54141391,0.112327084,0.112327084
2/25/2015,DIS,97.19197083,97.56943662,96.36339337,96.37260173,6547200,88.85890076,81.84641136,78.71493513,2.568177458,2.382553616,101.8584701,83.53452386,1.112002029,0.042357746,0.042357746
2/26/2015,DIS,96.26213074,97.3208683,95.87546356,97.12753472,5049000,89.09955582,81.95308785,63.4832343,2.469627191,2.399968331,101.8396559,84.64797834,1.062024789,0.018706184,0.018706184
2/27/2015,DIS,95.82023621,96.7961126,95.70975685,96.36341057,4161600,89.34223663,82.05910027,64.75678816,2.329020699,2.385778805,101.6581042,85.82934618,1.051503469,0.020192407,0.020192407
3/2/2015,DIS,97.48658752,97.56944879,96.06880081,96.06880081,5635500,89.6316861,82.17871712,74.47060128,2.32524568,2.37367218,100.9529164,87.90905027,1.107399003,0.040892405,0.040892405
3/3/2015,DIS,97.91007233,98.1770588,96.86054318,97.38530776,4671900,89.90732559,82.30395142,75.25655029,2.329571782,2.3648521,99.89310266,90.29642523,1.135018071,0.043465234,0.043465234
3/4/2015,DIS,97.19197083,97.58784633,96.46466434,97.45895729,4972300,90.14595535,82.42450424,69.47372557,2.249128901,2.34170746,98.39756049,92.8479397,1.152773547,0.036320675,0.036320675
3/5/2015,DIS,96.69483948,97.41293771,96.5475407,97.16436795,3954700,90.36948731,82.53957146,58.70356774,2.120815552,2.297529079,98.36893955,93.22180142,1.073203495,0.013998864,0.013998864
3/6/2015,DIS,95.58086395,96.66721965,95.27705101,96.36340671,5704200,90.5466185,82.64888702,48.04475222,1.907252167,2.219473696,98.35253812,93.34683933,1.108056228,-0.003359769,-0.003359769
3/9/2015,DIS,96.90659332,97.05389211,95.58086913,95.69134849,4868900,90.74124191,82.7598312,55.512544,1.823951549,2.140369267,98.37050462,93.62716308,1.155403887,0.010948826,0.010948826
3/10/2015,DIS,94.90879822,96.06880688,94.90879822,95.99515397,6472600,90.90088104,82.86005913,46.8571363,1.578533488,2.028002111,98.23022448,93.89264921,1.177104816,-0.007413825,-0.007413825
3/11/2015,DIS,94.72467041,95.7465816,94.7062607,95.29546987,4831900,91.04560577,82.95495739,45.97423134,1.353577137,1.893117116,98.11225921,94.09991578,1.216560724,-0.009625553,-0.009625553
3/12/2015,DIS,98.66500854,98.81231435,95.57165691,95.60848336,10730400,91.26048325,83.06764824,58.16707953,1.476232871,1.809740267,98.35481465,94.34529979,1.379645721,0.025059715,0.025059715
3/13/2015,DIS,97.99295807,98.76629257,97.14596363,98.76629257,8024200,91.47664993,83.17761528,54.43975199,1.501896638,1.748171542,98.55726064,94.4061587,1.443433032,0.013811019,0.013811019
3/16/2015,DIS,98.84912109,99.18055206,97.63387655,98.36117598,6407300,91.71933044,83.28990849,57.96933773,1.573185852,1.713174404,98.9368221,94.32120173,1.507877549,0.025795328,0.025795328
3/17/2015,DIS,98.47166443,98.70182445,97.72594819,98.50849088,4489400,91.96256348,83.40040531,54.22496186,1.581000677,1.686739658,99.17705253,94.34243066,1.49143705,0.01316666,0.01316666
3/18/2015,DIS,99.40151978,99.81580504,97.33928777,98.41643508,5520600,92.24961899,83.5143697,60.36481357,1.643282797,1.678048286,99.57331094,94.32455512,1.565087945,0.032612919,0.032612919
3/19/2015,DIS,98.84912109,99.87103207,98.6373708,99.281816,4885600,92.53464874,83.62734478,59.92754179,1.629286468,1.668295922,99.78899073,94.42925649,1.575609768,0.031610075,0.031610075
3/20/2015,DIS,99.82502747,100.294556,98.96883171,99.27264469,8710100,92.82188858,83.74356308,58.02786802,1.677603398,1.670157417,100.1939141,94.38154218,1.553911363,0.023987299,0.023987299
3/23/2015,DIS,99.63168335,100.2116841,99.46596783,99.9815241,5667000,93.08758545,83.85636013,56.00518405,1.680917092,1.672309352,100.5065926,94.36623071,1.513139981,0.017583595,0.017583595
3/24/2015,DIS,98.6097641,99.47516806,98.58214602,99.17135514,4493500,93.32437408,83.96482021,54.84278846,1.582836917,1.654414865,100.6179881,94.4794721,1.496699984,0.014587556,0.014587556
3/25/2015,DIS,96.66722107,98.93199512,96.66722107,98.92278675,6964700,93.51844482,84.05961308,49.9141411,1.33299475,1.590130842,100.6134863,94.4314989,1.596655487,-0.000285624,-0.000285624
3/26/2015,DIS,96.88817596,97.42214898,95.83864666,96.17928608,5915800,93.70349335,84.15882881,54.30303456,1.13968467,1.500041608,100.6034505,94.50413919,1.610465036,0.01367755,0.01367755
3/27/2015,DIS,97.10913086,98.00214595,96.55674112,96.8513457,5330400,93.91063767,84.26114941,50.71894187,0.992869076,1.398607101,100.5664357,94.67004348,1.608491941,0.002090028,0.002090028
3/30/2015,DIS,97.698349,98.46247509,97.63390446,97.64310581,3831900,94.12735657,84.37327969,61.00220867,0.913531023,1.301591886,100.576554,94.68110135,1.622301624,0.029391909,0.029391909
3/31/2015,DIS,96.56594849,97.88246423,96.56594849,97.21960218,5701600,94.30614456,84.47974796,56.75673407,0.750627026,1.191398914,100.5434422,94.57980077,1.642029827,0.01943821,0.01943821
4/1/2015,DIS,97.07228851,97.58784469,95.97672461,97.06308015,6117200,94.50316147,84.5864753,42.1860414,0.654833331,1.084085797,100.5410598,94.57021493,1.465135266,-0.016142704,-0.016142704
4/2/2015,DIS,97.58786774,97.80881943,96.5383384,97.11833924,3651600,94.72098511,84.69641682,47.98161958,0.613447631,0.989958164,100.5580881,94.64248946,1.440146129,-0.004133872,-0.004133872
4/6/2015,DIS,97.24723053,98.11263464,96.70405613,96.95262592,4153500,94.91395172,84.80274601,41.58627475,0.546858742,0.901338279,100.4919958,94.87521838,1.430282058,-0.01620541,-0.01620541
4/7/2015,DIS,97.06308746,97.96531787,97.03546938,97.40372683,4694600,95.11115265,84.90729088,42.44827606,0.473766475,0.815823919,100.491565,94.89129858,1.42699436,-0.014304389,-0.014304389
4/8/2015,DIS,97.91928864,98.22310158,96.81452325,96.87896778,4277400,95.32087448,85.02043495,41.99013978,0.479402356,0.748539606,100.3170644,95.36684824,1.350713007,-0.014911554,-0.014911554
4/9/2015,DIS,98.2967453,98.50849562,97.47737613,98.05738392,3924400,95.55655808,85.13573902,46.95747843,0.508465159,0.700524717,100.0179603,96.02315987,1.336245737,-0.00558807,-0.00558807
4/10/2015,DIS,98.46246338,98.60056081,97.96532387,98.25992844,3251500,95.8194928,85.25223537,41.75942622,0.538660364,0.668151846,99.99609454,96.02477109,1.278374454,-0.013649524,-0.013649524
4/13/2015,DIS,98.05739594,99.33708533,98.02056948,98.57295223,4201500,96.06419922,85.36116093,40.71669653,0.523865923,0.639294661,99.99940616,96.02790326,1.319145852,-0.015801072,-0.015801072
4/14/2015,DIS,98.19547272,98.7846818,97.68911787,97.9653127,5389300,96.35328018,85.46827686,47.27270902,0.517319527,0.614899635,99.93000351,96.03194107,1.33361313,-0.004201322,-0.004201322
4/15/2015,DIS,98.49008179,98.90436703,98.37960245,98.4348386,4307300,96.63039261,85.57300213,65.32496422,0.529796783,0.597879064,99.9319177,96.03186862,1.222478863,0.018857072,0.018857072
4/16/2015,DIS,99.52119446,99.70532669,98.41642914,98.64658916,6379100,96.88817154,85.68088303,69.48215073,0.615788843,0.60146102,99.95688531,96.01886847,1.201435665,0.02717585,0.02717585
4/17/2015,DIS,98.22309875,99.24500987,97.62468126,99.24500987,9663500,96.98778488,85.77895531,57.10923315,0.572592209,0.595687258,99.8874722,96.02567935,1.213930221,0.011471299,0.011471299
4/20/2015,DIS,99.63168335,99.88946148,98.80310577,99.27263423,8094200,97.09052857,85.88420685,61.17014897,0.644589147,0.605467636,99.83998289,96.05383425,1.236288685,0.019788813,0.019788813
4/21/2015,DIS,99.13453674,100.3405732,99.04247413,100.285337,4579400,97.19474548,85.9851545,66.01610213,0.653992841,0.615172677,99.73326521,96.11083727,1.234973209,0.026599317,0.026599317
4/22/2015,DIS,99.37389374,99.65928992,98.48087173,99.44753961,4060500,97.30908859,86.0884354,64.84564612,0.673001503,0.626738442,99.86250344,96.058012,1.204065931,0.023710219,0.023710219
4/23/2015,DIS,100.3497925,101.1783702,99.07010303,99.39232573,5983800,97.43945129,86.1999139,66.81618059,0.75807427,0.653005608,100.224261,96.06451154,1.263907798,0.028301928,0.028301928
4/24/2015,DIS,100.8377151,101.7123275,100.5247009,100.8377151,6355600,97.58049332,86.30765018,71.47575643,0.855010301,0.693406546,100.6563002,96.02742627,1.260618976,0.036921201,0.036921201
4/27/2015,DIS,101.417717,102.7986771,101.3348557,102.6513713,8479100,97.70164948,86.41992291,74.86867884,0.967481584,0.748221554,101.171303,95.94328215,1.334269941,0.044863909,0.044863909
4/28/2015,DIS,101.1967545,102.3291448,100.2484963,101.9608874,7324500,97.80752304,86.53095436,70.18141423,1.026948041,0.803966851,101.5633935,95.90103221,1.382274953,0.033471095,0.033471095
4/29/2015,DIS,101.0955048,101.6202694,100.5891568,100.9574143,6024700,97.91229172,86.6420705,67.8405765,1.05375856,0.853925193,101.7849072,96.13247405,1.382274461,0.028472555,0.028472555
4/30/2015,DIS,100.0919952,101.4453373,99.13452867,100.9758089,7770300,98.0017778,86.75094185,59.38497955,0.98270326,0.879680806,101.8323125,96.38703945,1.501958153,0.016549777,0.016549777
5/1/2015,DIS,101.7491455,101.8872429,100.5983453,101.2243809,6205100,98.12385452,86.87173527,68.58198763,1.048028581,0.913350361,102.1829816,96.45249813,1.536153285,0.037648864,0.037648864
5/4/2015,DIS,102.2186661,102.6789861,101.730728,102.6329583,7566200,98.2431691,86.99633083,69.59642335,1.124720677,0.955624425,102.535921,96.59670228,1.52563144,0.040971272,0.040971272
5/5/2015,DIS,102.0161209,104.3085197,101.7859609,104.2808946,14619300,98.35033127,87.11636826,67.3302816,1.155832296,0.995665999,102.7302357,96.89769097,1.655178904,0.035800956,0.035800956
5/6/2015,DIS,101.0126495,103.0748817,100.5523294,102.7066242,8975300,98.44331635,87.23170643,57.35038844,1.086986617,1.013930123,102.7883243,97.14893846,1.7432971,0.014986306,0.014986306
5/7/2015,DIS,100.5891495,101.0678793,100.0920029,100.9021638,8291200,98.51125992,87.34279079,62.76074044,0.986876908,1.00851948,102.8013297,97.36517341,1.697264799,0.024088537,0.024088537
5/8/2015,DIS,101.3716965,101.9148708,100.8745499,101.5097939,6260600,98.61345123,87.45856052,60.06394906,0.959622316,0.998740047,102.8924151,97.56501136,1.672933269,0.017464456,0.017464456
5/11/2015,DIS,99.98152161,101.3993083,99.88025063,101.3993083,6728500,98.69667694,87.56392498,54.44014266,0.816435994,0.962279236,102.7900055,97.85983349,1.688716026,0.008543792,0.008543792
5/12/2015,DIS,100.5707321,100.9574063,99.1253273,99.98152296,6345000,98.75835983,87.67482632,56.05217899,0.74195141,0.918213671,102.6965343,98.1908307,1.735406084,0.012043791,0.012043791
5/13/2015,DIS,100.524704,101.1507396,100.1472381,100.9942254,4141400,98.81065247,87.78131573,50.97630898,0.671467499,0.868864437,102.6020278,98.48879936,1.65649425,0.001743018,0.001743018
5/14/2015,DIS,101.2059631,101.2704077,100.358976,100.9850115,4662000,98.89093231,87.89552956,52.0120355,0.662938465,0.827679242,102.647273,98.61203104,1.624272586,0.003651888,0.003651888
5/15/2015,DIS,101.5466003,101.9056494,100.975801,101.3624681,5852200,98.98796753,88.0068557,50.72310751,0.675874657,0.797318325,102.5023647,99.08928946,1.550621614,0.001270816,0.001270816
5/18/2015,DIS,101.574234,101.9516928,101.2796294,101.7031231,4868900,99.10783493,88.12436546,52.16483464,0.680511973,0.773957055,102.5406195,99.24528979,1.450008393,0.003730154,0.003730154
5/19/2015,DIS,101.785965,102.1818405,101.7031107,101.9056527,4549600,99.20542236,88.2452066,53.91021955,0.693280298,0.757821704,102.4944482,99.55660393,1.419757957,0.006829781,0.006829781
5/20/2015,DIS,101.4545517,102.0161428,101.2888362,101.9885247,4393500,99.33633743,88.35593628,58.35225075,0.668945813,0.740046525,102.3851942,99.87392368,1.306650669,0.013613042,0.013613042
5/21/2015,DIS,101.6294556,101.8596156,101.1783439,101.307233,4880600,99.47443314,88.46976765,49.10338947,0.656209467,0.723279114,102.4117313,99.97535287,1.227080955,-0.001176323,-0.001176323
5/22/2015,DIS,101.5097885,102.0989977,101.3808994,101.546615,4267700,99.53132874,88.58372803,44.39597853,0.629206584,0.704464608,102.4410775,100.0132141,1.210640969,-0.006934913,-0.006934913
5/26/2015,DIS,100.7548676,102.0529666,100.1288319,101.426931,5970800,99.58656693,88.69882271,40.83004717,0.540658423,0.671703371,102.4221388,99.96586784,1.167896391,-0.012363274,-0.012363274
5/27/2015,DIS,101.6110611,101.8320128,100.6259764,100.81931,3984200,99.64180573,88.81210754,54.4459702,0.533422071,0.644047111,102.4569451,99.97249215,1.073859541,0.005924125,0.005924125
5/28/2015,DIS,101.7583618,101.7675702,100.9021661,101.3716946,3392000,99.70753967,88.92317436,59.05857597,0.533424163,0.621922521,102.511875,99.98384795,1.065968662,0.011623642,0.011623642
5/29/2015,DIS,101.6110611,101.7491515,100.7272473,101.5742346,5264900,99.7517305,89.03482281,52.05697138,0.515596411,0.600657299,102.4727023,100.1749272,1.044267441,0.002361257,0.002361257
6/1/2015,DIS,102.1542282,102.8999445,101.7767694,102.632965,6778900,99.81783264,89.14741444,71.85220566,0.539082626,0.588342364,102.5379307,100.1502071,1.027826421,0.021731081,0.021731081
6/2/2015,DIS,101.9608917,102.4212118,101.2888214,102.1173989,4425900,99.86054993,89.25444851,65.19136474,0.53591726,0.577857343,102.4903478,100.1720125,0.977848664,0.013822705,0.013822705
6/3/2015,DIS,102.3475723,102.9459899,101.7307451,101.9609051,4510300,99.91486771,89.36037052,68.53960968,0.558176269,0.573921128,102.5565666,100.1389389,0.992973186,0.018133536,0.018133536
6/4/2015,DIS,101.5466003,102.4212056,101.2611971,102.1450108,5748200,99.97360443,89.45915127,53.38211668,0.505359478,0.560208798,102.5756635,100.1732371,1.010728671,0.003365782,0.003365782
6/5/2015,DIS,101.5466003,101.9792953,101.0862803,101.5466003,4323500,100.071192,89.55738667,50.0,0.458219719,0.539810982,102.5667317,100.2779139,1.008097714,0.0,0.0
6/8/2015,DIS,100.6167679,101.4913733,100.543115,101.2980397,6068100,100.1457639,89.65210918,41.44725471,0.341890317,0.500226849,102.5844712,100.1846816,1.027825921,-0.009426269,-0.009426269
6/9/2015,DIS,99.90786743,100.7272436,99.10691498,100.6720005,7711800,100.2017386,89.74083267,34.59209048,0.190302398,0.438241959,102.5992304,100.162557,1.100163216,-0.018451439,-0.018451439
6/10/2015,DIS,101.2704163,101.5005763,100.1012064,100.2577135,5128700,100.2731799,89.83586887,48.70795318,0.178061603,0.386205888,102.5750066,100.2567492,1.161977664,-0.001814955,-0.001814955
6/11/2015,DIS,101.841217,102.1542313,101.279626,101.279626,5036300,100.3786853,89.93425911,51.40768449,0.211976003,0.351359911,102.5754238,100.3879833,1.176445042,0.002083662,0.002083662
6/12/2015,DIS,101.2243958,101.7583688,100.8469369,101.5742436,4009900,100.4617274,90.03120159,48.2204721,0.186926324,0.318473193,102.5753977,100.3898527,1.190254585,-0.00281148,-0.00281148
6/15/2015,DIS,101.4361343,101.6478847,100.2853341,100.5983484,5742200,100.5386928,90.12761181,54.55660627,0.182061112,0.291190777,102.5696296,100.3845742,1.150141435,0.006761626,0.006761626
6/16/2015,DIS,102.2462997,102.4580501,101.1783607,101.592646,3848300,100.6386742,90.2287093,54.27507255,0.240803145,0.281113251,102.6558852,100.3655252,1.155402364,0.006251668,0.006251668
6/17/2015,DIS,102.6421585,103.0564508,102.0805675,102.375172,4732300,100.7502556,90.333377,55.75529118,0.31566039,0.288022679,102.8014261,100.3056036,1.163293735,0.008685249,0.008685249
6/18/2015,DIS,104.2348785,104.5386915,102.7250293,102.9551893,6929900,100.8765674,90.44182644,64.37937834,0.497766546,0.329971452,103.4209621,99.96410032,1.225767221,0.025822163,0.025822163
6/19/2015,DIS,103.6824951,104.4742462,103.4799532,103.8758287,9587700,100.9842824,90.54687763,58.36695092,0.590704984,0.382118159,103.7383617,99.85200469,1.204725049,0.014960388,0.014960388
6/22/2015,DIS,104.5202713,105.3856753,104.2809029,104.4005906,5906200,101.1054385,90.65975407,63.08851196,0.723619468,0.45041842,104.2319238,99.65949084,1.245495749,0.025101581,0.025101581
6/23/2015,DIS,105.3304672,105.4317312,104.6952231,104.8885568,6003100,101.2509,90.77304512,64.62101058,0.884139384,0.537162613,104.8427778,99.50619681,1.223796828,0.029144755,0.029144755
6/24/2015,DIS,104.7412262,105.4685328,104.68599,105.2291714,5636200,101.381815,90.8851173,65.99074676,0.952822208,0.620294532,105.2183447,99.44364637,1.196834992,0.031459703,0.031459703
6/25/2015,DIS,105.3672714,106.1314045,105.3120353,105.5237856,6213500,101.5193588,91.00468323,67.99651911,1.045716093,0.705378844,105.6850022,99.33787985,1.232346656,0.037624806,0.037624806
6/26/2015,DIS,105.8644104,106.0393343,105.3304444,105.8460007,9509600,101.6462231,91.12709862,75.76836593,1.146237021,0.79355048,106.1993366,99.24888034,1.215248914,0.052154751,0.052154751
6/29/2015,DIS,104.0783844,106.048554,104.0323496,105.1002957,7618200,101.7633289,91.23853828,68.52005739,1.069455195,0.848731423,106.3354245,99.30520811,1.243525755,0.041743629,0.041743629
6/30/2015,DIS,105.0818634,105.7447254,104.5386891,104.8885298,6946700,101.8723325,91.35635902,67.48307627,1.077160578,0.894417254,106.6060638,99.34666596,1.248785193,0.037636333,0.037636333
7/1/2015,DIS,106.6097641,106.720886,105.8782275,106.4430848,5435400,102.021837,91.47995567,70.10774194,1.19280604,0.954095011,107.1492137,99.22973528,1.302728593,0.046823351,0.046823351
7/2/2015,DIS,106.4616013,107.1097947,105.9800801,106.8412554,5549500,102.1635912,91.60194786,72.99272457,1.257998974,1.014875804,107.5717806,99.29866849,1.318320214,0.05173857,0.05173857
7/6/2015,DIS,107.1375732,107.2857358,105.8134007,105.9986038,5880500,102.2993468,91.72704716,74.05048296,1.348663572,1.081633357,108.0641286,99.36541773,1.326161964,0.056207178,0.056207178
7/7/2015,DIS,108.43396,108.5173031,106.3597342,107.8042834,8359900,102.4512717,91.85858295,75.07300645,1.507743175,1.166855321,108.6818391,99.52942649,1.388867643,0.060517205,0.060517205
7/8/2015,DIS,106.665329,108.0450591,106.5912477,107.8783797,8445200,102.5562239,91.98059372,64.67019114,1.474108561,1.228305969,108.701515,100.1854967,1.423005364,0.039196082,0.039196082
7/9/2015,DIS,107.0449753,108.5358272,106.9616392,108.1839518,7016800,102.6731883,92.10995728,61.24129981,1.461242871,1.274893349,108.8656005,100.5988671,1.421145736,0.026959275,0.026959275
7/10/2015,DIS,107.8228302,108.739563,107.1098103,108.3876876,7020700,102.8077348,92.24766468,66.26920189,1.496561678,1.319227015,109.149496,100.9131329,1.471166786,0.039932827,0.039932827
7/13/2015,DIS,109.3136597,109.5544132,108.5728612,109.0358585,7595200,102.9921681,92.38764442,67.91584682,1.626104843,1.380602581,109.568606,101.3029493,1.473195557,0.045860849,0.045860849
7/14/2015,DIS,109.1284714,109.3970107,108.9895708,109.2951507,5061700,103.1397546,92.53297085,64.89121147,1.694294811,1.443341027,109.8154315,101.8253575,1.437194129,0.036057983,0.036057983
