Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
8/7/2012,F,5.049055099,5.092441136,4.97855266,4.97855266,43574500,5.267885876,5.982773848,49.29058628,-0.087301533,-0.12027653,5.100542583,4.798777876,0.122391297,-0.002062576,-0.002062576
8/8/2012,F,5.070748806,5.087018443,5.011092609,5.016515994,22630300,5.252360811,5.975334122,51.85150866,-0.071313727,-0.110483969,5.107749293,4.795393923,0.121264816,0.005440887,0.005440887
8/9/2012,F,5.065326214,5.130405288,5.043633189,5.049056575,30909800,5.238669109,5.967198584,57.26847082,-0.058407548,-0.100068685,5.122174422,4.795037063,0.120913069,0.019632914,0.019632914
8/10/2012,F,5.070748806,5.076171673,5.005669224,5.0436324,19618800,5.226164665,5.959304142,59.50936605,-0.047197684,-0.089494485,5.132389063,4.791881471,0.119784491,0.025176774,0.025176774
8/13/2012,F,5.097863674,5.108710441,5.016514989,5.070747791,21122000,5.218949127,5.953043182,66.94449663,-0.035714153,-0.078738418,5.147647341,4.786933128,0.115196776,0.043172287,0.043172287
8/14/2012,F,5.119558811,5.238870713,5.108712557,5.124982197,21129500,5.213030529,5.946328969,73.60368476,-0.024579419,-0.067906618,5.161870702,4.78087403,0.114095601,0.058122725,0.058122725
8/15/2012,F,5.146673679,5.173790083,5.10328764,5.119557276,21308300,5.206036043,5.939964328,75.40603537,-0.013412508,-0.057007796,5.178325923,4.773137109,0.108343673,0.064914311,0.064914311
8/16/2012,F,5.200906277,5.244292314,5.146673471,5.152096855,34323700,5.196026859,5.934726796,76.64146848,-0.000184407,-0.045643118,5.208324772,4.758898013,0.106840286,0.07135265,0.07135265
8/17/2012,F,5.222599983,5.23886962,5.206330346,5.233446235,34533900,5.186667271,5.931202629,75.42243515,0.011912143,-0.034132066,5.244916221,4.747787169,0.102617046,0.063999569,0.063999569
8/20/2012,F,5.222599983,5.228023368,5.157520919,5.195483577,38923800,5.176121044,5.927491229,72.0001337,0.021253746,-0.023054904,5.277055784,4.743285708,0.100717837,0.04787816,0.04787816
8/21/2012,F,5.168365002,5.260560434,5.162942136,5.233444039,26281100,5.166755533,5.923053925,75.78956535,0.024004021,-0.013643119,5.293432923,4.755056505,0.09103341,0.054203495,0.054203495
8/22/2012,F,5.146673679,5.184636852,5.097864256,5.152097064,26965500,5.156416807,5.918641908,82.75857188,0.024154882,-0.006083518,5.299163365,4.780159307,0.089096559,0.063901049,0.063901049
8/23/2012,F,5.12498045,5.173789871,5.108710815,5.12498045,23537700,5.147801752,5.914255166,74.32431962,0.022267296,-0.000413356,5.29712113,4.811404957,0.084835572,0.039604021,0.039604021
8/24/2012,F,5.146673679,5.162943832,5.10328764,5.108711024,19574600,5.138433943,5.908933706,73.61110097,0.022265172,0.00412235,5.295763242,4.841977894,0.084448184,0.037158508,0.037158508
8/27/2012,F,5.092441082,5.162943521,5.087017698,5.157520137,22754200,5.128628759,5.904865735,56.06058799,0.017683528,0.006834586,5.292134575,4.864004608,0.080574423,0.008592892,0.008592892
8/28/2012,F,5.065326214,5.119558517,5.049056575,5.081595853,23084400,5.118389158,5.900795946,49.2538195,0.011729389,0.007813546,5.291718672,4.872555496,0.080187002,-0.001069387,-0.001069387
8/29/2012,F,5.054478645,5.097864688,5.038209009,5.05990203,26115700,5.105559311,5.89627068,48.52926908,0.006065464,0.00746393,5.282236052,4.897223424,0.078250115,-0.002141534,-0.002141534
8/30/2012,F,5.049055099,5.065324734,5.016515313,5.043631716,16459400,5.091650066,5.892039275,47.05873979,0.001126147,0.006196373,5.253757514,4.946852551,0.076700613,-0.004278206,-0.004278206
8/31/2012,F,5.065326214,5.114135649,5.049056575,5.092442624,28029200,5.082165642,5.888290465,45.45488459,-0.001458542,0.00466539,5.239323467,4.974844939,0.074763834,-0.006382568,-0.006382568
9/4/2012,F,5.103289604,5.135829405,5.070750321,5.081596576,37965000,5.074303474,5.88556066,47.8261756,-0.000438543,0.003644604,5.227566257,5.000702843,0.069727845,-0.003177853,-0.003177853
9/5/2012,F,5.190061569,5.217177983,5.092443205,5.124982487,40608800,5.070118523,5.884307895,55.00017038,0.00728758,0.004373199,5.235112375,5.007257372,0.073601583,0.008430278,0.008430278
9/6/2012,F,5.37987709,5.401570122,5.238872124,5.238872124,67996400,5.069729881,5.884191461,65.71443881,0.028399739,0.009178507,5.296412413,4.976870162,0.081736562,0.034411467,0.034411467
9/7/2012,F,5.499186039,5.547994946,5.385297554,5.396143805,60617000,5.071619577,5.884805307,70.73165156,0.054134484,0.018169702,5.382267304,4.934401254,0.091033313,0.052959456,0.052959456
9/10/2012,F,5.482915878,5.575111343,5.455799991,5.466646243,43381300,5.072428741,5.885230813,69.04752933,0.072382212,0.029012204,5.441473398,4.916411867,0.094519663,0.049844119,0.049844119
9/11/2012,F,5.504608631,5.558841437,5.49376238,5.520878783,28165300,5.079065666,5.886460223,75.83348837,0.087584472,0.040726658,5.496138481,4.90242128,0.092970182,0.065058027,0.065058027
9/12/2012,F,5.537149906,5.585959341,5.515456881,5.558842931,28046500,5.088510952,5.888066337,79.50820147,0.101092846,0.052799895,5.550287154,4.890031717,0.092582904,0.07586963,0.07586963
9/13/2012,F,5.607651711,5.629344733,5.488339829,5.531725874,50920200,5.09710083,5.889356253,83.96946407,0.116148351,0.065469586,5.613642093,4.872774581,0.098006179,0.094180118,0.094180118
9/14/2012,F,5.710695267,5.732388296,5.634769923,5.645616179,55934300,5.108075218,5.89118814,85.61645936,0.134840345,0.079343738,5.693100988,4.844294584,0.102654779,0.109589537,0.109589537
9/17/2012,F,5.634765625,5.651035255,5.564263204,5.569686587,31922200,5.11828618,5.891008725,83.33295224,0.141891362,0.091853263,5.74328207,4.835330066,0.103429509,0.106495988,0.106495988
9/18/2012,F,5.65103817,5.667307809,5.575112327,5.585959098,34937000,5.129361982,5.890937417,86.48596455,0.147096762,0.102901963,5.791115967,4.830339988,0.104979048,0.115631636,0.115631636
9/19/2012,F,5.74323225,5.781194904,5.667306426,5.688999445,42403000,5.143360453,5.890497889,88.95663851,0.156853264,0.113692223,5.851729305,4.827213375,0.110014838,0.136266004,0.136266004
9/20/2012,F,5.661884308,5.705270872,5.613075393,5.683577331,28755100,5.155947714,5.889089904,81.92069178,0.156220451,0.122197869,5.888369398,4.842094345,0.113113842,0.121375029,0.121375029
9/21/2012,F,5.640192032,5.716117883,5.618499005,5.710694497,35459800,5.170258684,5.887733934,79.77512215,0.15221393,0.128201081,5.915056797,4.866928104,0.115438008,0.113490384,0.113490384
9/24/2012,F,5.596806049,5.640192103,5.564266768,5.585959795,28557900,5.182191639,5.886080797,75.4188547,0.143879295,0.131336724,5.932017801,4.894980338,0.115825304,0.096705553,0.096705553
9/25/2012,F,5.472069263,5.623920394,5.455799629,5.613074143,36866300,5.191737738,5.88468667,63.9783083,0.125759148,0.130221209,5.928833348,4.936127608,0.118924303,0.054336098,0.054336098
9/26/2012,F,5.428683758,5.488339436,5.347334542,5.412413604,44362600,5.199553089,5.882326663,52.8300176,0.106668347,0.125510636,5.916051416,4.985245295,0.113888327,0.009072079,0.009072079
9/27/2012,F,5.434105873,5.520877936,5.434105873,5.493761537,25740900,5.207045393,5.880475235,45.65214205,0.090928106,0.11859413,5.896359611,5.042899822,0.108465208,-0.011834509,-0.011834509
9/28/2012,F,5.347335339,5.423261181,5.320219446,5.417837796,44586300,5.213125925,5.879179649,41.72195884,0.070637925,0.109002889,5.868043338,5.10104412,0.107303092,-0.024727817,-0.024727817
10/1/2012,F,5.385297298,5.466645991,5.358180895,5.363604279,33445600,5.221475992,5.878956568,42.85719992,0.056964374,0.098595186,5.833812907,5.167271659,0.110402027,-0.021674808,-0.021674808
10/2/2012,F,5.309372902,5.450377823,5.265986852,5.428684798,63630000,5.228739071,5.878086383,37.03704707,0.039545663,0.086785282,5.80255349,5.219139406,0.117762046,-0.041136145,-0.041136145
10/3/2012,F,5.390721321,5.434107886,5.293102973,5.32564225,51023800,5.238815784,5.877622941,37.80489367,0.031937195,0.075815664,5.777868329,5.263890542,0.117762047,-0.038684712,-0.038684712
10/4/2012,F,5.482915878,5.504608898,5.401567182,5.455799991,46855500,5.251707277,5.878235681,37.03687615,0.03296674,0.067245879,5.77512842,5.27693433,0.116987117,-0.039886455,-0.039886455
10/5/2012,F,5.510032177,5.575111236,5.493762541,5.515455561,40693900,5.265248995,5.8781548,42.48370368,0.035560797,0.060908863,5.77547179,5.277675573,0.117374496,-0.022136404,-0.022136404
10/8/2012,F,5.450377464,5.488340126,5.41783767,5.455800849,25473900,5.27716608,5.876892946,38.50918951,0.032429147,0.05521292,5.775466514,5.274427008,0.115824995,-0.035508645,-0.035508645
10/9/2012,F,5.47749424,5.558842954,5.43410819,5.537149929,38235700,5.288546753,5.875017724,33.55700182,0.031769173,0.05052417,5.774866541,5.272315542,0.115437711,-0.046269766,-0.046269766
10/10/2012,F,5.412412167,5.488337978,5.396142535,5.488337978,33951600,5.297115469,5.872790346,34.24636661,0.025698325,0.045559001,5.773360308,5.261348002,0.115437708,-0.044061681,-0.044061681
10/11/2012,F,5.499186039,5.564265099,5.450376614,5.455799999,39328700,5.309046679,5.871371329,41.77206946,0.027571237,0.041961449,5.764454619,5.259407123,0.119311569,-0.025000211,-0.025000211
10/12/2012,F,5.488340378,5.558842837,5.472070739,5.499187149,24108500,5.322062502,5.870673776,43.42100926,0.027859235,0.039141006,5.735435465,5.266190788,0.120086338,-0.019379923,-0.019379923
10/15/2012,F,5.542571545,5.558841179,5.472069107,5.482915357,26466500,5.334319077,5.86981941,54.67628409,0.032093523,0.037731509,5.723244714,5.269162131,0.114275717,0.012884026,0.012884026
10/16/2012,F,5.585959911,5.596806166,5.542573857,5.564266884,32788400,5.346792622,5.868967988,60.43179256,0.038506428,0.037886493,5.712385376,5.273513643,0.108077841,0.028971323,0.028971323
10/17/2012,F,5.645614147,5.645614147,5.564265446,5.591381852,29346300,5.358723803,5.867425153,63.08736241,0.047850706,0.039879336,5.687494649,5.28864256,0.107303164,0.038922369,0.038922369
10/18/2012,F,5.656462193,5.732387526,5.602229368,5.618499008,44041700,5.37043807,5.865481839,71.11116904,0.055491785,0.043001825,5.686240958,5.289354039,0.109240051,0.057809513,0.057809513
10/19/2012,F,5.520880222,5.656461756,5.493763812,5.651038371,40493000,5.37954915,5.862084908,58.170003,0.050030345,0.044407529,5.66776494,5.295898876,0.112339143,0.025176498,0.025176498
10/22/2012,F,5.515456676,5.553419339,5.439530834,5.499187038,39149700,5.388443308,5.858339884,63.57136257,0.044748645,0.044475753,5.65652825,5.299000629,0.107303253,0.038815088,0.038815088
