Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
5/9/2022,RIVN,22.78000069,25.82900047,22.45000076,25.0,84388400,41.14239994,47.71804571,20.02929119,-4.296771996,-3.95244073,43.111035,24.74096524,2.975571497,-0.418135382,-0.418135382
5/10/2022,RIVN,22.79000092,24.39999962,21.0,23.87000084,33317000,40.24700001,47.78207744,22.45901665,-4.641042245,-4.090161033,43.13998732,23.04101301,2.980571339,-0.370963257,-0.370963257
5/11/2022,RIVN,20.60000038,23.5,19.25,22.90500069,53073500,39.42080002,47.83434709,22.71973558,-5.032581175,-4.278645061,43.40253296,21.02346725,2.95485701,-0.389810385,-0.389810385
5/12/2022,RIVN,24.29999924,26.70000076,21.68000031,22.19000053,73921500,38.83559998,47.90478236,33.17672212,-4.986834489,-4.420282947,42.26015008,20.4808499,3.228142876,-0.277000928,-0.277000928
5/13/2022,RIVN,26.70000076,27.97999954,26.17000008,26.96999931,42674900,38.35139999,47.98669218,37.91134812,-4.702709933,-4.476768344,40.83726861,20.51473144,3.362428666,-0.212389394,-0.212389394
5/16/2022,RIVN,24.86000061,26.99900055,24.32999992,26.46999931,32135000,37.90080002,48.05892432,39.75352083,-4.573293726,-4.49607342,39.82980711,20.18519304,3.323071617,-0.189700119,-0.189700119
5/17/2022,RIVN,27.48999977,27.87000084,25.71899986,25.85000038,26958800,37.60200001,48.1439243,43.88324074,-4.209981452,-4.438855027,38.30053326,20.54846672,3.384500096,-0.119474684,-0.119474684
5/18/2022,RIVN,27.29000092,29.21999931,26.30999947,27.16500092,26828100,37.30360004,48.22821089,41.7759837,-3.893312411,-4.329746504,37.29322928,20.66177083,3.385571617,-0.151957717,-0.151957717
5/19/2022,RIVN,29.61000061,30.40999985,27.45000076,27.82500076,29571900,37.01680004,48.32428856,48.95383715,-3.415770453,-4.146951294,36.78492793,20.75507242,3.345571655,-0.020833306,-0.020833306
5/20/2022,RIVN,28.92000008,30.64999962,27.28000069,30.29999924,22757600,36.77200005,48.41677292,45.18771309,-3.057744512,-3.929109937,36.22188809,20.8491122,3.403428759,-0.088846872,-0.088846872
5/23/2022,RIVN,27.98999977,28.61000061,26.70000076,28.61000061,21521800,36.57080006,48.50479836,43.32888497,-2.816581825,-3.706604315,35.50065028,20.97934983,3.360571589,-0.125039076,-0.125039076
5/24/2022,RIVN,26.53000069,27.5,25.54000092,27.38500023,19068400,36.38480003,48.58767339,37.47882348,-2.712006064,-3.507684665,35.23652409,20.82847606,3.234499931,-0.217865503,-0.217865503
5/25/2022,RIVN,27.25,27.72500038,25.71999931,26.38999939,15742100,36.18980003,48.67290643,43.59733621,-2.541731593,-3.31449405,34.88538191,20.78261831,3.149857112,-0.112666857,-0.112666857
5/26/2022,RIVN,29.22999954,29.92000008,27.08099937,27.22999954,14536300,35.94279999,48.76756179,50.81240519,-2.221411386,-3.095877517,34.47356829,20.89943185,3.185857091,0.015283036,0.015283036
5/27/2022,RIVN,30.95999908,31.82099915,29.57999992,29.59000015,17473200,35.71939995,48.87191805,67.93859508,-1.807127369,-2.838127488,34.57392965,20.87107043,3.12957137,0.359086837,0.359086837
5/31/2022,RIVN,31.39999962,32.59999847,30.09000015,32.34500122,21305700,35.43539997,48.9775667,68.5320697,-1.426852073,-2.555872405,34.5165257,20.89447436,3.065999849,0.377797207,0.377797207
6/1/2022,RIVN,30.25,32.22000122,29.95000076,31.64999962,13533300,35.16919994,49.07875512,71.74403122,-1.204393026,-2.285576529,34.24093397,20.99606612,2.92457131,0.468446575,0.468446575
6/2/2022,RIVN,31.94000053,32.79000092,29.15999985,29.38999939,15150700,34.86939995,49.18853684,68.92963803,-0.881561616,-2.004773546,33.79542686,21.24357346,2.748142788,0.314403355,0.314403355
6/3/2022,RIVN,30.19000053,31.45999908,29.87700081,30.85000038,13756000,34.55579998,49.28899534,58.93497269,-0.758185877,-1.755456012,33.71787059,21.26912988,2.598356929,0.130711598,0.130711598
6/6/2022,RIVN,28.97999954,31.0,28.67499924,30.85000038,14661700,34.16219997,49.38378599,60.8994694,-0.749407974,-1.554246405,33.73627583,21.2697245,2.573785509,0.16572803,0.16572803
6/7/2022,RIVN,29.71999931,29.76000023,27.39999962,28.60000038,17555100,33.83339996,49.48227663,56.55496697,-0.674959118,-1.378388947,33.73942645,21.96057374,2.527356965,0.081120391,0.081120391
6/8/2022,RIVN,29.79999924,31.42000008,29.62999916,29.69000053,12660200,33.50979996,49.58054628,57.43042751,-0.602556639,-1.223222486,33.63910044,22.76189958,2.447357042,0.091975018,0.091975018
6/9/2022,RIVN,28.87000084,30.20999908,28.72999954,29.5,10777800,33.00959995,49.67387932,47.61290367,-0.613152214,-1.101208431,32.71170853,24.51629154,2.330214229,-0.024991549,-0.024991549
6/10/2022,RIVN,28.36000061,29.63999939,27.70999908,28.32999992,14376000,32.5366,49.76447129,48.17232523,-0.65514988,-1.011996721,32.38256651,25.2514337,2.227357184,-0.019363744,-0.019363744
6/13/2022,RIVN,26.80999947,27.87000084,26.37100029,27.15999985,19542300,32.06799995,49.84635788,46.29861856,-0.804234754,-0.970444328,32.374631,25.27036907,2.198000091,-0.042157925,-0.042157925
6/14/2022,RIVN,27.29999924,28.68000031,26.02599907,26.69000053,16104400,31.68519997,49.93107662,52.57180556,-0.872785773,-0.950912617,32.06498207,25.82401786,2.247571674,0.029023691,0.029023691
6/15/2022,RIVN,29.07999992,29.55999947,27.13999939,27.18000031,18559600,31.33619999,50.02378775,55.70804692,-0.774553203,-0.915640734,32.06854904,25.97945092,2.277214461,0.06715596,0.06715596
6/16/2022,RIVN,26.42000008,28.89999962,25.79999924,27.95000076,22035100,31.02080002,50.10300782,41.59186327,-0.900957266,-0.91270404,32.15159613,25.80940374,2.295857294,-0.096134092,-0.096134092
6/17/2022,RIVN,26.23999977,27.17000008,25.59000015,26.54500008,19308400,30.74360004,50.18118457,34.43272175,-1.004083468,-0.930979926,32.19342026,25.43057953,2.223643031,-0.152454763,-0.152454763
6/21/2022,RIVN,29.06999969,30.36000061,26.97999954,26.97999954,25618100,30.52540005,50.27456223,43.36182399,-0.847682824,-0.914320505,32.20259383,25.43640592,2.338643211,-0.07420382,-0.07420382
6/22/2022,RIVN,28.55999947,29.97999954,28.22999954,28.35000038,16135200,30.32060005,50.36429122,45.00295577,-0.756170282,-0.882690461,32.21121628,25.48478343,2.301500321,-0.055867786,-0.055867786
6/23/2022,RIVN,29.46999931,29.64999962,27.79000092,28.86000061,14175600,30.12000004,50.45880905,42.3434561,-0.603262516,-0.826804872,32.18412278,25.80587679,2.175071581,-0.077332535,-0.077332535
6/24/2022,RIVN,29.5,30.70000076,28.86000061,29.68000031,22063500,29.94700001,50.55261704,47.60582773,-0.474194981,-0.756282893,32.19454494,26.02045464,2.193428858,-0.022855267,-0.022855267
6/27/2022,RIVN,28.44000053,30.14999962,28.01000023,29.56999969,11869900,29.69279999,50.64193711,48.10659536,-0.452228123,-0.695471939,32.16863207,25.96736761,2.180214474,-0.018633507,-0.018633507
6/28/2022,RIVN,26.98999977,28.81500053,26.86100006,28.11000061,14406600,29.42079998,50.72257411,40.88176579,-0.545533602,-0.665484272,31.96844705,25.7705527,2.151214464,-0.091857322,-0.091857322
6/29/2022,RIVN,26.27000046,26.97999954,25.65999985,26.53000069,10857700,29.1816,50.80419691,38.69314975,-0.66985512,-0.666358441,31.67910058,25.54689925,2.117642948,-0.118456338,-0.118456338
6/30/2022,RIVN,25.73999977,26.43000031,24.82999992,25.93000031,11633000,28.91339996,50.88288309,39.71071506,-0.801903599,-0.693467473,31.60626,25.16873981,2.126214437,-0.108417076,-0.108417076
7/1/2022,RIVN,25.70000076,26.78000069,25.29500008,25.90999985,8544400,28.70279999,50.96222911,40.97693503,-0.899412687,-0.734656516,31.04437316,25.10662667,2.094428744,-0.093794069,-0.093794069
7/5/2022,RIVN,26.86000061,26.94000053,24.47999954,25.18000031,10455700,28.56480003,51.04770951,50.17422,-0.873023378,-0.762329888,30.74928791,25.06871192,2.163071633,0.001865018,0.001865018
7/6/2022,RIVN,29.65999985,30.60000038,28.0,28.0,36729400,28.48580002,51.14652115,57.08283504,-0.619037246,-0.73367136,30.85270099,25.03329888,2.240642956,0.086446911,0.086446911
7/7/2022,RIVN,31.62999916,31.77000046,29.65999985,30.0,25560900,28.44039997,51.25403634,57.56676402,-0.255839765,-0.638105041,31.29811058,24.77888928,2.218500137,0.087689108,0.087689108
7/8/2022,RIVN,31.98999977,33.20000076,30.55999947,31.42499924,20009700,28.46659996,51.36053318,69.14089342,0.060350216,-0.49841399,31.78235963,24.51364028,2.185643059,0.21082512,0.21082512
7/11/2022,RIVN,29.93000031,32.70000076,29.46999931,32.34999847,18678900,28.44079998,51.45711736,61.22946106,0.143059216,-0.370119348,31.9098448,24.49215506,2.303500311,0.140625022,0.140625022
7/12/2022,RIVN,30.14999962,30.59000015,28.95000076,29.72999954,15862000,28.40019997,51.55475312,53.90738099,0.223779213,-0.251339636,32.10051114,24.48048862,2.12635735,0.037151701,0.037151701
7/13/2022,RIVN,30.76000023,31.37000084,29.30999947,29.5,12542900,28.41059998,51.65418002,57.90230263,0.333132203,-0.134445268,32.38343065,24.59256919,2.148500305,0.07703084,0.07703084
7/14/2022,RIVN,30.82999992,30.95999908,29.39999962,30.54000092,10947200,28.39239998,51.75458635,55.19877988,0.420595265,-0.023437162,32.6520828,24.6769171,2.127071788,0.046148648,0.046148648
7/15/2022,RIVN,31.60000038,31.62999916,29.90999985,31.04999924,13762700,28.38459999,51.85884268,57.59768711,0.545751885,0.090400648,32.98713731,24.59386264,2.118500299,0.071186454,0.071186454
7/18/2022,RIVN,31.79999924,33.58000183,31.70000076,32.45000076,13577000,28.34220001,51.96424426,62.96296082,0.653543997,0.203029317,33.30577334,24.81322652,2.107071875,0.118143412,0.118143412
7/19/2022,RIVN,31.70999908,32.74000168,31.58200073,32.22000122,16245000,28.36220001,52.06948635,70.34483063,0.723369211,0.307097296,33.51884069,25.14715911,2.050214766,0.174879561,0.174879561
7/20/2022,RIVN,32.74000168,33.29999924,31.78800011,31.88999939,17831400,28.44120003,52.17891009,77.16205414,0.851997501,0.416077337,33.96718997,25.06581002,2.069500514,0.246288584,0.246288584
7/21/2022,RIVN,34.13000107,34.75,32.70000076,32.77999878,24446800,28.66820003,52.29605851,82.85043949,1.053948421,0.543651554,34.67048762,24.91951253,2.101643289,0.325951879,0.325951879
7/22/2022,RIVN,32.47999954,35.40999985,32.0,35.11999893,16935800,28.86200001,52.4065063,73.57440289,1.068537214,0.648628686,34.96252144,24.92847873,2.239143235,0.263813174,0.263813174
7/25/2022,RIVN,32.16999817,32.81999969,31.20000076,32.70000076,9878500,29.09339996,52.51506515,69.62304708,1.043060663,0.727515081,35.18737017,24.97062983,2.179143088,0.19769164,0.19769164
7/26/2022,RIVN,31.69000053,31.81999969,30.86000061,31.33399963,7838700,29.24119999,52.61938414,59.05441793,0.972923262,0.776596718,35.33709657,25.14590342,1.98057161,0.06844237,0.06844237
7/27/2022,RIVN,32.00999832,32.36500168,31.01000023,32.16999817,10371200,29.34739994,52.72423793,51.98744341,0.932411751,0.807759724,35.40498797,25.58001188,1.926643099,0.012013885,0.012013885
7/28/2022,RIVN,33.84500122,33.90999985,31.89999962,32.79999924,11384200,29.52709995,52.83971927,58.40507998,1.036428186,0.853493417,35.57668446,26.16581546,1.881643023,0.057986917,0.057986917
7/29/2022,RIVN,34.29999924,34.36500168,32.93999863,33.27500153,12381200,29.66329994,52.95747559,73.17072522,1.142407535,0.91127624,35.57730174,27.02119813,1.752714566,0.146007313,0.146007313
8/1/2022,RIVN,34.81000137,35.47999954,33.83499908,34.29999924,12399100,29.81369995,53.07763667,73.97119465,1.25310483,0.979641958,35.41843758,28.09106235,1.753071785,0.154560591,0.154560591
8/2/2022,RIVN,35.00999832,35.55500031,34.0,34.18000031,13829400,29.9216999,53.19952401,72.82491043,1.341507255,1.052015018,35.31032631,29.0141734,1.717000281,0.138166387,0.138166387
8/3/2022,RIVN,36.59000015,36.79000092,34.47999954,35.43999863,14243800,30.07509991,53.33008604,76.61737228,1.521520615,1.145916137,36.00361235,29.01388738,1.770571846,0.186831017,0.186831017
8/4/2022,RIVN,36.18000031,37.29000092,35.61999893,36.0,12410200,30.23889992,53.45898541,71.89292298,1.612510917,1.239235093,36.56653243,28.90596742,1.767000609,0.144936705,0.144936705
8/5/2022,RIVN,35.66999817,36.31000137,35.10499954,36.09000015,12314100,30.42169987,53.5867873,67.96656169,1.62473949,1.316335972,36.94805908,28.8924406,1.711643494,0.121698082,0.121698082
8/8/2022,RIVN,38.09000015,39.29000092,36.06000137,36.56000137,16294800,30.63849987,53.72635028,74.35113776,1.808853323,1.414839443,37.71761187,28.9388878,1.887500765,0.2011984,0.2011984
8/9/2022,RIVN,36.70000076,38.09000015,36.27999878,37.74000168,12904500,30.78789989,53.8585275,64.71024601,1.821605197,1.496192593,38.02401282,29.28748697,1.903215137,0.120952928,0.120952928
8/10/2022,RIVN,37.40000153,38.25999832,36.77099991,38.18999863,15370300,30.91669994,53.99439839,62.80344309,1.866677465,1.570289568,38.43788888,29.53761103,1.868215017,0.095810148,0.095810148
8/11/2022,RIVN,38.95000076,39.95000076,37.75,38.60499954,35949100,31.06769997,54.13874555,75.53275536,2.00436448,1.65710455,39.1048472,29.6826528,1.806786401,0.199199548,0.199199548
8/12/2022,RIVN,38.90000153,40.56000137,37.29999924,39.72999954,39044000,31.2407,54.28293954,77.11524354,2.085408619,1.742765364,39.68473572,29.83276439,1.923929487,0.209201235,0.209201235
8/15/2022,RIVN,37.27999878,39.29000092,36.45999908,37.24000168,21310400,31.34749996,54.41903352,70.62729228,1.995908411,1.793393973,39.87470069,30.19079938,2.057501113,0.176396281,0.176396281
8/16/2022,RIVN,38.22999954,38.64500046,35.84999847,36.95999908,17280500,31.50829994,54.56181422,71.93229106,1.978825306,1.83048024,40.13627462,30.5812255,2.160358294,0.194314325,0.194314325
8/17/2022,RIVN,36.41999817,38.13000107,36.26499939,37.65000153,11716100,31.65709991,54.69564174,59.09571101,1.798502818,1.824084755,40.17692057,30.9085792,2.150001255,0.076082046,0.076082046
8/18/2022,RIVN,35.90000153,36.70000076,35.00999832,36.45999908,8882200,31.78069996,54.82822498,55.62588511,1.595247543,1.778317313,40.21919589,31.04330392,2.168929783,0.046647298,0.046647298
8/19/2022,RIVN,34.45000076,35.08000183,33.77000046,34.95999908,10999200,31.87369999,54.95331612,48.81266318,1.302152921,1.683084435,40.11284801,31.34665192,2.145001276,-0.010341873,-0.010341873
8/22/2022,RIVN,33.06000137,34.06499863,32.90000153,33.25,11006300,31.9575,55.07077942,44.0367088,0.946797891,1.535827126,40.0211307,31.52736955,2.117143904,-0.055698287,-0.055698287
8/23/2022,RIVN,32.20999908,33.59000015,31.96999931,33.18000031,9766800,32.03449997,55.18389588,35.9795159,0.58978966,1.346619633,39.9470369,31.65346321,2.067858151,-0.119704866,-0.119704866
8/24/2022,RIVN,32.56000137,33.72000122,32.43000031,32.47000122,9434100,32.14950001,55.29818133,38.36761939,0.331281517,1.14355201,39.87479782,31.78070259,2.056429591,-0.100055249,-0.100055249
8/25/2022,RIVN,32.90000153,33.36999893,32.58100128,32.88999939,8968400,32.26150005,55.41392469,41.00066479,0.15209388,0.945260384,39.9453681,31.61563234,2.028215,-0.077656204,-0.077656204
8/26/2022,RIVN,32.11000061,33.86000061,31.44000053,32.81999969,10728700,32.32210007,55.52591173,28.27035992,-0.053048575,0.745598592,40.1061463,31.23585428,1.942500524,-0.156996574,-0.156996574
8/29/2022,RIVN,32.31000137,33.25999832,31.54999924,31.60000038,8517300,32.43990009,55.63962502,32.53780099,-0.197213701,0.557036133,40.21792011,30.87408047,1.935357503,-0.11961851,-0.11961851
8/30/2022,RIVN,31.88999939,33.04000092,31.44499969,32.74000168,8541000,32.55290009,55.18412503,27.58340801,-0.341420569,0.377344793,40.33750987,30.44249082,1.937857765,-0.147326254,-0.147326254
8/31/2022,RIVN,32.70999908,33.13999939,31.76000023,32.54999924,19332800,32.62570007,54.69792504,23.01039437,-0.385099244,0.224855985,40.24855518,30.1434454,1.854286331,-0.160205432,-0.160205432
9/1/2022,RIVN,31.95000076,32.43000031,30.70999908,32.27999878,10468500,32.6935001,54.11087504,21.67890714,-0.475558479,0.084773093,40.21463745,29.75436317,1.744286267,-0.178663252,-0.178663252
9/2/2022,RIVN,32.06999969,32.56000137,30.89999962,32.20999908,8869500,32.74550011,53.41117507,25.81245578,-0.531439066,-0.038469339,40.18104782,29.42795295,1.660714832,-0.139753199,-0.139753199
9/6/2022,RIVN,33.22000122,34.99000168,32.02000046,32.38999939,24795700,32.81990013,52.84692504,27.16501359,-0.477425852,-0.126260642,39.74883602,29.37316486,1.673214777,-0.131048872,-0.131048872
9/7/2022,RIVN,33.25,34.40000153,32.70000076,33.27999878,15105300,32.91610012,52.39627505,32.75300694,-0.427273992,-0.186463312,39.50581991,29.2711809,1.661428998,-0.087040042,-0.087040042
9/8/2022,RIVN,36.88000107,36.90000153,34.59999847,35.24000168,44772000,33.11390015,51.93767503,53.98373574,-0.09353927,-0.167878503,39.42033373,29.30466703,1.801428933,0.027298036,0.027298036
9/9/2022,RIVN,37.54999924,37.88000107,35.20999908,36.27999878,27096200,33.33950012,51.53487502,63.45484952,0.222446925,-0.089813418,39.11634373,29.46865688,1.898571834,0.08998544,0.08998544
9/12/2022,RIVN,38.74000168,38.99000168,37.75,37.81999969,20863000,33.59950016,51.12932504,75.08832435,0.562408419,0.04063095,39.07659647,29.49240416,1.918215073,0.171808835,0.171808835
9/13/2022,RIVN,38.75999832,39.56999969,36.84999847,37.02000046,24593700,33.86070011,50.74887503,81.2202011,0.823945977,0.197293955,39.38532167,29.3316789,1.996786529,0.203352978,0.203352978
9/14/2022,RIVN,40.09999847,40.34500122,37.77399826,38.29999924,24685800,34.12550007,50.38872504,82.83970994,1.126359221,0.383107008,39.83870674,29.06529373,2.072572301,0.231572383,0.231572383
9/15/2022,RIVN,39.68999863,40.86000061,38.88999939,39.79999924,24202000,34.32610004,49.98832505,79.39392882,1.317750133,0.570035633,40.43484819,28.79615233,2.155429706,0.206382881,0.206382881
9/16/2022,RIVN,39.25999832,39.81000137,38.16999817,38.81000137,70434800,34.47870003,49.58582503,81.94816174,1.418381162,0.739704739,40.94304193,28.62395827,2.099715643,0.222671989,0.222671989
9/19/2022,RIVN,37.93999863,38.88999939,37.00999832,38.81999969,18345500,34.5977,49.19707501,72.86758077,1.375760128,0.866915817,41.27352882,28.64247116,2.111858642,0.174249366,0.174249366
9/20/2022,RIVN,35.75,38.34000015,35.72999954,37.70999908,17513200,34.7141,48.82197503,63.70739419,1.151988657,0.923930385,41.35216372,28.83283613,2.184358598,0.1210411,0.1210411
9/21/2022,RIVN,35.09999847,36.66999817,34.84000015,35.65000153,13975000,34.81309998,48.47412503,58.59094203,0.911689079,0.921482124,41.34815874,29.12584104,2.216501374,0.073066324,0.073066324
9/22/2022,RIVN,33.33000183,35.18000031,33.09999847,34.75799942,13544200,34.86450001,48.05687505,54.62467022,0.571834246,0.851552548,41.32503965,29.22596018,2.242215703,0.043192521,0.043192521
9/23/2022,RIVN,33.56000137,33.58300018,31.77000046,32.70999908,16238500,34.91910004,47.64377505,54.95676041,0.317397126,0.744721464,41.3104923,29.30650752,2.253144129,0.04646092,0.04646092
9/26/2022,RIVN,33.84999847,35.04999924,33.18000031,33.41999817,11315900,34.9641,47.20242503,52.22299813,0.137568415,0.623290854,41.25093424,29.54006537,2.174572537,0.018964396,0.018964396
9/27/2022,RIVN,33.79000092,35.16999817,33.18000031,34.91999817,11482000,35.00390003,46.79437503,51.90141312,-0.009676885,0.496697306,41.19675392,29.74224563,2.195286615,0.016240629,0.016240629
9/28/2022,RIVN,35.08000183,35.25,33.54999924,33.86000061,11277400,35.07130009,46.39647502,42.41146337,-0.022023679,0.392953109,41.10885622,30.14914358,2.056000846,-0.048806919,-0.048806919
9/29/2022,RIVN,32.31000137,35.75999832,32.13999939,35.34000015,16987900,35.06270008,45.96352502,31.2320878,-0.252414809,0.263879525,41.13642648,30.08157355,2.12385777,-0.139547216,-0.139547216
9/30/2022,RIVN,32.90999985,34.13000107,31.64100075,31.75,12381000,35.03830006,45.54237502,28.19742972,-0.382181031,0.134667414,41.06604409,30.24795585,2.19878619,-0.15049049,-0.15049049
10/3/2022,RIVN,31.88999939,32.84999847,31.01000023,32.72200012,13778400,35.02650005,45.12682502,26.09602264,-0.560861942,-0.004438457,41.08271206,30.21328785,2.135928834,-0.177244562,-0.177244562
10/4/2022,RIVN,36.29999924,36.38499832,33.79999924,34.16999817,29058700,35.10910007,44.763975,39.10550117,-0.34266766,-0.072084298,41.12033082,30.48366889,2.273357118,-0.094763077,-0.094763077
10/5/2022,RIVN,36.13000107,36.22999954,34.65000153,36.16999817,15778900,35.19790009,44.45612502,39.65116346,-0.181373787,-0.093942196,41.12759124,30.76440858,2.245499746,-0.089695079,-0.089695079
10/6/2022,RIVN,36.75999832,37.38999939,35.27999878,36.47999954,17266500,35.29290009,44.190025,42.81608628,-0.002680815,-0.07568992,41.11731337,30.76268617,2.279070989,-0.063678047,-0.063678047
10/7/2022,RIVN,33.95000076,36.00799942,33.00999832,35.70999908,22803600,35.29500008,43.875675,39.4388533,-0.086807998,-0.077913535,40.95193154,30.56806815,2.358928134,-0.105165999,-0.105165999
10/10/2022,RIVN,31.47999954,32.34799957,30.15999985,32.0,26171500,35.23860008,43.55137502,38.86279755,-0.348767478,-0.132084324,40.72506535,30.06893413,2.328785214,-0.119440572,-0.119440572
10/11/2022,RIVN,32.33000183,33.68500137,30.80999947,31.44799995,20802800,35.18900009,43.22882504,42.84977173,-0.482225377,-0.202112534,40.3245363,29.82646353,2.403428348,-0.078917287,-0.078917287
10/12/2022,RIVN,32.34999847,32.97700119,31.56500053,32.66999817,14040200,35.13580009,42.85512505,47.21905773,-0.579695791,-0.277629186,39.50143433,29.8745655,2.355713978,-0.029403039,-0.029403039
10/13/2022,RIVN,32.5,33.18000031,30.32999992,30.95000076,16135000,35.05400009,42.50327504,46.97832951,-0.637489345,-0.349601218,38.61399609,30.04300388,2.429785454,-0.03158526,-0.03158526
10/14/2022,RIVN,28.70999908,33.25,28.61499977,33.05500031,22520600,34.90460007,42.15012506,37.78516866,-0.977840616,-0.475249097,38.12763156,29.47436848,2.627285547,-0.15184637,-0.15184637
10/17/2022,RIVN,30.70000076,30.84000015,29.39999962,29.80999947,14050600,34.80520012,41.78652507,43.27383433,-1.074607538,-0.595120785,37.51157272,29.36642753,2.637285776,-0.091447176,-0.091447176
10/18/2022,RIVN,31.63999939,32.31000137,30.98999977,32.09600067,13668100,34.6762001,41.42627505,42.39610261,-1.063190193,-0.688734667,37.22912544,29.23787476,2.630857194,-0.098061638,-0.098061638
10/19/2022,RIVN,31.5,31.76000023,30.56999969,30.90999985,10644900,34.57220009,41.07017505,47.97398297,-1.053296895,-0.761647113,37.0193295,29.08767084,2.457285881,-0.025069679,-0.025069679
10/20/2022,RIVN,30.72999954,32.15999985,30.37000084,31.10000038,10633200,34.43880005,40.71687505,44.59325214,-1.09496689,-0.828311068,37.01948686,28.82751326,2.407357216,-0.066241274,-0.066241274
10/21/2022,RIVN,31.92000008,32.0,30.09000015,30.38999939,9941800,34.29820003,40.42642504,50.0737843,-1.020207249,-0.866690304,36.94948094,28.73351905,2.412357331,0.000940755,0.000940755
10/24/2022,RIVN,31.34000015,31.79000092,29.45000076,31.45000076,11197700,34.14700001,40.14647503,34.96969627,-0.996276388,-0.892607521,36.84754977,28.58445039,2.258428847,-0.136639096,-0.136639096
10/25/2022,RIVN,34.49000168,34.75,31.32500076,31.32500076,18931400,34.09120006,39.88752504,45.79055589,-0.714891387,-0.857064294,36.93241746,28.56958278,2.390214649,-0.045391623,-0.045391623
10/26/2022,RIVN,34.43999863,35.84999847,33.90000153,34.0,11335900,34.01540005,39.65252502,43.86243643,-0.49027499,-0.783706433,36.83464863,28.60335129,2.378785816,-0.063112073,-0.063112073
10/27/2022,RIVN,34.5,35.22000122,33.90000153,34.36999893,8968100,33.97700008,39.40727501,51.70278306,-0.303919869,-0.68774912,37.01426664,28.64273314,2.258928572,0.016200272,0.016200272
10/28/2022,RIVN,34.47999954,35.06999969,34.09999847,34.36000061,8410900,33.94860004,39.14727499,60.94889838,-0.156047149,-0.581408726,37.15758793,28.65641182,2.171928679,0.095298604,0.095298604
10/31/2022,RIVN,34.97000122,35.99499893,33.97000122,34.27999878,23372500,33.95900005,38.92057501,59.89504439,0.000674315,-0.464992118,37.37908881,28.74291112,2.111214094,0.081657879,0.081657879
11/1/2022,RIVN,33.47999954,36.44599915,33.38000107,36.15000153,10366100,33.96740002,38.68822502,53.81499017,0.004593569,-0.37107498,36.96851648,28.87148348,2.229356767,0.034930483,0.034930483
11/2/2022,RIVN,31.52000046,33.75500107,31.45999908,33.50999832,10788300,33.95360004,38.48002501,47.05174811,-0.148741341,-0.326608253,36.48556701,28.89343289,2.189714024,-0.030153832,-0.030153832
11/3/2022,RIVN,32.24000168,33.54999924,31.01000023,31.28000069,8075400,33.94720005,38.29422501,63.02582957,-0.209744478,-0.303235498,35.74212844,29.18487179,2.04007108,0.122953769,0.122953769
11/4/2022,RIVN,31.98999977,33.5,31.10000038,33.43000031,8159200,33.92900001,38.12907502,55.46146408,-0.27509188,-0.297606774,35.57345419,29.15754595,2.059356691,0.042019511,0.042019511
11/7/2022,RIVN,31.31999969,32.9280014,31.01000023,32.56499863,7414000,33.9132,37.96312501,48.61352098,-0.376602336,-0.313405887,35.57553431,29.13946584,2.081356731,-0.010113771,-0.010113771
11/8/2022,RIVN,31.85000038,32.84000015,30.35000038,31.45000076,11768900,33.90399998,37.802875,51.4668901,-0.409562299,-0.332637169,35.55954746,29.10745255,2.174213819,0.011111123,0.011111123
11/9/2022,RIVN,28.06999969,31.14999962,27.36000061,31.03000069,28081300,33.82759998,37.645175,41.09773302,-0.732256772,-0.41256109,35.86667608,28.37232405,2.317070961,-0.086560361,-0.086560361
11/10/2022,RIVN,32.95999908,33.52000046,31.12999916,32.88499832,29299900,33.83259998,37.50862499,52.78969498,-0.586649848,-0.447378841,35.90512472,28.37987532,2.56992817,0.032581422,0.032581422
11/11/2022,RIVN,34.90000153,34.97999954,31.92000008,33.18500137,21051800,33.8916,37.41342501,58.89999665,-0.311126852,-0.420128443,36.04008957,28.86391071,2.621356691,0.113592896,0.113592896
11/14/2022,RIVN,34.38000107,35.15000153,33.20399857,34.38999939,12608900,33.93780003,37.29972502,49.68336062,-0.133197169,-0.362742188,36.22322597,29.04877434,2.5157141,-0.003189348,-0.003189348
11/15/2022,RIVN,35.15000153,35.73500061,33.91999817,34.43999863,19268200,33.97640003,37.14677504,51.96241693,0.069148883,-0.276363974,36.53443283,29.0885677,2.506071636,0.020615648,0.020615648
11/16/2022,RIVN,33.31999969,34.49000168,32.84999847,34.35499954,10069200,33.97780003,36.96527502,47.02920546,0.080911041,-0.204908971,36.57914049,29.22586001,2.52892903,-0.034202908,-0.034202908
11/17/2022,RIVN,32.06999969,32.75500107,31.70999908,32.24000168,7890900,33.8816,36.80402502,44.28639516,-0.010510756,-0.166029328,36.5263325,29.41266801,2.534286228,-0.069895588,-0.069895588
11/18/2022,RIVN,30.34000015,32.68999863,29.80999947,32.65000153,13130200,33.73740002,36.65392502,39.63278302,-0.220023401,-0.176828143,36.61186148,29.16913903,2.59535776,-0.132399225,-0.132399225
