Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
9/27/2018,GM,30.71603394,30.78901698,30.3602503,30.57007133,11659300,32.83193871,35.02917374,47.70112625,-0.490243888,-0.459377299,33.12644587,30.14631567,0.676381198,-0.007077633,-0.007077633
9/28/2018,GM,30.71603394,30.7342797,30.36937492,30.62480861,8836700,32.73675781,34.99885288,48.06948166,-0.516281351,-0.470758109,32.9671369,30.09594103,0.675077929,-0.005904983,-0.005904983
10/1/2018,GM,31.19953918,31.50971017,31.00796391,31.29076451,13737600,32.64962265,34.97152519,53.83237587,-0.492227306,-0.475051949,32.82656499,30.10315608,0.697884841,0.012733005,0.012733005
10/2/2018,GM,30.3785038,31.32726273,30.28727845,30.971479,22731200,32.54841312,34.94270493,43.89062742,-0.533267816,-0.486695122,32.78392332,29.97094671,0.720691421,-0.022313742,-0.022313742
10/3/2018,GM,31.01708603,31.97496593,30.80726498,31.94759903,28301800,32.45618511,34.91645766,48.14261027,-0.508403903,-0.491036878,32.73300258,29.93885029,0.796930626,-0.00729941,-0.00729941
10/4/2018,GM,31.24515724,31.61918672,30.97147773,31.11744037,18912600,32.4015477,34.88603699,47.12122435,-0.464936138,-0.48581673,32.72758229,29.93241127,0.810614716,-0.010973114,-0.010973114
10/5/2018,GM,31.12656021,31.48234391,30.9897222,31.39111857,10748600,32.36078247,34.85351772,42.90219949,-0.435042511,-0.475661887,32.72836004,29.9507915,0.793020709,-0.025699675,-0.025699675
10/8/2018,GM,31.24515724,31.26340301,30.78902356,30.852882,8405600,32.30831112,34.8214586,43.34900043,-0.397203097,-0.459970129,32.73109041,29.98272795,0.785201344,-0.024216512,-0.024216512
10/9/2018,GM,29.78552818,31.01708762,29.73079089,31.01708762,19919900,32.22412033,34.78369549,29.07618834,-0.479467948,-0.463869693,32.83344245,29.77820172,0.822344141,-0.086201927,-0.086201927
10/10/2018,GM,29.73991203,30.06832881,29.30202415,29.73991203,17224300,32.13468533,34.74632421,25.35412094,-0.542095339,-0.479514822,32.91840735,29.56004476,0.830163078,-0.096452492,-0.096452492
10/11/2018,GM,29.47535706,30.56095387,29.36588248,29.74903654,18015300,32.053857,34.70860435,27.16239696,-0.606088758,-0.504829609,33.0059095,29.29556259,0.828859801,-0.085220874,-0.085220874
10/12/2018,GM,29.00097847,29.86763311,28.72729723,29.86763311,14950700,31.97292656,34.67068233,27.37003794,-0.687161225,-0.541295932,33.0955593,28.94682885,0.849711717,-0.085180032,-0.085180032
10/15/2018,GM,29.30202675,29.60307665,28.89150748,28.90975324,13621000,31.87798267,34.63395564,37.38976428,-0.718833395,-0.576803425,33.0501311,28.7276994,0.823646951,-0.042623078,-0.042623078
10/16/2018,GM,29.50272751,29.68518168,29.06483958,29.61219862,11876700,31.7893993,34.59995944,37.82839486,-0.719445623,-0.605331864,32.93995499,28.58608985,0.825601727,-0.041209648,-0.041209648
10/17/2018,GM,29.12869835,29.45711517,28.80940441,29.24729409,9099000,31.69369629,34.56050629,35.64366402,-0.741563562,-0.632578204,32.70347139,28.47591265,0.84124059,-0.051677752,-0.051677752
10/18/2018,GM,28.35327148,29.01922629,28.25292151,28.9279992,14349100,31.58104073,34.5126593,31.25913758,-0.812298979,-0.668522359,32.40223157,28.32101882,0.869912019,-0.076922771,-0.076922771
10/19/2018,GM,28.46274185,28.70905271,27.88801245,28.0248522,12754600,31.47328217,34.4595145,26.92311406,-0.849728817,-0.704763651,32.18526745,28.16212883,0.871866592,-0.087719159,-0.087719159
10/22/2018,GM,28.59045601,28.81852282,28.30765365,28.69080596,11052900,31.38468266,34.40758395,32.92679731,-0.859182646,-0.73564745,32.01339718,28.02291511,0.834072656,-0.058858981,-0.058858981
10/23/2018,GM,29.30202675,29.55746398,28.17993831,28.22555272,16580800,31.31807549,34.35828131,33.84885425,-0.800034759,-0.748524912,31.95246572,27.95339194,0.818434337,-0.055294017,-0.055294017
10/24/2018,GM,27.87889099,29.24729382,27.87889099,29.0009812,18781400,31.22228378,34.30261583,24.12343509,-0.858103116,-0.770440552,31.97048738,27.64618132,0.869912469,-0.107737216,-0.107737216
10/25/2018,GM,29.19255638,29.37501055,28.34414743,28.45362029,16763600,31.15745808,34.25816815,37.44077886,-0.789025494,-0.774157541,31.86683742,27.59748352,0.941590886,-0.062133555,-0.062133555
10/26/2018,GM,29.78552818,29.99534924,28.8550134,28.9006278,18038600,31.09817482,34.21141596,41.07141691,-0.678610513,-0.755048135,31.76999125,27.60127911,0.9891592,-0.046715369,-0.046715369
10/29/2018,GM,30.22341728,31.29076838,29.85850896,31.11743884,19548100,31.04602482,34.1673845,53.06123157,-0.549438272,-0.713926162,31.61493183,27.65872635,1.004798019,0.014701405,0.014701405
10/30/2018,GM,30.59745026,30.94410937,30.12307078,30.26903343,16287500,30.99431652,34.12469192,55.73175614,-0.412136155,-0.653568161,31.64548797,27.65006486,1.008707586,0.028834592,0.028834592
10/31/2018,GM,33.37986374,33.7995059,32.2942668,32.81425894,37775200,30.99572964,34.09661983,69.52556486,-0.077907654,-0.53843606,32.30946754,27.22236306,1.152063604,0.132466815,0.132466815
11/1/2018,GM,33.27039337,33.47108983,32.56794705,33.06057229,15233200,31.00903126,34.06875318,72.15911931,0.176107441,-0.39552736,32.79144962,26.94290459,1.135121239,0.147216236,0.147216236
11/2/2018,GM,32.86899567,34.00933,32.44023232,33.57144203,13268200,31.02260746,34.04202352,68.32242515,0.341094864,-0.248202915,33.12960064,26.77899712,1.196373276,0.121731133,0.121731133
11/5/2018,GM,33.06968689,33.19740374,32.70477861,32.84162008,11477100,31.035144,34.01567739,68.3223941,0.48248095,-0.102066142,33.47189225,26.61915847,1.187250635,0.120902699,0.120902699
11/6/2018,GM,33.26126099,33.35248979,32.9237231,33.00582729,11187700,31.020107,33.98989058,71.63322779,0.603037431,0.038954573,33.93086648,26.50775752,1.171611773,0.141872547,0.141872547
11/7/2018,GM,33.64442825,33.75389938,33.17916985,33.50758673,9457800,31.01941135,33.96256558,78.88449493,0.721184341,0.175400526,34.41910385,26.40997177,1.157927826,0.186615388,0.186615388
11/8/2018,GM,33.36161804,33.65354333,33.10618429,33.2156554,10807900,31.01666935,33.93825479,76.246311,0.782970601,0.296914541,34.79458299,26.42311873,1.138379168,0.1721154,0.1721154
11/9/2018,GM,32.56794357,33.24301943,32.24864793,32.95109417,9037500,31.01177082,33.90851428,69.89049183,0.759142835,0.3893602,34.98840965,26.58598858,1.172915049,0.139119417,0.139119417
11/12/2018,GM,32.55882263,32.87811831,32.3398804,32.51320996,10062100,31.01228512,33.88080939,67.51716169,0.73109556,0.457707272,35.16132411,26.73875371,1.112965923,0.111145755,0.111145755
11/13/2018,GM,32.77775955,33.43459303,32.57705966,32.76863493,8594000,31.02530003,33.8556162,80.27051404,0.718254679,0.509816753,35.34277434,26.88480668,1.077777892,0.175719635,0.175719635
11/14/2018,GM,32.1391716,33.13354294,31.91110481,33.02407186,10883400,31.03113831,33.82851424,69.86462931,0.649067433,0.537666889,35.40926959,27.11935876,1.058229219,0.100937211,0.100937211
11/15/2018,GM,32.43110657,32.4675981,30.88025123,31.84725597,17675600,31.05248543,33.80278342,68.58972251,0.610752381,0.552283988,35.40625009,27.53016177,1.090158578,0.088820933,0.088820933
11/16/2018,GM,32.61355591,32.65004744,31.9476012,32.22128069,11681500,31.08605694,33.78429711,67.42017041,0.588327687,0.559492727,35.37728146,27.9742118,1.032816152,0.079082342,0.079082342
11/19/2018,GM,32.54970169,32.81426008,32.30338907,32.61356013,11595800,31.11908119,33.77195657,64.90249349,0.55896011,0.559386204,35.29323361,28.45418422,1.010661325,0.063804383,0.063804383
11/20/2018,GM,32.01146317,32.49496377,31.79251746,32.02058431,10332900,31.14316505,33.74665153,34.11019802,0.486645003,0.544837964,35.20723387,28.81112761,0.832117801,-0.040994792,-0.040994792
11/21/2018,GM,32.43110657,32.71391072,31.90199327,32.20303971,6555600,31.17035053,33.72109784,40.90909843,0.457917882,0.527453947,34.77755095,29.69603208,0.825601706,-0.025226236,-0.025226236
11/23/2018,GM,32.77775955,32.94196792,32.11180494,32.23040064,4231400,31.20100258,33.70453956,48.99989707,0.45784567,0.513532292,34.52098436,30.31111899,0.772820656,-0.00277575,-0.00277575
11/26/2018,GM,34.34687042,35.35036321,32.88724043,32.96934464,30361800,31.25610363,33.69268283,60.76927531,0.577742717,0.526374377,34.52555931,30.76267826,0.921390551,0.038620974,0.038620974
11/27/2018,GM,33.47109604,34.25564671,33.03320802,34.0002129,25559100,31.28657349,33.67405606,51.58630505,0.595232844,0.54014607,34.33592383,31.27708162,0.978081409,0.006308692,0.006308692
11/28/2018,GM,33.70827866,33.75389133,32.7868867,33.53494564,12439900,31.32032738,33.65927207,50.49358912,0.621073205,0.556331497,34.13725179,31.7868365,1.006101059,0.0018978,0.0018978
11/29/2018,GM,33.53494263,33.71739677,33.11530053,33.56231301,8251200,31.3391201,33.64180587,51.36293666,0.620413369,0.569147872,34.15858108,31.7810151,1.010010859,0.005195329,0.005195329
11/30/2018,GM,34.62055206,34.66616474,33.44372616,33.51670923,18108900,31.37323898,33.62959058,65.43214271,0.699427488,0.595203795,34.43325569,31.64135636,1.026301364,0.063025425,0.063025425
12/3/2018,GM,35.07667542,36.13490525,35.00369237,35.57842169,17168900,31.43034683,33.62302127,67.73776578,0.789748362,0.634112709,34.811118,31.48426202,1.096023884,0.077332427,0.077332427
12/4/2018,GM,33.31600571,34.93984056,33.29775994,34.86686098,14234700,31.46264103,33.60906564,53.11515052,0.711060314,0.64950223,34.82464925,31.49536266,1.150760329,0.016421078,0.016421078
12/6/2018,GM,32.91038895,32.95648122,32.18211901,32.94726418,14533700,31.50871735,33.59401187,54.58719554,0.60894999,0.641391782,34.81000562,31.47491908,1.118754906,0.02399618,0.02399618
12/7/2018,GM,31.97930336,33.12241064,31.8502436,32.67069795,9236700,31.5328878,33.57275276,47.50256569,0.447734789,0.602660383,34.78642868,31.33198353,1.096242061,-0.013931168,-0.013931168
12/10/2018,GM,31.73040199,32.06227197,30.84541773,31.85024471,12320000,31.55317516,33.55024915,45.15378963,0.296468812,0.541422069,34.7963718,31.15891881,1.132985489,-0.027079351,-0.027079351
12/11/2018,GM,31.97930336,32.95647565,31.94243165,32.77210306,12531800,31.57844055,33.52620035,46.93230206,0.1944324,0.472024135,34.81331637,31.08311021,1.184071393,-0.017523919,-0.017523919
12/12/2018,GM,32.89195251,33.22382255,32.47711497,32.47711497,10324900,31.61228882,33.51278139,54.55209358,0.18507751,0.41463481,34.82126054,31.10847903,1.222790884,0.027505439,0.027505439
12/13/2018,GM,32.36648941,33.35287885,32.32961418,33.15006862,9001000,31.65204853,33.50036615,49.66954765,0.133721749,0.358452198,34.81845047,31.07016209,1.237887114,-0.001992444,-0.001992444
12/14/2018,GM,32.35726929,32.91038714,32.1268044,32.26508474,8415300,31.6788522,33.49481276,47.77274299,0.091226352,0.305007029,34.81208859,31.09833374,1.234559954,-0.012828524,-0.012828524
12/17/2018,GM,31.95164871,32.83663295,31.76727612,32.20976824,10674200,31.69298203,33.48882538,35.52937853,0.024535424,0.248912708,34.82854542,31.03393113,1.127185181,-0.069736243,-0.069736243
12/18/2018,GM,32.17290497,32.75367405,31.97931176,32.28352715,8492400,31.71390892,33.48257153,41.48351375,-0.010344837,0.197061199,34.83210743,30.98630402,1.097155656,-0.038785436,-0.038785436
12/19/2018,GM,32.20055008,33.37131197,31.97930227,32.274297,11882000,31.73301678,33.4756146,39.82927241,-0.035349479,0.150579063,34.83462834,30.94886795,1.127513161,-0.044728733,-0.044728733
12/20/2018,GM,31.59212494,32.58773135,31.19572508,32.20055206,14957400,31.76914871,33.46645685,37.62092915,-0.103072507,0.099848749,34.86210705,30.87945541,1.183935306,-0.057934129,-0.057934129
12/21/2018,GM,30.4029274,32.12680376,30.38448979,31.55525183,21381100,31.78240902,33.44920601,23.47664489,-0.249822004,0.029914599,35.04171682,30.49702773,1.221069262,-0.121824304,-0.121824304
12/24/2018,GM,29.84058571,30.36604525,29.72996357,30.09870871,9110200,31.78971359,33.42914346,17.5059331,-0.406808874,-0.057430096,35.24521737,29.99980979,1.158335583,-0.149275541,-0.149275541
12/26/2018,GM,30.90073204,30.90994909,29.00170013,30.03418534,12490400,31.82770866,33.41442633,33.58401765,-0.440598208,-0.134063718,35.04860956,29.85180376,1.177347607,-0.072495896,-0.072495896
12/27/2018,GM,31.30635071,31.34322594,29.85903144,30.48589624,13653000,31.86779514,33.40093218,39.09777516,-0.429693226,-0.19318962,34.94166367,29.74227512,1.228049914,-0.048739571,-0.048739571
12/28/2018,GM,31.26947403,32.01618153,31.04822971,31.29713221,8678000,31.90313007,33.38868505,44.50788897,-0.419194377,-0.238390571,34.77833888,29.66171945,1.206320255,-0.022196523,-0.022196523
12/31/2018,GM,30.83620453,31.54603685,30.34761655,31.34322661,8455500,31.9372802,33.37355591,43.27330321,-0.440754449,-0.278863347,34.63605986,29.53412465,1.205003545,-0.028181095,-0.028181095
1/2/2019,GM,31.01135826,31.16807623,29.87747131,30.28308829,7662300,31.99044193,33.35889995,42.63683066,-0.438651022,-0.310820882,34.19802601,29.61123913,1.209612921,-0.030267861,-0.030267861
1/3/2019,GM,29.72997093,31.04823039,29.68387866,30.734798,11618300,32.01578651,33.34199709,27.2244752,-0.534223099,-0.355501325,33.59588378,29.67871091,1.218172388,-0.096132377,-0.096132377
1/4/2019,GM,30.72557831,30.94682262,29.89590337,30.23699039,10784000,32.05848896,33.33060905,38.93036365,-0.523591823,-0.389119425,33.33729665,29.6782553,1.232000032,-0.05069784,-0.05069784
1/7/2019,GM,31.6750946,32.23742949,30.86385722,31.07588449,10722300,32.10595032,33.32088205,45.91613023,-0.433550728,-0.398005685,33.15563219,29.73639032,1.284019206,-0.021082579,-0.021082579
1/8/2019,GM,32.08992386,32.89194047,31.79492916,32.26507586,10532900,32.19017097,33.31873121,50.82687878,-0.324973169,-0.383399182,33.16912497,29.73395959,1.294554138,0.004327637,0.004327637
1/9/2019,GM,32.4310112,32.80897338,31.99773619,32.22820102,9917600,32.25494007,33.32356422,51.52165503,-0.208992636,-0.348517873,33.25590106,29.71724442,1.295212127,0.008022472,0.008022472
1/10/2019,GM,32.01617432,32.31116902,31.49993182,32.26507676,9143700,32.29955299,33.32265507,48.96047783,-0.148835415,-0.308581381,33.25998172,29.71685086,1.253728377,-0.005725857,-0.005725857
1/11/2019,GM,34.27473068,35.00300041,33.41740121,33.74005058,32257100,32.38057926,33.33804861,62.75193646,0.080162178,-0.230832669,33.64034884,29.47476156,1.367644079,0.084913748,0.084913748
1/14/2019,GM,34.71723938,35.03067185,34.12724968,34.33927701,14361100,32.46297504,33.35297077,72.07546294,0.293962558,-0.125873624,34.1738742,29.17631119,1.307723236,0.141904492,0.141904492
1/15/2019,GM,34.61582947,34.88316961,33.92443472,34.88316961,11999100,32.48769436,33.36349422,75.64356191,0.450030297,-0.01069284,34.60100118,28.97504023,1.330769894,0.160025135,0.160025135
1/16/2019,GM,34.72644424,35.01222194,34.35770257,34.55129221,17427400,32.51681538,33.37716522,72.87757074,0.576001012,0.106645931,35.03222816,28.8212928,1.24121778,0.123806523,0.123806523
1/17/2019,GM,35.27033997,35.30721519,34.47754382,34.56972835,13060500,32.56484226,33.38827728,73.31881879,0.711519595,0.227620664,35.52891634,28.63434813,1.194466128,0.126619333,0.126619333
1/18/2019,GM,35.59300232,35.74049973,34.88316995,35.44550491,10494100,32.61530857,33.39612692,74.60650635,0.835326085,0.349161748,36.04010382,28.46240587,1.186564554,0.138266742,0.138266742
1/22/2019,GM,35.1689415,35.74971045,34.92925606,35.2887807,12134400,32.65346218,33.40199043,74.68479002,0.888977873,0.457124973,36.42026256,28.43992879,1.159566989,0.140508115,0.140508115
1/23/2019,GM,34.72644424,35.36252952,34.55129221,35.21503215,7752800,32.6751025,33.40707291,70.54015673,0.88558302,0.542816582,36.64247936,28.65006367,1.125326445,0.11979759,0.11979759
1/24/2019,GM,35.17815781,35.29800052,34.71722806,34.80941261,7809100,32.7114333,33.4137429,83.16485136,0.908865252,0.616026316,36.83260384,28.9936964,1.069356497,0.183255708,0.183255708
1/25/2019,GM,35.62065506,35.79581064,35.36253549,35.62987563,8842600,32.77248753,33.4170787,81.9493348,0.952047804,0.683230614,37.12636907,29.17192347,1.026556579,0.159316017,0.159316017
1/28/2019,GM,35.45471573,35.5837755,35.08597404,35.24268846,11384400,32.83040539,33.4198979,77.47972177,0.961793415,0.738943174,37.36172538,29.35140366,0.954124456,0.119324699,0.119324699
1/29/2019,GM,35.46393204,35.52846191,35.11362448,35.31643467,5745200,32.88412884,33.42352358,76.06822192,0.959203461,0.782995232,37.55050937,29.58206547,0.896838139,0.105142293,0.105142293
1/30/2019,GM,36.03548813,36.0815804,35.14128329,35.49159088,11033000,32.96205517,33.43045439,76.8911935,0.991837419,0.824763669,37.73827325,29.91422995,0.906056704,0.111142909,0.111142909
1/31/2019,GM,35.97096252,35.99861719,35.48237805,35.77737285,11219300,33.03285229,33.43509439,81.13195526,1.000955002,0.860001935,37.86174218,30.28672145,0.884985414,0.123524696,0.123524696
2/1/2019,GM,35.74971771,36.09080833,35.51003574,35.86956046,8040300,33.09557552,33.43840448,67.09399551,0.979042354,0.883810019,37.62815784,31.12228047,0.71312445,0.043034241,0.043034241
2/4/2019,GM,35.88799286,35.89720991,35.35331263,35.62987331,9960000,33.16234135,33.44370319,64.59752705,0.961747644,0.899397544,37.45799553,31.80868423,0.687444101,0.03372254,0.03372254
2/5/2019,GM,36.22907257,36.2843854,35.70361301,36.0262659,12158000,33.24669354,33.45589621,68.98031864,0.964446208,0.912407277,37.4015294,32.32054817,0.660446779,0.046604202,0.046604202
2/6/2019,GM,36.79140854,37.55655353,36.44110098,37.03109044,16883000,33.33389957,33.47161657,71.96069677,1.000428337,0.930011489,37.41759128,32.77463475,0.708515464,0.059463741,0.059463741
2/7/2019,GM,35.62987137,36.33048305,35.34409366,36.16454805,15800700,33.39094181,33.48117144,53.37959995,0.924560335,0.928921258,37.21723109,33.29488096,0.719709609,0.01019359,0.01019359
2/8/2019,GM,35.67596436,35.6851814,35.03987903,35.49159175,8111500,33.41752369,33.48988319,50.82261631,0.858260227,0.914789052,36.67697866,34.20111239,0.704564794,0.002330853,0.002330853
2/11/2019,GM,35.61143494,35.66674426,35.23347267,35.31644017,9364900,33.46033047,33.49746714,54.72442451,0.791387308,0.890108703,36.6169753,34.39478618,0.676908879,0.012581938,0.012581938
2/12/2019,GM,35.98017883,36.24751896,35.76815155,35.76815155,9725800,33.50576847,33.50626854,63.60009169,0.759390804,0.863965123,36.63399872,34.5040567,0.66439793,0.036103166,0.036103166
2/13/2019,GM,35.95251846,36.31204309,35.78658348,36.21063798,6735900,33.55411999,33.51761555,59.25110325,0.723461767,0.835864452,36.61312115,34.65860317,0.660447012,0.022012541,0.022012541
2/14/2019,GM,35.85112,36.03549262,35.68518498,35.77737305,7050500,33.57873135,33.53252615,52.99761745,0.678978891,0.80448734,36.57377701,34.81041489,0.641350927,0.00646998,0.00646998
2/15/2019,GM,36.03548813,36.12767267,35.71283871,36.00783347,8582300,33.5979076,33.54979006,57.5179646,0.651097413,0.773809355,36.60131587,34.85939084,0.635424677,0.016380681,0.016380681
2/19/2019,GM,36.4411087,36.57938905,35.86955674,35.93408663,9122200,33.66040966,33.57006615,61.47198784,0.654190234,0.74988553,36.69654701,34.84897034,0.65649574,0.027554098,0.027554098
2/20/2019,GM,36.82828522,36.96656202,36.43188538,36.54250753,9794800,33.73876759,33.59250177,59.72855342,0.6800441,0.735917244,36.84678571,34.86466601,0.627522849,0.022000454,0.022000454
2/21/2019,GM,36.52406693,37.05874704,36.45032,36.87437447,7436000,33.82966286,33.61091133,56.41015678,0.668282063,0.722390208,36.82523355,35.06598044,0.634107699,0.015376414,0.015376414
2/22/2019,GM,36.86515808,36.88359217,36.35813261,36.72687777,6742300,33.93235798,33.63268143,62.57790058,0.678660592,0.713644285,36.9231566,35.13675742,0.630156769,0.031201376,0.031201376
2/25/2019,GM,37.00343704,37.29843178,36.95734477,37.10484214,9252300,34.03284065,33.65518763,62.57793273,0.690088694,0.708933167,37.06962034,35.12857187,0.622255084,0.031081264,0.031081264
2/26/2019,GM,36.9757843,37.20624917,36.71766477,36.7914117,7611600,34.11451729,33.67782396,59.06048597,0.68897216,0.704940965,37.17111833,35.17918074,0.615670228,0.020610843,0.020610843
2/27/2019,GM,36.87438202,37.02187941,36.67157179,36.95734952,8671900,34.20467514,33.69597216,51.13358843,0.672156778,0.698384128,37.22926459,35.26207948,0.545872132,0.002255241,0.002255241
2/28/2019,GM,36.3950119,36.79141176,36.13689237,36.70844427,9053400,34.28542999,33.71293129,62.84825918,0.613082075,0.681323717,37.24420341,35.28309303,0.522167132,0.021474692,0.021474692
3/1/2019,GM,36.4411087,36.84672918,35.99861652,36.73610349,7706200,34.37521919,33.73128389,62.84830671,0.563489023,0.657756779,37.26068365,35.31362742,0.536653581,0.021447054,0.021447054
3/4/2019,GM,36.18297958,38.25716313,35.9801694,36.597817,7524500,34.45542069,33.74695915,59.01146737,0.497621044,0.625729632,37.2507621,35.36687516,0.66834802,0.01604947,0.01604947
3/5/2019,GM,36.21064377,36.33970355,35.97096182,36.21064377,4866200,34.53562256,33.757897,54.071635,0.442551013,0.589093908,37.2473978,35.40250455,0.649252142,0.006405331,0.006405331
3/6/2019,GM,35.6483078,36.21986326,35.48237631,36.17377099,9413300,34.61674622,33.76481539,45.47951793,0.34950295,0.541175716,37.26638228,35.32544359,0.664396952,-0.008461456,-0.008461456
3/7/2019,GM,35.41555405,35.69485581,35.04314933,35.47141227,8999800,34.71699875,33.77285135,43.77079245,0.254051856,0.483750944,37.24366422,35.2105762,0.685925441,-0.012149298,-0.012149298
3/8/2019,GM,35.36900711,35.41555682,34.91281148,35.03384355,6911000,34.82756718,33.77931267,40.07721767,0.172659912,0.421532738,37.26886234,35.15929165,0.692204825,-0.01849513,-0.01849513
3/11/2019,GM,35.9555397,36.11381296,35.37831555,35.45279792,12218800,34.92866333,33.78785667,43.14022633,0.153712584,0.367968707,37.25997638,35.19613514,0.694702935,-0.013324759,-0.013324759
3/12/2019,GM,35.9555397,36.33725297,35.8438197,36.03002207,6633600,35.02164711,33.7983242,36.15600673,0.137116102,0.321798186,37.24486188,35.24566012,0.69175698,-0.023697696,-0.023697696
3/13/2019,GM,36.12311554,36.33724699,35.9369132,36.06725732,7334100,35.11871994,33.80721405,43.3516724,0.135918456,0.28462224,37.24605487,35.2587608,0.676893176,-0.010977731,-0.010977731
3/14/2019,GM,35.40623856,36.14173584,35.32244768,36.08587407,8692900,35.21012062,33.8129221,28.48973053,0.076244434,0.242946679,37.28150149,35.1686862,0.697880934,-0.039574482,-0.039574482
3/15/2019,GM,35.44348907,35.64831206,35.26659876,35.41555996,16854700,35.29876324,33.82293173,26.29393745,0.031593951,0.200676133,37.30626409,35.1031605,0.694198048,-0.04215684,-0.04215684
3/18/2019,GM,35.35969543,35.60175959,35.02453187,35.54589781,7583800,35.41135773,33.83050941,25.85280765,-0.010433059,0.158454295,37.33406809,35.00777723,0.700529714,-0.043706683,-0.043706683
3/19/2019,GM,35.62968445,36.07656796,35.41555299,35.66692563,9003300,35.50943985,33.81765265,32.29406111,-0.021703723,0.122422691,37.31030037,34.95040252,0.726712921,-0.033755076,-0.033755076
3/20/2019,GM,34.44730377,35.32245021,34.24248083,35.13625141,11680000,35.56488403,33.7966474,26.91154235,-0.124607645,0.073016624,37.36274696,34.65985779,0.757102206,-0.053515799,-0.053515799
3/21/2019,GM,34.77315521,34.80108787,34.24248082,34.44730376,8168100,35.61854866,33.77467697,31.45762658,-0.177816499,0.022849999,37.35955534,34.48795823,0.736423234,-0.045771206,-0.045771206
3/22/2019,GM,33.92593765,34.72660528,33.77697648,34.53109441,10049500,35.64844719,33.7501255,27.81458249,-0.285062256,-0.038732452,37.39675692,34.15683461,0.641611454,-0.062378554,-0.062378554
3/25/2019,GM,34.21455765,34.47523886,33.75836198,33.96318496,6922200,35.69241486,33.72469107,31.33705314,-0.342814318,-0.099548825,37.29247774,33.98222586,0.66647825,-0.055124293,-0.055124293
3/26/2019,GM,34.32627106,34.42868253,34.03766079,34.38213283,6867200,35.69344566,33.69773958,36.50184698,-0.375243334,-0.154687727,37.13284769,33.87690459,0.641730735,-0.03708554,-0.03708554
3/27/2019,GM,34.08421326,34.67074946,33.95387267,34.37282355,7006500,35.68078514,33.66849487,36.4326283,-0.415683859,-0.206886953,36.97732098,33.75341442,0.646385757,-0.03759198,-0.03759198
3/28/2019,GM,34.5031662,34.66143589,34.13076149,34.16800267,5591300,35.67853188,33.6386376,41.79890435,-0.409210146,-0.247351592,36.85002499,33.69152584,0.651705564,-0.024480215,-0.024480215
3/29/2019,GM,34.54040527,34.81971059,34.3728235,34.73591971,9432600,35.6748111,33.61198967,35.03934054,-0.396504147,-0.277182103,36.68569079,33.66578969,0.630425652,-0.039357897,-0.039357897
4/1/2019,GM,35.15487289,35.21073467,34.75454258,34.81971288,7145600,35.67250175,33.58719584,42.50871228,-0.333013378,-0.288348358,36.55797729,33.69069252,0.64306109,-0.022268246,-0.022268246
4/2/2019,GM,35.20142746,35.38762629,35.01522508,35.22004805,5667100,35.66467026,33.56660553,41.17658229,-0.27576112,-0.28583091,36.41455501,33.73319317,0.641065906,-0.025515188,-0.025515188
4/3/2019,GM,35.7414093,35.97416138,35.59244811,35.6110687,8815300,35.67611961,33.54718096,53.32110666,-0.18468731,-0.26560219,36.42822434,33.72883399,0.637740603,0.009466432,0.009466432
4/4/2019,GM,36.11381912,36.25346826,35.74141432,35.75072639,7116100,35.70386711,33.52943796,56.22840989,-0.081520582,-0.228785869,36.53410401,33.69278083,0.647051007,0.018912643,0.018912643
4/5/2019,GM,36.25346375,36.31863405,35.91830372,36.16967285,4497800,35.72537323,33.5200189,58.21919352,0.011376804,-0.180753334,36.66428566,33.65104484,0.634415479,0.025276471,0.025276471
4/8/2019,GM,36.36519241,36.39312153,36.08588703,36.0951991,5992400,35.74026398,33.5125572,56.96659438,0.092942833,-0.126014101,36.74054661,33.61574916,0.60515562,0.020643123,0.020643123
4/9/2019,GM,36.17898941,36.38381241,36.0300282,36.16967734,6528900,35.75474945,33.50790966,70.21749068,0.140934864,-0.072624308,36.7780985,33.60054225,0.553285251,0.050270571,0.050270571
4/10/2019,GM,36.54206848,36.70033816,36.10449353,36.20690499,5471100,35.77631218,33.50449089,70.47414939,0.205892935,-0.016920859,36.86073549,33.55980055,0.555945078,0.050870082,0.050870082
4/11/2019,GM,36.61655807,36.85861867,36.4303557,36.66310778,4581500,35.78793358,33.50433245,87.92659562,0.260381842,0.038539681,37.03625439,33.5053136,0.518704661,0.079308653,0.079308653
4/12/2019,GM,36.97033691,37.28687986,36.80275514,36.86792544,4949700,35.80792107,33.50413797,88.14437621,0.32832694,0.096497133,37.26914819,33.42510459,0.515379298,0.080544056,0.080544056
4/15/2019,GM,36.83999634,37.24963869,36.63517339,37.14723077,5179400,35.82972664,33.5061796,84.61546561,0.367421124,0.150681931,37.45590433,33.38637854,0.531339552,0.073230363,0.073230363
4/16/2019,GM,36.92378998,37.15654206,36.7375876,36.83069057,5985300,35.85044258,33.50796335,90.88470457,0.400547727,0.20065509,37.62800314,33.34369028,0.510059386,0.083310614,0.083310614
4/17/2019,GM,37.23102188,37.48239099,37.1286104,37.33342981,8643500,35.87048157,33.51633698,90.5817032,0.4464455,0.249813172,37.84345182,33.40661341,0.50872927,0.079061025,0.079061025
