Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
7/25/2012,FTNT,4.478000164,4.559999943,4.434000015,4.519999981,14213000,4.435159969,4.745979979,40.24664016,0.014935329,-0.002347833,4.937553736,4.033646253,0.199000086,-0.072109415,-0.072109415
7/26/2012,FTNT,5.010000229,5.346000195,4.90199995,5.001999855,31661000,4.439279976,4.752469981,67.56756196,0.054960628,0.009113859,5.018472105,4.000127929,0.230857236,0.149082586,0.149082586
7/27/2012,FTNT,5.085999966,5.147999763,4.993999958,5.035999775,12007000,4.444079971,4.75962998,73.50332238,0.091755805,0.025642248,5.110871197,3.976528858,0.229428632,0.2000944,0.2000944
7/30/2012,FTNT,4.921999931,5.084000111,4.869999886,5.06400013,15505500,4.44935997,4.76651998,67.24489641,0.106455662,0.041804931,5.148260921,3.966939122,0.231857232,0.159208702,0.159208702
7/31/2012,FTNT,4.802000046,4.981999874,4.794000149,4.927999973,13453000,4.455639973,4.771959981,64.48140475,0.107186833,0.054881312,5.158004225,3.96519581,0.237285785,0.140617578,0.140617578
8/1/2012,FTNT,4.676000118,4.900000095,4.662000179,4.829999924,16524000,4.456919975,4.775529982,61.41659272,0.09648691,0.063202431,5.138081908,3.968718124,0.241571495,0.117056919,0.117056919
8/2/2012,FTNT,4.68599987,4.794000149,4.604000092,4.647999763,12217000,4.457599974,4.779689981,59.2519664,0.087801914,0.068122328,5.120598422,3.972201575,0.243142912,0.087238963,0.087238963
8/3/2012,FTNT,4.854000092,4.881999969,4.708000183,4.796000004,9030500,4.461999979,4.784309981,63.93289706,0.093398565,0.073177575,5.153972069,3.988227924,0.25057149,0.140507529,0.140507529
8/6/2012,FTNT,4.909999847,4.960000038,4.835999966,4.84800005,6497500,4.47447998,4.79035998,64.96815298,0.101186252,0.07877931,5.184188434,4.025211552,0.249428647,0.154750709,0.154750709
8/7/2012,FTNT,5.026000023,5.06799984,4.90199995,4.927999973,9346500,4.48763998,4.79726998,58.82352791,0.115388171,0.086101083,5.226522615,4.060877392,0.227714334,0.070272555,0.070272555
8/8/2012,FTNT,4.978000164,5.046000004,4.949999809,4.987999916,6429000,4.499959984,4.80451998,54.70653651,0.121371018,0.09315507,5.245484549,4.118715471,0.224000045,0.035357752,0.035357752
8/9/2012,FTNT,4.943999767,5.006000042,4.926000118,4.986000061,2872500,4.512599983,4.810119979,57.24217914,0.121963005,0.098916657,5.243431617,4.196568392,0.21485717,0.053259483,0.053259483
8/10/2012,FTNT,4.955999851,4.964000225,4.881999969,4.907999992,4444000,4.52671998,4.81343998,62.18904392,0.121994193,0.103532164,5.248207076,4.256392924,0.209857157,0.085889507,0.085889507
8/13/2012,FTNT,4.877999783,4.946000099,4.855999947,4.946000099,3361000,4.54263998,4.817049978,63.69426056,0.114406153,0.105706962,5.223084273,4.343715702,0.200857163,0.096672624,0.096672624
8/14/2012,FTNT,4.774000168,4.927999973,4.751999855,4.897999763,6849000,4.556159983,4.819189978,59.00243552,0.098861068,0.104337783,5.171470873,4.447529133,0.204428605,0.066100936,0.066100936
8/15/2012,FTNT,4.881999969,4.923999786,4.800000191,4.829999924,8015500,4.570719986,4.820539978,44.75408476,0.094170617,0.10230435,5.17803985,4.459560142,0.153142861,-0.025548953,-0.025548953
8/16/2012,FTNT,4.980000019,5.024000168,4.90199995,4.909999847,7768000,4.583719988,4.822379978,45.73269006,0.097240261,0.101291532,5.193716697,4.461083289,0.152285746,-0.020841515,-0.020841515
8/17/2012,FTNT,5.072000027,5.113999844,4.987999916,5.001999855,9233000,4.598679991,4.825169978,56.4102627,0.105876134,0.102208452,5.222508795,4.470091217,0.146571432,0.030475436,0.030475436
8/20/2012,FTNT,5.041999817,5.081999779,4.967999935,5.072000027,6994000,4.612119989,4.827419977,61.11110128,0.109042386,0.103575239,5.23132776,4.509072221,0.141285726,0.049979127,0.049979127
8/21/2012,FTNT,5.073999882,5.09800005,5.026000023,5.056000233,10295000,4.629719992,4.827789977,70.18254254,0.112833131,0.105426817,5.213758565,4.589241408,0.129428591,0.085115431,0.085115431
8/22/2012,FTNT,5.15199995,5.179999828,5.06799984,5.096000195,8836500,4.649239988,4.828859975,72.10625773,0.120739468,0.108489348,5.196304952,4.674095,0.123857158,0.099445176,0.099445176
8/23/2012,FTNT,5.138000011,5.177999973,5.084000111,5.15199995,6756000,4.66723999,4.830589976,65.77777161,0.124441139,0.111679706,5.216343355,4.666856575,0.116571426,0.058508429,0.058508429
8/24/2012,FTNT,5.122000217,5.159999847,5.079999924,5.124000072,4998000,4.684959993,4.831989977,62.32560099,0.124646839,0.114273133,5.222562921,4.664237034,0.113428559,0.043177266,0.043177266
8/27/2012,FTNT,5.257999897,5.274000168,5.087999821,5.130000114,10138000,4.701599989,4.835009978,63.18181645,0.134236501,0.118265806,5.272423616,4.647976336,0.114857163,0.046159943,0.046159943
8/28/2012,FTNT,5.28399992,5.300000191,5.184000015,5.225999832,11059000,4.718519983,4.836459978,67.83215773,0.142294084,0.123071462,5.318728028,4.649871911,0.116285733,0.061470419,0.061470419
8/29/2012,FTNT,5.302000046,5.326000214,5.268000126,5.309999943,6679000,4.734679985,4.838409977,71.25893577,0.148421328,0.128141435,5.345684754,4.685515178,0.114714316,0.072411063,0.072411063
8/30/2012,FTNT,5.211999893,5.297999859,5.18599987,5.297999859,6869500,4.748359985,4.839949977,63.91305181,0.144350964,0.131383341,5.344047979,4.739751955,0.116857154,0.05165457,0.05165457
8/31/2012,FTNT,5.302000046,5.315999985,5.208000183,5.262000084,7975000,4.766639986,4.840699978,72.74680291,0.146696407,0.134445954,5.374123086,4.754476844,0.118142843,0.086920927,0.086920927
9/4/2012,FTNT,5.322000027,5.357999802,5.254000187,5.306000233,8595000,4.782799988,4.841769979,82.3113105,0.148457691,0.137248301,5.40610423,4.763695717,0.11299995,0.114788404,0.114788404
9/5/2012,FTNT,5.306000233,5.397999763,5.302000046,5.331999779,9417000,4.801239996,4.843819981,78.04234387,0.146869451,0.139172531,5.433426812,4.764373156,0.109142814,0.086849706,0.086849706
9/6/2012,FTNT,5.480000019,5.556000233,5.311999798,5.331999779,12301000,4.822839994,4.846939981,80.04808487,0.157831703,0.142904366,5.493803401,4.754196553,0.116857086,0.100401606,0.100401606
9/7/2012,FTNT,5.475999832,5.544000149,5.455999851,5.467999935,5200500,4.841639996,4.850629981,77.15052603,0.164302607,0.147184014,5.541802402,4.759397559,0.113571405,0.079652958,0.079652958
9/10/2012,FTNT,5.46600008,5.489999771,5.420000076,5.475999832,5909500,4.863000002,4.854359982,79.2818063,0.166702308,0.151087673,5.58016873,4.772031254,0.110428538,0.084093669,0.084093669
9/11/2012,FTNT,5.440000057,5.484000206,5.389999866,5.460000038,6706000,4.878920002,4.858739982,75.48749657,0.164608599,0.153791858,5.599042315,4.809357696,0.111999989,0.072132476,0.072132476
9/12/2012,FTNT,5.498000145,5.532000065,5.464000225,5.524000168,6216500,4.894440002,4.863439982,74.78513276,0.165719134,0.156177313,5.600389758,4.880410251,0.110571419,0.067158424,0.067158424
9/13/2012,FTNT,5.524000168,5.546000004,5.43200016,5.487999916,10026000,4.908120003,4.867529984,77.18312638,0.16677475,0.158296801,5.61182914,4.933170889,0.111999989,0.075126539,0.075126539
9/14/2012,FTNT,5.535999775,5.645999908,5.518000126,5.556000233,13549000,4.922319994,4.872079983,79.32010793,0.166658467,0.159969134,5.62968677,4.970913234,0.11542855,0.080827712,0.080827712
9/17/2012,FTNT,5.46999979,5.592000008,5.455999851,5.565999985,5007500,4.944519987,4.875439982,66.66666661,0.159403164,0.15985594,5.639446225,5.000953756,0.111857108,0.040319494,0.040319494
9/18/2012,FTNT,5.455999851,5.486000061,5.434000015,5.473999977,5108500,4.968879986,4.878699982,63.78205465,0.150785445,0.158041841,5.63704637,5.044753614,0.10728567,0.032551085,0.032551085
9/19/2012,FTNT,5.507999897,5.552000046,5.426000118,5.447999954,4508500,4.994119987,4.881849983,65.65349561,0.14646347,0.155726167,5.639369562,5.085830423,0.112142802,0.038853234,0.038853234
9/20/2012,FTNT,5.475999832,5.501999855,5.407999992,5.46600008,3697000,5.019439983,4.883629982,72.00001585,0.138855496,0.152352033,5.6412239,5.116376073,0.110857078,0.05065233,0.05065233
9/21/2012,FTNT,5.400000095,5.535999775,5.369999886,5.484000206,9957500,5.043719988,4.886059983,58.36179301,0.125249777,0.146931581,5.628608823,5.155191159,0.114999942,0.0184836,0.0184836
9/24/2012,FTNT,5.21600008,5.386000156,5.157999992,5.383999825,12476000,5.061839991,4.888469982,42.93332789,0.098484614,0.137242188,5.613662032,5.179537936,0.123857124,-0.019917314,-0.019917314
9/25/2012,FTNT,5.170000076,5.282000065,5.164000034,5.254000187,7295500,5.080119991,4.890869982,41.28203291,0.072722909,0.124338332,5.624148724,5.160251262,0.125428575,-0.025631389,-0.025631389
9/26/2012,FTNT,5.004000187,5.03000021,4.763999939,4.800000191,50497500,5.095159998,4.891349983,19.17096978,0.038468329,0.107164332,5.664968887,5.091431126,0.126571451,-0.086861283,-0.086861283
9/27/2012,FTNT,4.938000202,5.157999992,4.900000095,5.019999981,22915500,5.1,4.892089984,17.74579298,0.005927354,0.086916936,5.707007521,5.012992507,0.13871428,-0.098246831,-0.098246831
9/28/2012,FTNT,4.823999882,4.964000225,4.782000065,4.927999973,24810000,5.100319996,4.892899983,15.77823105,-0.028729302,0.063787688,5.758573169,4.922626859,0.146714313,-0.117453382,-0.117453382
10/1/2012,FTNT,4.679999828,4.84800005,4.630000114,4.802000046,23157000,5.100039997,4.894139981,14.01513239,-0.067041738,0.037621803,5.821542525,4.797457481,0.155571427,-0.139705923,-0.139705923
10/2/2012,FTNT,4.65199995,4.742000103,4.618000031,4.696000099,15570500,5.101799993,4.895549982,8.771902119,-0.098528204,0.010391802,5.866289116,4.685710882,0.157857146,-0.153874167,-0.153874167
10/3/2012,FTNT,4.676000118,4.711999893,4.622000217,4.708000183,11741000,5.106359997,4.896759982,8.593735104,-0.120159715,-0.015718502,5.892468598,4.596531388,0.156142848,-0.153511952,-0.153511952
10/4/2012,FTNT,4.789999962,4.797999859,4.546000004,4.665999889,14014000,5.112599993,4.899129982,16.87389609,-0.126644134,-0.037903628,5.878329526,4.541670455,0.164999996,-0.134754307,-0.134754307
10/5/2012,FTNT,4.81799984,4.914000034,4.768000126,4.789999962,18526500,5.108759985,4.901859982,20.0367621,-0.128047673,-0.055932437,5.855009432,4.499190549,0.165714264,-0.119195608,-0.119195608
10/8/2012,FTNT,4.762000084,4.861999989,4.731999874,4.785999775,7793000,5.102279987,4.905619981,19.2920359,-0.132155296,-0.071177009,5.829685089,4.454114893,0.171285697,-0.127199374,-0.127199374
10/9/2012,FTNT,4.742000103,4.874000072,4.699999809,4.803999901,14237500,5.098679991,4.908709981,15.11839293,-0.135462916,-0.084034191,5.801895017,4.41210497,0.174714293,-0.139070408,-0.139070408
10/10/2012,FTNT,4.731999874,4.777999878,4.677999973,4.725999832,7799000,5.097279987,4.911539981,15.42750283,-0.137308359,-0.094689024,5.757265513,4.380134446,0.175142867,-0.135865592,-0.135865592
10/11/2012,FTNT,4.782000065,4.826000214,4.699999809,4.748000145,9451000,5.099399986,4.914309981,20.57143252,-0.133200831,-0.102391386,5.696423215,4.366776734,0.172285761,-0.114444448,-0.114444448
10/12/2012,FTNT,4.852000237,4.875999928,4.751999855,4.754000187,8273500,5.102719994,4.917229981,30.55557119,-0.122880665,-0.106489242,5.622135117,4.372664878,0.164857183,-0.069785245,-0.069785245
10/15/2012,FTNT,4.949999809,4.960000038,4.802000046,4.860000134,15056000,5.104639988,4.920319982,38.86638231,-0.105577086,-0.106306811,5.555265984,4.387534013,0.167714323,-0.042553243,-0.042553243
10/16/2012,FTNT,4.960000038,5.019999981,4.874000072,4.947999954,27578500,5.105639992,4.923309982,47.35576109,-0.090019254,-0.103049299,5.484092181,4.409107834,0.159142869,-0.008792995,-0.008792995
10/17/2012,FTNT,4.027999878,4.162000179,3.900000095,4.133999825,104205500,5.085679989,4.922679982,23.20376642,-0.1511518,-0.1126698,5.486714874,4.25848514,0.197714295,-0.184285194,-0.184285194
10/18/2012,FTNT,3.905999899,4.012000084,3.84800005,4.0,50310500,5.064239984,4.922099982,23.0949609,-0.207057334,-0.131547306,5.480567783,4.107632238,0.196428572,-0.190298509,-0.190298509
10/19/2012,FTNT,3.944000006,3.960000038,3.844000101,3.941999912,24729000,5.044239988,4.921619983,27.00000763,-0.245466991,-0.154331243,5.445024118,3.997575894,0.189142857,-0.157264925,-0.157264925
10/22/2012,FTNT,3.890000105,3.977999926,3.861999989,3.921999931,18129500,5.022919993,4.920659984,26.56827286,-0.277070366,-0.178879068,5.42910137,3.880898644,0.188571419,-0.163800484,-0.163800484
10/23/2012,FTNT,3.910000086,3.926000118,3.799999952,3.828000069,14021500,5.003559999,4.920039985,26.38717505,-0.297077909,-0.202518836,5.394204363,3.789795652,0.191142883,-0.163815229,-0.163815229
10/24/2012,FTNT,3.849999905,3.940000057,3.818000078,3.930000067,18262500,4.985079994,4.919389985,20.02551445,-0.31415417,-0.224845903,5.376728858,3.69187113,0.181857177,-0.196242185,-0.196242185
10/25/2012,FTNT,3.874000072,3.917999983,3.835999966,3.885999918,12229000,4.964919996,4.918139985,19.82099098,-0.322038359,-0.244284394,5.350150003,3.612049971,0.177285756,-0.19593188,-0.19593188
10/26/2012,FTNT,3.907999992,3.937999964,3.844000101,3.881999969,11175500,4.943479996,4.916619985,22.30870086,-0.321833233,-0.259794162,5.324573871,3.546026114,0.17471431,-0.179336429,-0.179336429
10/31/2012,FTNT,3.874000072,3.95600009,3.834000111,3.904000044,14612000,4.919519997,4.915089986,22.10798086,-0.320717151,-0.27197876,5.310255041,3.479744969,0.171000004,-0.183045131,-0.183045131
11/1/2012,FTNT,4.050000191,4.092000008,3.868000031,3.900000095,16947000,4.899680004,4.913719988,30.19746092,-0.302147936,-0.278012595,5.284155055,3.445644978,0.179857152,-0.144125043,-0.144125043
11/2/2012,FTNT,4.004000187,4.076000214,3.99000001,4.070000172,10033000,4.87828001,4.911669989,27.3574013,-0.28782564,-0.279975204,5.251800787,3.410799254,0.176999995,-0.162693406,-0.162693406
11/5/2012,FTNT,3.926000118,3.997999907,3.875999928,3.977999926,13275000,4.853760014,4.90878999,23.17497239,-0.279546632,-0.27988949,5.199006515,3.377193542,0.176857131,-0.19084915,-0.19084915
11/6/2012,FTNT,3.950000048,3.986000061,3.926000118,3.977999926,9515500,4.830000014,4.905789989,19.73367563,-0.267959988,-0.277503589,5.131701146,3.357698931,0.169857127,-0.202020162,-0.202020162
11/7/2012,FTNT,3.825999975,3.931999922,3.815999985,3.920000076,16682000,4.804080009,4.902559988,17.89355224,-0.265720202,-0.275146912,5.068600619,3.327199447,0.167714272,-0.228629043,-0.228629043
11/8/2012,FTNT,3.776000023,3.854000092,3.773999929,3.822000027,8641000,4.774440012,4.899119987,35.74661942,-0.264925834,-0.273102696,5.000155835,3.299044223,0.11642858,-0.062562031,-0.062562031
11/9/2012,FTNT,3.803999901,3.920000076,3.74000001,3.773999929,10443000,4.744840012,4.895179987,43.54430557,-0.259050759,-0.270292309,4.920584212,3.285815849,0.117571439,-0.026113671,-0.026113671
11/12/2012,FTNT,3.674000025,3.818000078,3.64199996,3.813999891,16890000,4.712280011,4.890689987,34.69387812,-0.261865996,-0.268607046,4.820439418,3.275160638,0.121857166,-0.068458413,-0.068458413
11/13/2012,FTNT,3.562000036,3.681999922,3.523999929,3.664000034,30609000,4.679280014,4.885719986,32.55318891,-0.270021909,-0.268890019,4.685428191,3.281171846,0.12485717,-0.084318782,-0.084318782
11/14/2012,FTNT,3.609999895,3.711999893,3.594000101,3.625999928,21901000,4.645440011,4.881279985,34.50412136,-0.269505649,-0.269013145,4.470088576,3.36251147,0.126571434,-0.07672639,-0.07672639
11/15/2012,FTNT,3.562000036,3.638000011,3.506000042,3.634000063,12372000,4.610240011,4.876279986,34.93723928,-0.26985893,-0.269182302,4.134857599,3.557942446,0.127285719,-0.074805163,-0.074805163
11/16/2012,FTNT,3.655999899,3.681999922,3.573999882,3.579999924,19306000,4.577240005,4.869519986,39.37620276,-0.259561838,-0.267258209,4.114924213,3.540675834,0.129999995,-0.05627263,-0.05627263
11/19/2012,FTNT,3.720000029,3.74000001,3.648000002,3.71600008,11606500,4.542040005,4.862589986,41.09848256,-0.243430922,-0.262492752,4.10700516,3.529994901,0.129857149,-0.048106439,-0.048106439
11/20/2012,FTNT,3.650000095,3.753999949,3.64199996,3.721999884,9858000,4.50552001,4.855459986,39.74358643,-0.233602639,-0.256714729,4.095325039,3.51227503,0.129142863,-0.057821366,-0.057821366
11/21/2012,FTNT,3.74000001,3.861999989,3.65199995,3.667999983,9620500,4.471000009,4.849029986,34.59242609,-0.216060799,-0.248583943,4.086201074,3.506398986,0.128285715,-0.076543251,-0.076543251
11/23/2012,FTNT,3.812000036,3.822000027,3.74000001,3.74000001,3977000,4.438440008,4.843239987,40.69766127,-0.194111368,-0.237689428,4.076482106,3.506317949,0.127999987,-0.047952083,-0.047952083
11/26/2012,FTNT,3.845999956,3.881999969,3.763999939,3.799999952,8708500,4.405400004,4.837199987,45.95140554,-0.171990181,-0.224549579,4.076114575,3.506285485,0.127714276,-0.020377015,-0.020377015
11/27/2012,FTNT,3.835999966,3.917999983,3.825999975,3.917999983,10802500,4.37164,4.830159987,44.14783531,-0.153496485,-0.21033896,4.072390638,3.506209411,0.129999995,-0.02886078,-0.02886078
11/28/2012,FTNT,3.904000044,3.921999931,3.822000027,3.900000095,11175000,4.339000006,4.824099987,54.24837315,-0.131833367,-0.194637841,4.071842988,3.506357066,0.128857136,0.020386845,0.020386845
11/29/2012,FTNT,3.973999977,4.03000021,3.917999983,3.936000109,12010500,4.309080009,4.817589986,60.55437699,-0.107774423,-0.177265158,4.086535167,3.501664878,0.13214285,0.052436428,0.052436428
11/30/2012,FTNT,3.996000051,4.012000084,3.931999922,3.992000103,10176500,4.279880013,4.810869986,60.30044335,-0.085941633,-0.159000453,4.074742811,3.50805722,0.125,0.050473227,0.050473227
12/3/2012,FTNT,3.936000109,4.018000126,3.924000025,4.001999855,6245000,4.248440018,4.804729986,65.19722925,-0.072643099,-0.141728982,4.062081854,3.513918169,0.119142856,0.071311944,0.071311944
12/4/2012,FTNT,3.986000061,4.004000187,3.914000034,3.947999954,7189000,4.218640022,4.798349986,76.50001895,-0.057407578,-0.124864701,4.072650803,3.509349214,0.114285725,0.119034256,0.119034256
12/5/2012,FTNT,3.763999939,3.982000113,3.743999958,3.982000113,19192000,4.185920019,4.791209986,57.90554853,-0.062526111,-0.112396983,4.053350804,3.510049203,0.12057146,0.042659293,0.042659293
12/6/2012,FTNT,3.819999933,3.829999924,3.70600009,3.75,12932000,4.158000016,4.784109987,63.13645267,-0.061356573,-0.102188901,4.052857992,3.50994201,0.120000022,0.072431189,0.072431189
12/7/2012,FTNT,3.940000057,3.953999996,3.815999985,3.822000027,17735500,4.133400016,4.777679988,64.08730755,-0.050168388,-0.091784798,4.070127649,3.509072356,0.121285745,0.077680571,0.077680571
12/10/2012,FTNT,4.019999981,4.047999859,3.905999899,3.930000067,9872000,4.113720012,4.771529988,64.64843619,-0.034449237,-0.080317686,4.099292296,3.501507717,0.12485717,0.080645148,0.080645148
12/11/2012,FTNT,4.050000191,4.081999779,3.986000061,4.024000168,7582000,4.095960011,4.76478999,70.32520392,-0.019347899,-0.068123729,4.131611129,3.506788901,0.123714294,0.109589065,0.109589065
12/12/2012,FTNT,4.038000107,4.138000011,4.021999836,4.072000027,10629000,4.080240016,4.758099991,66.4459147,-0.00825315,-0.056149613,4.14527079,3.540729247,0.116857171,0.07967917,0.07967917
12/13/2012,FTNT,4.107999802,4.130000114,4.03399992,4.035999775,12420000,4.068800015,4.75123999,66.37166771,0.006117392,-0.043696212,4.171399541,3.564400487,0.117857184,0.077649466,0.077649466
12/14/2012,FTNT,4.199999809,4.214000225,4.127999783,4.177999973,16681500,4.059760013,4.74518999,68.39915829,0.024645682,-0.030027833,4.202035573,3.597564432,0.117000069,0.092043645,0.092043645
12/17/2012,FTNT,4.228000164,4.276000023,4.196000099,4.222000122,11464500,4.050800014,4.738499991,70.00000002,0.041114932,-0.01579928,4.241554679,3.615245352,0.11614292,0.102189834,0.102189834
12/18/2012,FTNT,4.268000126,4.297999859,4.236000061,4.25,7726500,4.040360017,4.732299992,69.11764377,0.056740524,-0.001291319,4.287524456,3.624075585,0.114000048,0.093237725,0.093237725
12/19/2012,FTNT,4.271999836,4.377999783,4.260000229,4.31400013,8637000,4.029440017,4.727409991,66.81714486,0.068655247,0.012697994,4.314513315,3.659286701,0.113428576,0.074987383,0.074987383
12/20/2012,FTNT,4.260000229,4.28000021,4.21600008,4.271999836,9237500,4.01940002,4.723069993,65.06850868,0.076250515,0.025408498,4.340546775,3.685253262,0.112285716,0.06606611,0.06606611
12/21/2012,FTNT,4.231999874,4.243999958,4.116000175,4.203999996,6808000,4.009200015,4.718159991,67.535529,0.079098624,0.036146523,4.361168719,3.706631302,0.114714265,0.07520319,0.07520319
12/24/2012,FTNT,4.223999977,4.228000164,4.164000034,4.211999893,2611500,3.999040017,4.712969991,64.83789915,0.079790472,0.044875313,4.378031978,3.727568045,0.11285712,0.059708959,0.059708959
12/26/2012,FTNT,4.159999847,4.248000145,4.153999805,4.210000038,4266500,3.986600013,4.707179991,80.74533189,0.074317802,0.050763811,4.380761031,3.75723898,0.102571419,0.105207204,0.105207204
12/27/2012,FTNT,4.156000137,4.184000015,4.099999905,4.157999992,9715500,3.972680011,4.700719992,78.37840663,0.068864105,0.05438387,4.385554572,3.777645449,0.099714296,0.08795817,0.08795817
12/28/2012,FTNT,4.18599987,4.239999771,4.116000175,4.142000198,5113500,3.957400012,4.693839992,74.50200372,0.066199631,0.056747022,4.39513969,3.78926032,0.098714267,0.0624365,0.0624365
12/31/2012,FTNT,4.203999996,4.234000206,4.157999992,4.18200016,9411500,3.942280011,4.687689992,70.90911252,0.064793575,0.058356333,4.405915283,3.799284721,0.093999999,0.045771148,0.045771148
1/2/2013,FTNT,4.237999916,4.380000114,4.205999851,4.260000229,10562000,3.946480012,4.681449991,71.17117401,0.065665821,0.05981823,4.416123279,3.819276706,0.099714313,0.046419683,0.046419683
1/3/2013,FTNT,3.865999937,4.242000103,3.844000101,4.21600008,36903500,3.945680013,4.673659992,39.30346119,0.035925664,0.055039717,4.425691679,3.797708293,0.119857158,-0.042595385,-0.042595385
1/4/2013,FTNT,3.861999989,3.894000053,3.789999962,3.859999895,21015500,3.944040012,4.665499992,33.33333333,0.011896478,0.046411069,4.41013768,3.823062298,0.120428579,-0.059883112,-0.059883112
1/7/2013,FTNT,3.812000036,3.914000034,3.796000004,3.859999895,11272500,3.942480011,4.657339994,22.12642846,-0.01105398,0.034918059,4.411456216,3.820943772,0.121285694,-0.092380903,-0.092380903
1/8/2013,FTNT,3.818000078,3.885999918,3.75999999,3.832000017,12036500,3.940640011,4.649259994,19.58452148,-0.028430502,0.022248347,4.425066893,3.795133097,0.124571409,-0.09697258,-0.09697258
1/9/2013,FTNT,3.835999966,3.953999996,3.809999943,3.888000011,13228500,3.940360012,4.641849995,16.87110246,-0.040284702,0.009741737,4.436988864,3.764811125,0.129857149,-0.101218404,-0.101218404
1/10/2013,FTNT,3.915999889,3.924000025,3.851999998,3.868000031,11437500,3.941200008,4.634399993,25.54942769,-0.042731336,-0.000752877,4.439770191,3.748629767,0.127714327,-0.083333324,-0.083333324
1/11/2013,FTNT,3.868000031,3.936000109,3.851999998,3.936000109,10466500,3.940400009,4.626079993,24.34551871,-0.047990296,-0.010200361,4.445173905,3.726226046,0.129142898,-0.092018821,-0.092018821
1/14/2013,FTNT,3.888000011,3.960000038,3.822000027,3.823999882,11892500,3.940680008,4.618399994,27.24865883,-0.049968226,-0.018153934,4.444613248,3.704786724,0.1298572,-0.081285414,-0.081285414
1/15/2013,FTNT,4.018000126,4.035999775,3.851999998,3.871999979,14071000,3.940040007,4.611829996,38.26879191,-0.040578069,-0.022638761,4.431467043,3.69973296,0.138428603,-0.048768904,-0.048768904
1/16/2013,FTNT,3.983999968,4.107999802,3.967999935,4.018000126,12489500,3.939640002,4.604469997,39.62264048,-0.035470943,-0.025205197,4.412679017,3.694120967,0.141714283,-0.042307665,-0.042307665
1/17/2013,FTNT,3.960000038,4.059999943,3.930000067,4.007999897,8866000,3.940320001,4.596619996,38.7096659,-0.03297993,-0.026760144,4.384733274,3.691266701,0.144999981,-0.047160754,-0.047160754
1/18/2013,FTNT,3.950000048,3.971999884,3.898000002,3.946000099,6590000,3.940320001,4.587949996,36.08491304,-0.031450162,-0.027698148,4.352407656,3.69139234,0.141428573,-0.056378363,-0.056378363
1/22/2013,FTNT,3.864000082,3.926000118,3.84800005,3.861999989,18036000,3.941080003,4.578849996,31.44104564,-0.036753616,-0.029509241,4.319745139,3.684454843,0.14157142,-0.080875336,-0.080875336
1/23/2013,FTNT,3.941999912,3.960000038,3.851999998,3.874000072,14040000,3.944400001,4.570359997,34.58332606,-0.034267691,-0.030460931,4.287010169,3.688189816,0.136714271,-0.069844268,-0.069844268
1/24/2013,FTNT,3.99000001,4.06799984,3.888000011,3.936000109,9496500,3.948120003,4.561869996,59.74843833,-0.028100445,-0.029988834,4.253939622,3.697860367,0.12114283,0.032074515,0.032074515
1/25/2013,FTNT,4.165999889,4.18599987,3.982000113,4.004000187,14633500,3.95796,4.554819994,68.81188408,-0.008908449,-0.025772757,4.255087666,3.697312327,0.128285663,0.078715666,0.078715666
1/28/2013,FTNT,4.210000038,4.230000019,4.164000034,4.164000034,11662000,3.97092,4.548609993,74.81297371,0.00973952,-0.018670302,4.266040392,3.691759591,0.124571375,0.104407135,0.104407135
1/29/2013,FTNT,3.941999912,4.090000153,3.894000053,4.041999817,23601500,3.97756,4.541039994,55.82706047,0.002859833,-0.014364275,4.237033162,3.696366825,0.129571387,0.032477693,0.032477693
1/30/2013,FTNT,3.869999886,3.957999945,3.805999994,3.95600009,29676000,3.983719997,4.532599993,51.52056883,-0.008306418,-0.013152703,4.199036836,3.70096314,0.130142808,0.008863379,0.008863379
1/31/2013,FTNT,4.717999935,4.84800005,4.519999981,4.656000137,74174000,4.004959998,4.528689992,71.26192949,0.050686483,-0.000384866,4.381805897,3.566194081,0.193714244,0.204800835,0.204800835
2/1/2013,FTNT,4.71999979,4.78000021,4.697999954,4.730000019,14806000,4.024959993,4.525239992,73.15216546,0.0964879,0.018989687,4.539513782,3.493886181,0.193571397,0.220268809,0.220268809
2/4/2013,FTNT,4.578000069,4.71600008,4.572000027,4.708000183,12206500,4.043519993,4.520579991,67.58410031,0.119945012,0.039180752,4.626283491,3.47871648,0.193999972,0.17746915,0.17746915
2/5/2013,FTNT,4.599999905,4.659999847,4.501999855,4.578000069,13106500,4.060719991,4.515919991,65.6957902,0.138711168,0.059086835,4.703145373,3.480654585,0.192142844,0.144848124,0.144848124
2/6/2013,FTNT,4.68200016,4.723999977,4.561999798,4.573999882,15096000,4.078119993,4.511849992,68.34911405,0.158374575,0.078944383,4.785698361,3.484501605,0.193714295,0.175200853,0.175200853
2/7/2013,FTNT,4.616000175,4.691999912,4.56400013,4.642000198,10361000,4.093519998,4.507829993,66.87243355,0.166710583,0.096497623,4.842476793,3.505723194,0.193571431,0.165656599,0.165656599
2/8/2013,FTNT,4.688000202,4.717999935,4.611999989,4.611999989,6198000,4.110560002,4.504849994,68.39482121,0.177085399,0.112615178,4.906982582,3.518417437,0.19585715,0.18683548,0.18683548
