Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
7/17/2015,MANH,61.79000092,62.18000031,61.43000031,62.18000031,343200,57.67160004,48.02475004,60.00003183,1.101156183,1.082074596,62.4321681,58.72083178,1.262143271,0.023860853,0.023860853
7/20/2015,MANH,62.5,62.81999969,61.90999985,62.20000076,424600,57.86640007,48.17475004,75.07467135,1.139461933,1.093552063,62.72417297,58.64282684,1.183571679,0.05681435,0.05681435
7/21/2015,MANH,62.33000183,62.90000153,61.20999908,62.90000153,455600,58.05400009,48.32045006,71.06923325,1.142927131,1.103427077,62.89707912,58.57992093,1.219285965,0.044928755,0.044928755
7/22/2015,MANH,68.19000244,68.83000183,63.45999908,63.70000076,1630900,58.35600014,48.49090008,84.27355378,1.600081655,1.202757992,65.07345505,57.12654533,1.599285944,0.133289089,0.133289089
7/23/2015,MANH,66.76999664,69.80999756,66.16000366,68.73999786,859500,58.62540008,48.65470007,77.09147012,1.82673979,1.327554352,66.11041464,56.71058527,1.781428201,0.115808765,0.115808765
7/24/2015,MANH,65.98999786,67.41999817,65.73999786,66.95999908,497000,58.87560005,48.81895006,74.75360631,1.921281277,1.446299737,66.78524657,56.58975305,1.814999445,0.10982171,0.10982171
7/27/2015,MANH,64.94999695,65.93000031,64.68000031,65.27999878,420900,59.08919998,48.97530004,69.2686294,1.890494264,1.535138642,67.17378085,56.66121862,1.758571081,0.092147227,0.092147227
7/28/2015,MANH,64.51999664,65.26000214,63.54000092,65.26000214,562200,59.30939995,49.13555002,66.98761035,1.810527272,1.590216368,67.39472379,56.9782754,1.799285344,0.08291364,0.08291364
7/29/2015,MANH,64.86000061,65.15000153,63.59000015,64.25,462100,59.51959999,49.30065002,66.22097433,1.754365104,1.623046115,67.64220335,57.25179574,1.813571386,0.076514533,0.076514533
7/30/2015,MANH,65.08000183,66.05999756,64.04000092,64.83000183,569500,59.70440002,49.46440002,65.11629002,1.707920596,1.640021011,67.89868504,57.48631442,1.877142498,0.068286339,0.068286339
7/31/2015,MANH,64.81999969,65.94000244,64.66999817,65.37999725,530800,59.88580002,49.62590002,62.40713012,1.631328054,1.63828242,68.04867152,57.8343279,1.888571331,0.054326613,0.054326613
8/3/2015,MANH,64.43000031,65.12000275,63.59000015,64.87999725,495800,60.05860001,49.78130003,57.88253684,1.521617958,1.614949528,68.06215396,58.31784559,1.920000077,0.032697563,0.032697563
8/4/2015,MANH,65.15000153,65.73000336,64.31999969,64.63999939,478500,60.26040001,49.94030004,63.99064139,1.475758374,1.587111297,68.08850912,58.85949045,1.925000329,0.05831709,0.05831709
8/5/2015,MANH,66.30999756,67.08000183,65.55999756,65.66000366,436600,60.50439995,50.10455004,66.10417396,1.515546036,1.572798245,68.20571417,59.41528497,1.999286108,0.070897925,0.070897925
8/6/2015,MANH,64.20999908,67.15000153,64.13999939,66.55000305,379700,60.67979996,50.25380003,57.75640133,1.361926281,1.530623852,68.07268047,59.94431858,2.160714832,0.039164883,0.039164883
8/7/2015,MANH,64.36000061,64.40000153,63.15000153,63.70000076,383000,60.86539993,50.40095003,56.18350915,1.238014329,1.472101947,67.97666041,60.38433888,2.176429206,0.02976001,0.02976001
8/10/2015,MANH,64.69999695,65.43000031,63.99000168,64.73999786,388700,61.0623999,50.54455002,57.79090754,1.153946105,1.408470779,67.92245003,60.76054901,2.15857179,0.038023344,0.038023344
8/11/2015,MANH,65.5,66.11000061,64.18000031,64.18000031,687000,61.26819992,50.68825003,36.74876841,1.138748211,1.354526265,67.99016269,61.00383641,1.83214324,-0.039448634,-0.039448634
8/12/2015,MANH,65.06999969,65.16000366,62.09999847,64.66000366,516100,61.47219994,50.82685003,40.72054438,1.079561823,1.299533377,67.88585197,61.45914696,1.790001189,-0.025460492,-0.025460492
8/13/2015,MANH,64.45999908,65.58999634,64.40000153,65.0,295700,61.64279991,50.96145002,41.49055704,0.972227005,1.234072102,67.74436394,61.85463509,1.755000796,-0.023185313,-0.023185313
8/14/2015,MANH,65.38999939,65.51000214,63.59999847,64.01999664,329000,61.84899986,51.09415003,52.47748985,0.951241324,1.177505947,67.56841039,62.39058848,1.802143916,0.00677448,0.00677448
8/17/2015,MANH,67.22000122,67.23999786,64.40000153,65.33999634,475100,62.05139992,51.23685003,63.13230979,1.069942245,1.155993206,67.71158885,62.71941014,1.882143566,0.041847562,0.041847562
8/18/2015,MANH,66.69000244,67.94000244,66.58999634,67.37000275,430400,62.25039993,51.37390005,58.73926273,1.108469364,1.146488438,67.60955471,63.25744434,1.867143904,0.028214644,0.028214644
8/19/2015,MANH,66.52999878,67.27999878,65.34999847,66.40000153,300000,62.45019989,51.50600004,56.96444015,1.113258474,1.139842445,67.18344339,63.51755529,1.860715594,0.022280223,0.022280223
8/20/2015,MANH,64.41000366,66.38999939,64.31999969,65.70999908,398900,62.58839996,51.62875006,48.32927408,0.9352075,1.098915456,66.98266237,63.48233701,1.917858125,-0.006325147,-0.006325147
8/21/2015,MANH,59.90999985,64.61000061,59.70999908,63.06000137,1166000,62.63479996,51.72805006,36.20268571,0.426076575,0.96434768,67.84691544,62.01008415,2.158572334,-0.070153662,-0.070153662
8/24/2015,MANH,56.95999908,59.90000153,50.41999817,56.11999893,1209100,62.6191999,51.81345005,27.9956954,-0.212998446,0.728878455,69.13474003,59.92325977,2.735000884,-0.125709935,-0.125709935
8/25/2015,MANH,57.34000015,60.27999878,57.29000092,60.00999832,685200,62.60479988,51.89735004,24.84578083,-0.68095744,0.446911276,69.78698595,58.5530142,2.834286555,-0.13527368,-0.13527368
8/26/2015,MANH,58.88000107,59.11999893,56.22999954,58.79999924,710500,62.5955999,51.99150005,34.56862911,-0.916982704,0.17413248,69.9509064,57.7910938,2.82571493,-0.083008847,-0.083008847
8/27/2015,MANH,59.91999817,60.68000031,58.81000137,59.65999985,565000,62.60039986,52.09005005,37.77532616,-1.008490106,-0.062392037,69.91090997,57.31508987,2.870000569,-0.068986986,-0.068986986
8/28/2015,MANH,59.50999832,60.25999832,58.75999832,59.45000076,483100,62.5697998,52.18815004,35.76523153,-1.101397715,-0.270193173,69.87469648,56.82030322,2.874286381,-0.080216366,-0.080216366
8/31/2015,MANH,58.47999954,60.08000183,58.38999939,59.02999878,487100,62.53219978,52.27980003,30.98591725,-1.243802182,-0.464914975,69.90367392,56.1963257,2.857143676,-0.10717558,-0.10717558
9/1/2015,MANH,56.97000122,58.25,56.65999985,57.15000153,580700,62.44699982,52.36430004,29.27329047,-1.461653955,-0.664262771,69.92951689,55.3524827,2.752143316,-0.124481305,-0.124481305
9/2/2015,MANH,57.90999985,57.93999863,56.50999832,57.86000061,437300,62.38599983,52.45595003,33.5178672,-1.540692873,-0.839548791,69.5869901,54.85500971,2.769286566,-0.101613393,-0.101613393
9/3/2015,MANH,58.56999969,59.09999847,57.66999817,58.02999878,425200,62.3461998,52.55475002,32.60204023,-1.532410637,-0.97812116,69.41538817,54.4626117,2.735000611,-0.10429729,-0.10429729
9/4/2015,MANH,58.25,58.61000061,57.52999878,57.68999863,350500,62.30219978,52.65125002,25.20728846,-1.533985378,-1.089294004,69.19223387,54.07476594,2.609286719,-0.133442444,-0.133442444
9/8/2015,MANH,60.06000137,60.25999832,58.75,59.20000076,321400,62.29639984,52.76320003,32.88590233,-1.373350261,-1.146105255,68.84793618,53.95506408,2.65642902,-0.099415217,-0.099415217
9/9/2015,MANH,59.58000183,61.0,59.38000107,60.52000046,366900,62.30519989,52.87040005,32.35145053,-1.270136383,-1.170911481,68.33340714,53.8775933,2.634286064,-0.104464108,-0.104464108
9/10/2015,MANH,60.45999908,61.11999893,59.31000137,59.31000137,343400,62.32139984,52.98280004,39.29537877,-1.10459711,-1.157648607,67.86053928,53.8894611,2.615714483,-0.061325949,-0.061325949
9/11/2015,MANH,61.47999954,61.5,59.97000122,59.97000122,251600,62.34759987,53.09575005,55.24382219,-0.880945539,-1.102307993,67.51390168,53.93809874,2.375000001,0.026205971,0.026205971
9/14/2015,MANH,61.31000137,61.79000092,61.09999847,61.75,341500,62.37699989,53.20450005,67.84251643,-0.709241791,-1.023694753,66.95571054,54.08829008,1.747142793,0.076369423,0.076369423
9/15/2015,MANH,62.47999954,62.77000046,61.11000061,61.52999878,256400,62.4373999,53.31850004,69.79970765,-0.473300348,-0.913615872,65.98748619,54.58251427,1.628571375,0.089640729,0.089640729
9/16/2015,MANH,62.22000122,62.43999863,61.40000153,62.36999893,328200,62.4923999,53.43180004,64.27352262,-0.303792811,-0.791651259,65.00716864,55.1158317,1.496428354,0.056725545,0.056725545
9/17/2015,MANH,62.97000122,63.77999878,61.75,62.40000153,320800,62.56019989,53.55135004,63.36549585,-0.107696675,-0.654860343,64.04263732,55.72436326,1.507856914,0.050901254,0.050901254
9/18/2015,MANH,62.08000183,63.02999878,61.83000183,61.88000107,642100,62.59679993,53.66305004,60.80742691,-0.023829891,-0.528654252,63.5010946,56.0329058,1.486428125,0.043186079,0.043186079
9/21/2015,MANH,61.91999817,63.27999878,61.27000046,62.72000122,330200,62.61679993,53.77465004,65.60798945,0.029385445,-0.417046313,63.72398846,56.01101176,1.509284974,0.058823506,0.058823506
9/22/2015,MANH,62.29999924,62.5,60.90000153,61.11999893,424500,62.63319992,53.88440004,76.9464126,0.10105697,-0.313425656,63.88127687,56.38772337,1.509999139,0.093557976,0.093557976
9/23/2015,MANH,62.95999908,63.33000183,61.90999985,62.40000153,393300,62.64459991,53.98730003,76.27471866,0.208707788,-0.208998967,64.12259401,56.70840613,1.509284973,0.087204269,0.087204269
9/24/2015,MANH,63.63000107,63.77000046,62.54000092,62.58000183,699500,62.68599991,54.10055004,76.29938642,0.344118613,-0.098375451,64.5496714,56.75632874,1.494999204,0.086392375,0.086392375
9/25/2015,MANH,64.04000092,65.52999878,63.84000015,64.30000305,786300,62.72839996,54.21135004,79.81463166,0.478994676,0.017098574,65.01921243,56.69878798,1.553570339,0.099399157,0.099399157
9/28/2015,MANH,61.63000107,64.52999878,61.20999908,63.97000122,572900,62.72519997,54.31145004,57.61396737,0.386957476,0.091070354,65.08835879,56.8416419,1.647141866,0.026140521,0.026140521
9/29/2015,MANH,61.90000153,62.50999832,61.22999954,62.11999893,652000,62.7132,54.41440004,61.48514876,0.331977285,0.139251741,65.10626042,57.16574046,1.622856141,0.038939235,0.038939235
9/30/2015,MANH,62.29999924,63.54000092,62.0,62.65000153,1107600,62.71259994,54.52110004,59.56341145,0.31702707,0.174806806,64.88033937,57.92466132,1.610713414,0.030433347,0.030433347
10/1/2015,MANH,62.70999908,62.97000122,61.25,62.66999817,457100,62.60299988,54.63105003,56.82574789,0.334407633,0.206726972,64.74811403,58.53688658,1.624285017,0.020006499,0.020006499
10/2/2015,MANH,63.0,63.04999924,60.13000107,61.52999878,521800,62.52759994,54.74595003,59.25519404,0.367347948,0.238851167,64.66378506,59.06421558,1.783570426,0.027564811,0.027564811
10/5/2015,MANH,64.52999878,64.76999664,63.18000031,63.54000092,376300,62.49839996,54.86110002,60.80083708,0.511020769,0.293285087,64.66200824,59.69399227,1.791427339,0.032810487,0.032810487
10/6/2015,MANH,62.68000031,64.59999847,61.99000168,64.51000214,428200,62.45300003,54.96905003,52.07580783,0.470183122,0.328664694,64.59081709,60.02718332,1.903570174,0.007393106,0.007393106
10/7/2015,MANH,63.59999847,63.63999939,62.00999832,62.97000122,382500,62.43460007,55.08840002,52.79998778,0.506219769,0.364175709,64.46437409,60.55562599,1.874998909,0.01000472,0.01000472
10/8/2015,MANH,63.86000061,64.01000214,62.74000168,63.59999847,312800,62.41460007,55.20460003,58.38040641,0.549425634,0.401225694,64.46797117,60.89202906,1.87999916,0.02867266,0.02867266
10/9/2015,MANH,64.13999939,65.08999634,63.58000183,64.19000244,358700,62.39580002,55.32460003,60.33520327,0.599351207,0.440850797,64.62075002,61.00525019,1.844284602,0.035852734,0.035852734
10/12/2015,MANH,65.5,66.43000031,63.91999817,64.41999817,458900,62.40940002,55.44825003,63.6518834,0.740126549,0.500705947,65.05414276,60.99085732,1.909284864,0.051364379,0.051364379
10/13/2015,MANH,65.01000214,66.58999634,64.70999908,65.05000305,426500,62.42100006,55.56875004,58.87447564,0.802897981,0.561144354,65.34669177,60.95130857,1.94214167,0.032560405,0.032560405
10/14/2015,MANH,64.26999664,65.62000275,64.08000183,64.93000031,382400,62.40339996,55.68680002,52.75385383,0.783896265,0.605694736,65.45796173,61.04503815,1.964284626,0.010058079,0.010058079
10/15/2015,MANH,65.76000214,65.93000031,64.13999939,64.55000305,425800,62.39240005,55.81520002,56.7716559,0.878936428,0.660343075,65.8597259,60.92227407,1.956427712,0.026858232,0.026858232
10/16/2015,MANH,67.55999756,67.79000092,65.73999786,65.98000336,459600,62.45940002,55.94940001,74.52438551,1.086971103,0.74566868,66.67759415,60.65240539,1.865713666,0.096219315,0.096219315
10/19/2015,MANH,68.22000122,68.30000305,66.62999725,67.48999786,918400,62.53660004,56.09190001,75.32050478,1.290223963,0.854579737,67.49921631,60.46078354,1.893571311,0.102100154,0.102100154
10/20/2015,MANH,66.19000244,68.80000305,64.90000153,68.59999847,807900,62.56640015,56.22440002,63.78455699,1.272827024,0.938229194,67.73253921,60.61646096,2.055000034,0.06243986,0.06243986
10/21/2015,MANH,70.08000183,71.98999786,68.31999969,71.83999634,1901700,62.65800018,56.38215004,70.94940616,1.555005135,1.061584382,68.90743781,60.15356263,2.346428191,0.117525161,0.117525161
10/22/2015,MANH,71.40000153,71.54000092,69.41000366,71.08000183,931600,62.78460022,56.53230005,72.55639175,1.863663116,1.222000129,70.237469,59.60053149,2.289999555,0.133333358,0.133333358
10/23/2015,MANH,74.48999786,74.59999847,70.91000366,72.0,840500,62.9852002,56.68745005,74.67789626,2.330746277,1.443749359,72.24289709,58.64010309,2.427142281,0.154346804,0.154346804
10/26/2015,MANH,73.29000092,74.84999847,72.80999756,74.48999786,573300,63.14320023,56.83630005,77.16334173,2.57440716,1.669880919,73.42299091,58.62600925,2.38642829,0.169272504,0.169272504
10/27/2015,MANH,72.18000031,74.73999786,71.81999969,73.01000214,666800,63.24240021,56.98285006,71.75456721,2.647424531,1.865389641,74.1556371,58.92136294,2.47857094,0.134905693,0.134905693
10/28/2015,MANH,74.23999786,74.23999786,71.98999786,72.69999695,621400,63.39340012,57.13660004,74.11709776,2.838792082,2.060070129,75.21169882,59.05930109,2.548570907,0.162543018,0.162543018
10/29/2015,MANH,72.95999908,74.0,72.61000061,73.44000244,371000,63.52200012,57.28220003,69.58259549,2.854264851,2.218909074,75.84177552,59.45422438,2.539999827,0.13751169,0.13751169
10/30/2015,MANH,72.84999847,73.83999634,72.72000122,73.33000183,287800,63.69080002,57.43115002,67.27785528,2.82508518,2.340144295,76.34205381,59.93894595,2.440713611,0.112213717,0.112213717
11/2/2015,MANH,73.97000122,74.66000366,72.69999695,73.41999817,348200,63.97200005,57.57860002,70.45661748,2.859373859,2.443990208,77.02305412,60.20194588,2.446428572,0.137824931,0.137824931
11/3/2015,MANH,74.94000244,75.48000336,73.19999695,73.65000153,574500,64.33160011,57.72810003,74.10756243,2.931031767,2.54139852,77.60253764,60.84846257,2.499286107,0.166018459,0.166018459
11/4/2015,MANH,74.15000153,75.48999786,73.91000366,74.98999786,476700,64.66780014,57.87995005,69.57536693,2.890751915,2.611269199,77.96556338,61.54043713,2.484285627,0.127585145,0.127585145
11/5/2015,MANH,73.48999786,74.87999725,72.93000031,74.25,480000,64.96000008,58.02430004,64.61311,2.77360072,2.643735503,78.11479241,62.35420784,2.477142333,0.087773838,0.087773838
11/6/2015,MANH,76.40000153,76.48999786,73.01000214,73.23999786,666200,65.28960014,58.18040005,68.14551903,2.882344655,2.691457333,78.63852566,63.0564748,2.606427327,0.119906188,0.119906188
11/9/2015,MANH,74.33000183,76.48999786,73.16999817,76.20999908,534400,65.58600021,58.32210005,68.0247979,2.769567481,2.707079363,78.79982029,63.77818035,2.564998625,0.122979288,0.122979288
11/10/2015,MANH,75.12000275,75.26000214,73.73000336,74.30000305,489100,65.91880028,58.46795006,62.9363451,2.71266729,2.708196948,78.87448154,64.71451916,2.259998865,0.071917819,0.071917819
11/11/2015,MANH,74.87999725,76.43000031,74.69000244,76.43000031,384000,66.2770002,58.61860004,59.4565054,2.618028043,2.690163167,78.57206561,66.07793515,2.232141766,0.048739435,0.048739435
11/12/2015,MANH,73.34999847,74.87999725,73.16000366,74.20999908,422100,66.58580017,58.75810003,46.61520604,2.391994222,2.630529378,78.14206314,67.26693726,2.091427393,-0.01530406,-0.01530406
11/13/2015,MANH,71.38999939,74.37000275,71.16000366,72.87999725,554400,66.84220016,58.89185003,44.6022726,2.031289801,2.510681463,77.81582571,67.97617487,2.174998691,-0.02592443,-0.02592443
11/16/2015,MANH,71.62999725,71.80999756,70.40000153,71.04000092,634600,67.10980011,59.03450003,48.3562382,1.744683149,2.3574818,77.51807895,68.61492123,2.067141396,-0.007619882,-0.007619882
11/17/2015,MANH,72.01999664,72.77999878,71.33000183,72.05000305,362400,67.34900002,59.16925001,42.62948431,1.531362411,2.192257922,76.47799106,70.23800854,2.009998321,-0.029903035,-0.029903035
11/18/2015,MANH,72.79000092,72.94000244,71.0,72.44000244,341500,67.6132,59.29165001,49.41581462,1.408204199,2.035447178,76.22531189,70.76168762,2.049284253,-0.002330019,-0.002330019
11/19/2015,MANH,72.70999908,74.27999878,72.41999817,72.68000031,286200,67.8582,59.41545,49.51790909,1.289282897,1.886214321,76.13800891,70.97999035,2.102141788,-0.001921749,-0.001921749
11/20/2015,MANH,73.72000122,74.02999878,72.30000305,73.19000244,405900,68.10300003,59.53880001,49.13254798,1.261988226,1.761369102,76.06373194,70.97726766,2.085712432,-0.003379748,-0.003379748
11/23/2015,MANH,74.48999786,75.11000061,73.54000092,73.55000305,542500,68.36659996,59.66975,48.41659351,1.287646113,1.666624504,76.15723517,71.00376413,2.034997666,-0.006004865,-0.006004865
11/24/2015,MANH,73.87999725,74.55999756,72.20999908,74.09999847,479500,68.59459991,59.78889999,49.03776191,1.244413399,1.582182283,76.15851032,71.17248867,2.089997972,-0.003641325,-0.003641325
11/25/2015,MANH,74.86000061,75.18000031,73.55999756,73.79000092,303800,68.8473999,59.914,54.77352417,1.274537172,1.520653261,76.23460102,71.15839825,2.066426959,0.01864203,0.01864203
11/27/2015,MANH,76.01999664,76.23999786,74.75,74.75,231000,69.10839981,60.04049997,48.49204482,1.376149074,1.491752424,76.5634917,71.13550732,1.924284254,-0.004973886,-0.004973886
11/30/2015,MANH,76.59999847,77.02999878,76.04000092,76.45999908,633900,69.39879974,60.16544996,60.21599889,1.48634488,1.490670915,76.96959121,71.10440781,1.759284429,0.03053944,0.03053944
12/1/2015,MANH,76.52999878,77.47000122,75.55000305,76.80999756,554100,69.69099976,60.29074995,56.78534685,1.550158202,1.502568372,77.30165279,71.02834599,1.787141529,0.018769915,0.018769915
12/2/2015,MANH,76.19999695,77.55999756,76.01999664,76.66000366,302800,69.96899971,60.41524994,56.29770647,1.556163841,1.513287466,77.4787328,70.97726543,1.772856032,0.017628202,0.017628202
12/3/2015,MANH,74.80999756,77.29000092,74.30999756,76.29000092,471000,70.20599968,60.53434992,57.0599542,1.432251911,1.497080355,77.52178309,71.00021474,1.86285673,0.019904555,0.019904555
12/4/2015,MANH,76.95999908,77.02999878,74.84999847,74.84999847,305800,70.47259964,60.6624999,76.44822554,1.490358048,1.495735894,77.88622632,70.98277164,1.792142596,0.078022128,0.078022128
12/7/2015,MANH,75.56999969,77.75,74.75,76.98000336,436100,70.70319962,60.78464991,66.86643734,1.40801552,1.478191819,77.76424632,71.02175145,1.905714309,0.055004922,0.055004922
12/8/2015,MANH,76.44000244,76.77999878,72.48999786,72.48999786,441000,70.99939964,60.91159992,68.17434906,1.396858311,1.461925117,77.99131467,71.00568316,2.108571735,0.061371925,0.061371925
12/9/2015,MANH,73.75,76.44000244,73.25,76.30000305,507800,71.23639961,61.02439993,53.40908535,1.157611206,1.401062335,77.92522883,70.93476873,2.197857449,0.013188612,0.013188612
12/10/2015,MANH,73.04000092,73.98999786,72.75,73.62999725,356900,71.45119965,61.13089992,51.12169167,0.900336638,1.300917196,77.87990815,70.79608977,2.153571539,0.004538603,0.004538603
12/11/2015,MANH,70.33999634,72.31999969,69.84999847,71.87999725,778300,71.60379959,61.23334991,39.69511282,0.473123018,1.13535836,78.13836012,70.23663759,2.206429074,-0.045849224,-0.045849224
12/14/2015,MANH,70.98000336,71.59999847,70.37000275,70.37000275,518500,71.76339966,61.33134993,39.21330581,0.184074468,0.945101582,78.18270026,70.15129785,2.184286391,-0.047120346,-0.047120346
12/15/2015,MANH,71.70999908,72.12000275,70.75,71.51000214,420500,71.90699966,61.43474993,43.38012131,0.013747491,0.758830764,78.17620543,70.16579286,2.114286696,-0.029371931,-0.029371931
12/16/2015,MANH,73.05000305,73.38999939,71.76000214,72.23000336,384500,72.11439972,61.54909994,44.59702712,-0.012961334,0.604472344,78.13670416,70.30829477,2.118572236,-0.024178434,-0.024178434
12/17/2015,MANH,71.72000122,73.95999908,71.70999908,73.61000061,404500,72.27679977,61.65364994,37.29317354,-0.139836356,0.455610604,78.19334494,70.14465402,2.172858103,-0.056564004,-0.056564004
12/18/2015,MANH,70.20999908,71.80000305,70.08000183,71.27999878,800300,72.40379974,61.75619993,32.10086345,-0.358102298,0.292868023,78.40073522,69.68726374,2.223572323,-0.083420359,-0.083420359
12/21/2015,MANH,69.51000214,71.55000305,68.62000275,70.59999847,581300,72.5111998,61.85369995,31.00652171,-0.580867652,0.118120888,78.63977606,69.02722299,2.295715332,-0.091728691,-0.091728691
12/22/2015,MANH,69.11000061,69.95999908,67.87000275,69.81999969,498800,72.58339981,61.95579996,30.88951659,-0.780688291,-0.061640948,78.79919426,68.32980507,2.335000719,-0.093044575,-0.093044575
12/23/2015,MANH,69.27999878,69.98000336,68.76999664,69.25,339900,72.66879974,62.05439995,34.0450279,-0.914785083,-0.232269775,78.90432522,67.76467426,2.208572387,-0.073920585,-0.073920585
12/24/2015,MANH,69.29000092,69.94000244,69.04000092,69.26000214,131400,72.76919983,62.14904995,24.75316253,-1.00862388,-0.387540596,78.85688196,67.25511755,2.114286694,-0.099662139,-0.099662139
12/28/2015,MANH,68.94999695,69.34999847,68.16000366,69.20999908,457400,72.83299972,62.24094994,26.59125775,-1.097772839,-0.529587044,78.6036745,66.80132504,1.985000609,-0.087600936,-0.087600936
12/29/2015,MANH,69.43000031,70.05999756,68.68000031,69.12999725,407600,72.87039978,62.32364994,24.5091256,-1.116817791,-0.647033194,78.11801904,66.56998068,1.777143204,-0.091705938,-0.091705938
12/30/2015,MANH,68.13999939,69.79000092,68.06999969,69.19999695,444900,72.86879974,62.39854994,27.28748622,-1.221917838,-0.762010123,77.6367783,66.21222149,1.672143118,-0.076067805,-0.076067805
12/31/2015,MANH,66.16999817,68.41000366,66.13999939,67.68000031,730400,72.86839966,62.46214992,24.76123849,-1.447487285,-0.899105555,77.31317845,65.53282146,1.745715004,-0.094058087,-0.094058087
1/4/2016,MANH,64.66000366,65.04000092,62.91999817,64.73000336,1081200,72.75999969,62.51704994,27.13370961,-1.728175305,-1.064919505,77.30484518,64.52615534,1.720715114,-0.08075054,-0.08075054
1/5/2016,MANH,64.68000031,65.45999908,64.55000305,64.66000366,446500,72.62559967,62.56489994,23.30507877,-1.926798091,-1.237295222,76.60468724,63.9983134,1.695714678,-0.088757435,-0.088757435
1/6/2016,MANH,62.70000076,64.37999725,62.02999878,63.70000076,769400,72.38979973,62.61409994,15.47895189,-2.218405103,-1.433517198,76.31441243,63.00158832,1.765714372,-0.125644937,-0.125644937
1/7/2016,MANH,59.86999893,61.75999832,59.63999939,61.40000153,948000,72.12139969,62.65464994,4.676754452,-2.647346297,-1.676283018,76.03393335,61.62506705,1.797142845,-0.180424416,-0.180424416
1/8/2016,MANH,56.36999893,60.68999863,56.25,60.11000061,1512500,71.80519966,62.69224995,4.069420711,-3.232444426,-1.9875153,76.69600486,59.22499543,1.953571319,-0.214026799,-0.214026799
1/11/2016,MANH,56.79000092,57.06000137,55.45999908,56.56999969,907900,71.45619972,62.72634994,7.042267056,-3.620513236,-2.314114887,76.86227128,57.43372901,1.944999966,-0.191140839,-0.191140839
1/12/2016,MANH,56.49000168,57.61999893,55.74000168,57.29000092,726100,71.12679977,62.75229996,7.227345222,-3.907227903,-2.63273749,77.13806394,55.77293689,1.869999749,-0.187311179,-0.187311179
1/13/2016,MANH,54.75,57.45000076,53.91999817,57.13000107,965000,70.7647998,62.76719995,6.642523929,-4.226138641,-2.95141772,77.30078945,53.98721104,1.972857339,-0.207784698,-0.207784698
1/14/2016,MANH,56.22999954,56.75999832,53.65000153,54.88999939,833600,70.40999977,62.79529995,13.48630548,-4.309773716,-3.223088919,76.88121465,52.85878588,2.108570915,-0.188366043,-0.188366043
1/15/2016,MANH,55.04999924,55.66999817,54.0,54.31999969,759000,70.01219971,62.81654995,12.60504695,-4.420316619,-3.462534459,76.0973854,51.84261476,2.163570676,-0.205513083,-0.205513083
1/19/2016,MANH,54.93000031,55.99000168,54.31000137,55.52000046,836400,69.62779968,62.83329994,12.75239945,-4.466122893,-3.663252146,75.32336142,50.93763865,2.198571069,-0.203335711,-0.203335711
1/20/2016,MANH,55.70000076,56.79000092,52.79999924,53.95999908,1065200,69.27199974,62.84929995,14.07639497,-4.389690474,-3.808539812,74.55085829,50.25914194,2.384999956,-0.197753125,-0.197753125
1/21/2016,MANH,56.16999817,58.43000031,55.68000031,56.58000183,1096100,68.86739967,62.86954994,17.27718533,-4.242289891,-3.895289827,73.70484268,49.77115716,2.458571297,-0.175667762,-0.175667762
1/22/2016,MANH,58.06999969,58.88999939,57.02000046,57.29000092,635400,68.54219963,62.89509994,27.77167584,-3.926892847,-3.901610431,72.73214571,49.63985404,2.490713936,-0.12241195,-0.12241195
1/25/2016,MANH,56.24000168,57.74000168,56.04000092,57.58000183,577500,68.16459961,62.91419996,27.29233199,-3.781018733,-3.877492092,71.61919214,49.44880789,2.460713794,-0.130219634,-0.130219634
1/26/2016,MANH,56.27000046,56.86999893,55.36999893,56.33000183,709800,67.79239967,62.93339996,27.33153585,-3.621248299,-3.826243333,70.31296866,49.45303132,2.502856935,-0.130024734,-0.130024734
1/27/2016,MANH,55.40000153,56.61000061,54.99000168,56.13999939,586400,67.43339973,62.94684998,29.07110146,-3.524205871,-3.765835841,68.88925649,49.52174396,2.450714111,-0.116427419,-0.116427419
1/28/2016,MANH,55.56000137,56.31000137,55.00999832,55.97000122,777800,67.11679977,62.96124998,35.409619,-3.395250068,-3.691718686,67.02900876,49.99499179,2.392142976,-0.071989271,-0.071989271
1/29/2016,MANH,57.65000153,57.65000153,55.72000122,55.84999847,761700,66.83719986,62.98359999,54.79043005,-3.088800351,-3.571135019,65.20013523,50.77486554,2.224285943,0.02270716,0.02270716
2/1/2016,MANH,56.81000137,58.00999832,56.36999893,57.38000107,847600,66.53299995,63.00365,50.0725706,-2.880512975,-3.43301061,63.62657562,51.41242546,2.227142879,0.000352183,0.000352183
2/2/2016,MANH,55.36999893,56.83000183,55.02000046,56.50999832,791500,66.18459991,63.02295,46.24663911,-2.799370491,-3.306282586,62.21509214,51.89490848,2.222143173,-0.019826566,-0.019826566
2/3/2016,MANH,55.68999863,59.49000168,50.90000153,57.90000153,1994800,65.84419991,63.02264999,53.4814774,-2.678368619,-3.180699793,60.33751533,52.87348512,2.58357157,0.017168925,0.017168925
2/4/2016,MANH,53.29000092,55.49000168,52.45999908,55.33000183,1046200,65.4355999,63.0082,39.80582603,-2.744496673,-3.093459169,58.87187872,53.39812174,2.577857699,-0.052285233,-0.052285233
